travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8833333333333333,24,Human,0,0,0,77,-2.8833333333333333,"-4.586469653981645,-5.250398362664157,-4.612028095921868"
7.95,25,Human,2,1,1,79,-7.95,"-7.755186524772343,-6.751420689659993,-9.218827703082116"
6.083333333333333,26,Human,0,1,1,105,-6.083333333333333,"-10.055345584117934,-8.323834914553556,-10.409019629863074"
3.9,27,Human,1,0,1,100,-3.9,"-5.573143026230192,-6.7024311528077005,-5.689157704348341"
2.8833333333333333,28,Human,1,1,0,102,-2.8833333333333333,"-4.827464529394774,-4.881707049099941,-4.593589339688743"
3.8666666666666667,29,Human,1,1,0,102,-3.8666666666666667,"-4.8345484137957815,-5.652547497156767,-4.639544761677223"
5.4,30,Human,0,0,0,154,-5.4,"-9.299230466809053,-8.428459970477832,-8.674411129867638"
3.1,31,Human,2,0,1,77,-3.1,"-3.8024608096238577,-3.7297018620861264,-4.1501701579603445"
3.55,32,Human,0,1,1,74,-3.55,"-7.129652428947624,-6.358777313752153,-7.310661138867468"
1.9333333333333333,33,Human,2,0,1,65,-1.9333333333333333,"-2.799796074022506,-2.020224481215056,-2.4389006946640377"
4.333333333333333,34,Human,0,0,0,108,-4.333333333333333,"-7.403419616001958,-7.4954897726316,-7.433225418509124"
5.416666666666667,35,Human,2,0,1,123,-5.416666666666667,"-7.546428093279346,-7.514414313421417,-8.277758778956178"
4.866666666666666,36,Human,0,1,1,86,-4.866666666666666,"-8.08592570056138,-7.3906768880071,-8.437010659619695"
2.033333333333333,37,Human,0,0,0,64,-2.033333333333333,"-2.82306991311281,-3.869412888083641,-2.888418597481416"
2.1166666666666667,38,Human,0,1,0,65,-2.1166666666666667,"-4.357573065501255,-3.9169562351755722,-3.837065422834248"
7.566666666666666,39,Human,2,1,1,109,-7.566666666666666,"-10.072200493432373,-10.552853879560502,-11.154004603567056"
3.05,40,Human,0,1,0,112,-3.05,"-6.097782575645134,-5.7145776408172635,-5.763586835306074"
2.9,41,Human,0,1,0,106,-2.9,"-5.332054948992707,-5.445522703768337,-5.3275237248627985"
3.15,42,Human,2,0,1,70,-3.15,"-3.834745148125326,-3.7630078748812457,-4.22837975202268"
4.733333333333333,43,Human,0,1,1,96,-4.733333333333333,"-7.720417466109767,-6.373715956376747,-8.091583434703365"
2.9166666666666665,44,Human,0,1,0,93,-2.9166666666666665,"-5.531100607031014,-4.922202916868535,-4.881274037910631"
3.95,45,Human,1,0,1,96,-3.95,"-5.6428565020856665,-6.781484734178404,-5.753545382785607"
5.366666666666666,46,Human,0,0,0,116,-5.366666666666666,"-8.948049370965707,-7.692146421767589,-7.787630286118349"
4.15,47,Human,0,0,0,96,-4.15,"-7.2173412929862675,-7.481565404988224,-6.2941843694004564"
5.216666666666667,48,Human,1,0,1,110,-5.216666666666667,"-5.502412429504103,-7.046940552521662,-6.082740223757306"
2.7666666666666666,49,Human,0,0,1,92,-2.7666666666666666,"-4.506987998733726,-4.483334924490789,-4.690273862169983"
7.683333333333334,50,Human,1,1,1,98,-7.683333333333334,"-8.294927766159645,-10.292184640209818,-9.422135195739724"
2.9166666666666665,51,Human,0,1,0,108,-2.9166666666666665,"-5.517240283658951,-5.445522703768337,-5.351302838311333"
2.0833333333333335,52,Human,2,0,1,46,-2.0833333333333335,"-2.0409486178336795,-1.9464311383195345,-2.3500409545817034"
2.3,53,Human,0,1,0,80,-2.3,"-4.360358946615895,-4.69253850414627,-4.156098731123755"
6.65,54,Human,2,1,1,75,-6.65,"-7.529192377990682,-6.8610938677216,-8.665970430127173"
3.183333333333333,55,Human,2,0,1,70,-3.183333333333333,"-3.8710951242198552,-3.8190411604036365,-4.274828651232661"
2.6666666666666665,56,Human,1,0,1,81,-2.6666666666666665,"-3.912789111424737,-4.484371552639637,-3.754002432622821"
5.183333333333334,57,Human,0,0,0,134,-5.183333333333334,"-8.718121739345909,-8.146140912125716,-7.553720944770991"
2.1,58,Human,0,1,0,64,-2.1,"-4.319373393009029,-3.888631667181583,-3.814087711840008"
5.416666666666667,59,Human,2,0,1,119,-5.416666666666667,"-7.554761426612679,-7.520048036072421,-7.9967920872456855"
5.35,60,Human,1,0,0,39,-5.35,"-2.174439199860486,-3.8153557881587723,-1.973681443826155"
7.983333333333333,61,Human,2,1,1,79,-7.983333333333333,"-8.514763408285432,-6.7981336874060485,-9.32129964261266"
3.8,62,Human,0,0,0,94,-3.8,"-6.422795828092124,-6.166852156803902,-5.991407350526519"
6.033333333333333,63,Human,0,1,1,107,-6.033333333333333,"-9.911614198821765,-8.94227969291569,-10.274384586719393"
5.283333333333333,64,Human,0,0,0,111,-5.283333333333333,"-8.234589866419526,-6.91084163839669,-7.824079868341786"
5.333333333333333,65,Human,0,0,0,113,-5.333333333333333,"-8.645862330835563,-7.681797060385168,-7.880113153864178"
3.1,66,Human,2,0,1,79,-3.1,"-3.7893754101748227,-3.7249497959704243,-4.145131226193388"
2.8666666666666667,67,Human,0,0,0,76,-2.8666666666666667,"-4.553382257235687,-5.213740461336835,-4.584011453160673"
5.45,68,Human,2,0,1,115,-5.45,"-7.261588146099054,-7.758419162816952,-7.94950934244228"
2.8333333333333335,69,Human,1,0,1,84,-2.8333333333333335,"-3.9408057541859325,-4.630475478311215,-4.32702397031378"
1.3333333333333333,70,Human,0,1,0,51,-1.3333333333333333,"-2.197761327905616,-2.3005149629491757,-2.331668478181105"
2.066666666666667,71,Human,2,0,1,56,-2.066666666666667,"-1.9072515798353644,-2.0263454201308866,-2.316183977599257"
6.816666666666666,72,Human,1,1,1,62,-6.816666666666666,"-5.214217670185907,-7.395343577440881,-5.251742121496159"
6.066666666666666,73,Human,0,1,1,104,-6.066666666666666,"-10.007932497580128,-8.27551911189891,-9.306919363487827"
4.033333333333333,74,Human,0,0,0,94,-4.033333333333333,"-6.614324391507853,-6.217559644908084,-6.057025022361319"
5.266666666666667,75,Human,0,0,0,110,-5.266666666666667,"-8.0943484729065,-7.546197260735783,-7.796063225580591"
2.1166666666666667,76,Human,0,1,0,77,-2.1166666666666667,"-4.192334649588208,-4.45769628025446,-4.110018090001791"
4.15,77,Human,0,0,0,94,-4.15,"-7.2173412929862675,-7.098232071654891,-6.2941843694004564"
4.433333333333334,78,Human,0,0,0,108,-4.433333333333334,"-7.657679808942911,-7.541445194620081,-7.489258704031517"
3.783333333333333,79,Human,0,0,0,80,-3.783333333333333,"-5.596047779337381,-6.0264001157320255,-4.675529564400797"
4.15,80,Human,0,0,0,103,-4.15,"-7.23695511096939,-7.516664328103676,-6.312616625849242"
2.0833333333333335,81,Human,0,1,0,70,-2.0833333333333335,"-4.142549309615909,-4.048899636127238,-3.817668979057639"
3.1166666666666667,82,Human,2,0,1,79,-3.1166666666666667,"-3.830477452385054,-3.7751427472715653,-4.182938866837242"
2.1666666666666665,83,Human,0,1,0,78,-2.1666666666666665,"-4.108760083616917,-4.11269878463713,-4.003356432100464"
2.0,84,Human,2,0,1,54,-2.0,"-1.876292287437304,-1.9216992211007657,-2.1998588176602727"
3.8666666666666667,85,Human,1,0,1,104,-3.8666666666666667,"-5.517109740707801,-6.631504293200081,-5.643202282359861"
2.1166666666666667,86,Human,0,1,0,75,-2.1166666666666667,"-4.192334649588208,-4.003150825709006,-4.110018090001791"
3.8333333333333335,87,Human,2,0,0,90,-3.8333333333333335,"-4.879025790443594,-6.132761247712993,-5.868443972466152"
6.066666666666666,88,Human,0,1,1,104,-6.066666666666666,"-10.04203696345326,-8.338942603008352,-9.691565221011219"
4.65,89,Human,0,1,1,103,-4.65,"-9.27849813620806,-8.301915305237253,-9.298255337806522"
3.05,90,Human,0,1,0,109,-3.05,"-6.107573573527793,-5.593643278410324,-5.781217689300565"
3.816666666666667,91,Human,2,0,0,87,-3.816666666666667,"-4.851009147682399,-6.10503147060305,-5.825772189407784"
6.65,92,Human,2,1,1,77,-6.65,"-7.955447932649351,-6.897156978164876,-8.705830526204398"
3.85,93,Human,2,0,0,87,-3.85,"-4.90704243320479,-6.15098689259153,-5.8919469828997"
5.65,94,Human,1,0,0,39,-5.65,"-2.2451594478978576,-3.994644543480585,-2.029714729348547"
1.35,95,Human,0,1,0,46,-1.35,"-2.2359610003978423,-2.3234926739434156,-2.3546461891753445"
1.3166666666666667,96,Human,0,1,0,50,-1.3166666666666667,"-2.1595616554133903,-2.2775372519549357,-2.3086907671868646"
3.783333333333333,97,Human,2,1,1,60,-3.783333333333333,"-4.208910189946728,-4.205659357328411,-5.097180367765974"
4.15,98,Human,0,0,0,101,-4.15,"-7.23695511096939,-7.516664328103676,-6.312616625849242"
3.966666666666667,99,Human,2,1,0,62,-3.966666666666667,"-3.589614873074726,-3.7979792754961332,-4.822100598027199"
