id,0,1,2,3,4,5,6,7,8,9
0,-1.4,-2.083333333333333,-2.1,-2.65,-2.6666666666666665,-2.716666666666667,-2.8833333333333333,-2.8833333333333333,-3.466666666666667,-3.2333333333333334
1,-1.4,-2.083333333333333,-2.1,-2.65,-2.683333333333333,-2.716666666666667,-2.8833333333333333,-2.9,-3.45,-1.7166666666666666
2,-1.4,-2.083333333333333,-2.1,-2.65,-2.683333333333333,-2.716666666666667,-2.8833333333333333,-2.9,-1.1833333333333331,-3.183333333333333
3,-1.4,-2.083333333333333,-2.1,-2.6333333333333333,-2.6666666666666665,-2.7,-2.8666666666666667,-2.8833333333333333,-1.1833333333333331,-0.9333333333333332
4,-1.4,-2.083333333333333,-2.083333333333333,-2.65,-2.683333333333333,-2.716666666666667,-2.8833333333333333,-1.35,-2.7333333333333334,-3.183333333333333
5,-1.4,-2.083333333333333,-2.083333333333333,-2.6333333333333333,-2.6666666666666665,-2.7,-2.8833333333333333,-1.35,-2.7333333333333334,-0.9333333333333332
6,-1.4,-2.1,-2.1,-2.65,-2.683333333333333,-2.716666666666667,-2.8833333333333333,-1.35,-1.2333333333333334,-3.1666666666666665
7,-1.4,-2.1,-2.1,-2.6333333333333333,-2.6666666666666665,-2.7,-2.8833333333333333,-1.35,-1.2333333333333334,-0.9833333333333332
8,-1.4,-2.1,-2.1,-2.65,-2.683333333333333,-2.716666666666667,-1.4,-2.8666666666666667,-2.716666666666667,-3.183333333333333
9,-1.4,-2.1,-2.1,-2.65,-2.683333333333333,-2.716666666666667,-1.3833333333333333,-2.8666666666666667,-2.7333333333333334,-0.9333333333333332
10,-1.4,-2.083333333333333,-2.1,-2.65,-2.683333333333333,-2.716666666666667,-1.3833333333333333,-2.8666666666666667,-1.2333333333333334,-3.15
11,-1.4,-2.1,-2.1,-2.6333333333333333,-2.6666666666666665,-2.716666666666667,-1.3833333333333333,-2.8666666666666667,-1.2333333333333334,-0.9833333333333332
12,-1.4,-2.1,-2.1,-2.6333333333333333,-2.6666666666666665,-2.716666666666667,-1.3833333333333333,-1.4,-2.7,-3.1666666666666665
13,-1.4,-2.083333333333333,-2.1,-2.65,-2.6666666666666665,-2.716666666666667,-1.3833333333333333,-1.4,-2.7,-0.9833333333333332
14,-1.4,-2.1,-2.1,-2.65,-2.6666666666666665,-2.7,-1.3833333333333333,-1.4,-1.2666666666666666,-2.433333333333333
15,-1.4,-2.1,-2.1,-2.65,-2.683333333333333,-2.716666666666667,-1.3833333333333333,-1.4,-1.2666666666666666,-1.0166666666666666
16,-1.4166666666666667,-2.083333333333333,-2.1,-2.6333333333333333,-2.6666666666666665,-1.1833333333333331,-2.85,-2.8666666666666667,-2.716666666666667,-3.2
17,-1.4166666666666667,-2.083333333333333,-2.1,-2.65,-2.6666666666666665,-1.1833333333333331,-2.8666666666666667,-2.8666666666666667,-3.45,-0.9
18,-1.4166666666666667,-2.083333333333333,-2.1,-2.65,-2.683333333333333,-1.1833333333333331,-2.85,-2.8666666666666667,-1.1833333333333331,-3.1666666666666665
19,-1.4166666666666667,-2.083333333333333,-2.1,-2.65,-2.6666666666666665,-1.1833333333333331,-2.85,-2.8666666666666667,-1.1833333333333331,-0.9333333333333332
20,-1.4166666666666667,-2.1,-2.1,-2.6333333333333333,-2.6666666666666665,-1.1833333333333331,-2.85,-1.35,-2.7,-3.15
21,-1.4166666666666667,-2.083333333333333,-2.1,-2.6333333333333333,-2.6666666666666665,-1.1833333333333331,-2.8666666666666667,-1.3333333333333333,-2.7,-0.9333333333333332
22,-1.4166666666666667,-2.083333333333333,-2.083333333333333,-2.65,-2.683333333333333,-1.1833333333333331,-2.85,-1.35,-1.2166666666666666,-2.433333333333333
23,-1.4166666666666667,-2.083333333333333,-2.1,-2.6333333333333333,-2.6666666666666665,-1.1833333333333331,-2.85,-1.35,-1.2333333333333334,-0.9833333333333332
24,-1.4166666666666667,-2.083333333333333,-2.1,-2.65,-2.6666666666666665,-1.1833333333333331,-0.95,-2.816666666666667,-2.683333333333333,-3.1666666666666665
