id,0,1,2,3,4,5,6,7,8,9
0,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.083333333333333,-3.75,-3.733333333333333,-4.3,-5.0,-4.85
1,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.083333333333333,-3.75,-3.733333333333333,-4.283333333333333,-5.016666666666667,-4.133333333333334
2,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.083333333333333,-3.75,-3.733333333333333,-4.283333333333333,-4.0,-4.816666666666666
3,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.083333333333333,-3.75,-3.733333333333333,-4.3,-4.0,-4.133333333333334
4,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.083333333333333,-3.733333333333333,-3.716666666666667,-3.583333333333333,-4.283333333333333,-4.783333333333333
5,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.083333333333333,-3.733333333333333,-3.716666666666667,-3.583333333333333,-4.283333333333333,-4.15
6,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.083333333333333,-3.733333333333333,-3.716666666666667,-3.583333333333333,-3.566666666666667,-4.783333333333333
7,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.083333333333333,-3.733333333333333,-3.716666666666667,-3.583333333333333,-3.566666666666667,-4.15
8,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.1,-3.75,-3.0,-4.25,-4.283333333333333,-4.816666666666666
9,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.1,-3.75,-3.0,-4.25,-4.283333333333333,-4.133333333333334
10,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.1,-3.75,-3.0,-4.25,-3.5166666666666666,-4.783333333333333
11,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.1,-3.75,-3.0,-4.25,-3.5166666666666666,-4.133333333333334
12,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.1,-3.75,-3.0,-3.583333333333333,-4.25,-4.783333333333333
13,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.1,-3.75,-3.0,-3.583333333333333,-4.266666666666667,-4.15
14,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.1,-3.75,-3.0,-3.583333333333333,-3.566666666666667,-4.733333333333333
15,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-3.1,-3.75,-3.0,-3.583333333333333,-3.566666666666667,-4.133333333333334
16,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.083333333333333,-3.7,-4.25,-4.283333333333333,-4.816666666666666
17,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.083333333333333,-3.7,-4.25,-4.283333333333333,-4.133333333333334
18,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.083333333333333,-3.7,-4.25,-3.5166666666666666,-4.783333333333333
19,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.083333333333333,-3.7,-4.25,-3.5166666666666666,-4.15
20,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.083333333333333,-3.7,-3.583333333333333,-4.25,-4.783333333333333
21,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.083333333333333,-3.7,-3.583333333333333,-4.25,-4.133333333333334
22,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.083333333333333,-3.683333333333333,-3.583333333333333,-3.566666666666667,-4.75
23,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.083333333333333,-3.683333333333333,-3.583333333333333,-3.566666666666667,-4.133333333333334
24,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.1,-3.066666666666667,-4.233333333333333,-4.266666666666667,-4.783333333333333
25,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.1,-3.066666666666667,-4.233333333333333,-4.266666666666667,-4.133333333333334
26,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.1,-3.066666666666667,-4.233333333333333,-3.5166666666666666,-4.75
27,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.1,-3.066666666666667,-4.233333333333333,-3.5166666666666666,-4.133333333333334
28,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.1,-3.066666666666667,-3.583333333333333,-4.233333333333333,-4.75
29,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.1,-3.066666666666667,-3.583333333333333,-4.233333333333333,-4.133333333333334
30,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.1,-3.066666666666667,-3.583333333333333,-3.566666666666667,-4.016666666666667
31,-1.6333333333333333,-2.3,-3.033333333333333,-3.0,-3.1,-3.1,-3.066666666666667,-3.583333333333333,-3.566666666666667,-4.133333333333334
32,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.7,-4.266666666666667,-4.3,-4.833333333333333
33,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.7,-4.25,-4.283333333333333,-4.133333333333334
34,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.7,-4.25,-3.5166666666666666,-4.75
35,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.7,-4.266666666666667,-3.5166666666666666,-4.133333333333334
36,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.7,-3.7,-3.566666666666667,-4.266666666666667,-4.783333333333333
37,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.7,-3.7,-3.566666666666667,-4.266666666666667,-4.133333333333334
38,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.683333333333333,-3.566666666666667,-3.566666666666667,-4.75
39,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.683333333333333,-3.566666666666667,-3.566666666666667,-4.133333333333334
40,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.0166666666666666,-4.216666666666667,-4.25,-4.783333333333333
41,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.0166666666666666,-4.233333333333333,-4.266666666666667,-4.133333333333334
42,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.0166666666666666,-4.216666666666667,-3.533333333333333,-4.716666666666667
43,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.0166666666666666,-4.233333333333333,-3.533333333333333,-4.133333333333334
44,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.0166666666666666,-3.583333333333333,-4.216666666666667,-4.716666666666667
45,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.0166666666666666,-3.583333333333333,-4.233333333333333,-4.133333333333334
46,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.0166666666666666,-3.583333333333333,-3.566666666666667,-4.716666666666667
47,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.716666666666667,-3.0166666666666666,-3.583333333333333,-3.566666666666667,-4.133333333333334
48,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-2.333333333333333,-3.083333333333333,-3.65,-4.216666666666667,-4.25,-4.75
49,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-2.333333333333333,-3.083333333333333,-3.65,-4.233333333333333,-4.266666666666667,-4.133333333333334
50,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-2.333333333333333,-3.083333333333333,-3.65,-4.233333333333333,-3.5166666666666666,-4.766666666666667
51,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-2.333333333333333,-3.083333333333333,-3.65,-4.233333333333333,-3.5166666666666666,-4.133333333333334
52,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-2.333333333333333,-3.083333333333333,-3.6666666666666665,-3.583333333333333,-4.233333333333333,-4.75
53,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-2.333333333333333,-3.083333333333333,-3.6666666666666665,-3.583333333333333,-4.233333333333333,-4.133333333333334
54,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-2.333333333333333,-3.083333333333333,-3.65,-3.566666666666667,-3.566666666666667,-4.716666666666667
55,-1.6333333333333333,-2.3,-3.0166666666666666,-3.0,-2.333333333333333,-3.083333333333333,-3.65,-3.566666666666667,-3.566666666666667,-4.133333333333334
56,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.083333333333333,-3.05,-4.2,-4.233333333333333,-4.75
57,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.083333333333333,-3.05,-4.2,-4.233333333333333,-4.15
58,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.083333333333333,-3.05,-4.183333333333334,-3.5166666666666666,-4.716666666666667
59,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.083333333333333,-3.05,-4.183333333333334,-3.5166666666666666,-4.133333333333334
60,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.083333333333333,-3.05,-3.583333333333333,-4.183333333333334,-4.016666666666667
61,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.083333333333333,-3.05,-3.583333333333333,-4.2,-4.133333333333334
62,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.083333333333333,-3.05,-3.566666666666667,-3.55,-3.983333333333333
63,-1.6333333333333333,-2.3,-3.0166666666666666,-2.9833333333333334,-2.333333333333333,-3.083333333333333,-3.05,-3.583333333333333,-3.566666666666667,-3.316666666666667
64,-1.6333333333333333,-2.3,-2.3833333333333333,-2.95,-3.0166666666666666,-3.6666666666666665,-3.65,-4.216666666666667,-4.266666666666667,-4.783333333333333
65,-1.6333333333333333,-2.3,-2.3833333333333333,-2.95,-3.0166666666666666,-3.6666666666666665,-3.65,-4.216666666666667,-4.25,-4.15
