id,0,1,2,3,4,5,6,7,8,9
0,-3.883333333333333,-5.383333333333334,-6.066666666666666,-7.183333333333334,-6.35,-7.916666666666667,-8.733333333333333,-9.416666666666666,-10.2,-10.783333333333331
1,-3.883333333333333,-5.383333333333334,-6.066666666666666,-7.183333333333334,-6.35,-7.916666666666667,-8.75,-9.4,-10.2,-0.9
2,-3.883333333333333,-5.4,-6.083333333333333,-7.2,-6.35,-7.916666666666667,-8.733333333333333,-9.4,-0.8666666666666667,-9.95
3,-3.883333333333333,-5.383333333333334,-6.083333333333333,-7.183333333333334,-6.35,-7.916666666666667,-8.733333333333333,-9.4,-0.8666666666666667,-0.9
4,-3.883333333333333,-5.383333333333334,-6.066666666666666,-7.183333333333334,-6.35,-7.916666666666667,-8.733333333333333,-0.8833333333333333,-9.366666666666667,-9.933333333333334
5,-3.883333333333333,-5.383333333333334,-6.066666666666666,-7.183333333333334,-6.35,-7.916666666666667,-8.733333333333333,-0.8833333333333333,-9.366666666666667,-0.9
6,-3.883333333333333,-5.383333333333334,-6.066666666666666,-7.183333333333334,-6.35,-7.916666666666667,-8.75,-0.8833333333333333,-0.9,-9.1
7,-3.883333333333333,-5.4,-6.066666666666666,-7.183333333333334,-6.35,-7.916666666666667,-8.733333333333333,-0.8833333333333333,-0.9,-0.9
8,-3.883333333333333,-5.4,-6.083333333333333,-7.2,-6.35,-7.916666666666667,-0.95,-8.566666666666666,-9.366666666666667,-9.95
9,-3.883333333333333,-5.383333333333334,-6.066666666666666,-7.183333333333334,-6.366666666666666,-7.916666666666667,-0.95,-8.566666666666666,-9.366666666666667,-0.9
10,-3.883333333333333,-5.383333333333334,-6.066666666666666,-7.183333333333334,-6.35,-7.916666666666667,-0.95,-8.583333333333334,-0.8666666666666667,-9.116666666666667
11,-3.883333333333333,-5.383333333333334,-6.066666666666666,-7.183333333333334,-6.35,-7.916666666666667,-0.95,-8.566666666666666,-0.8666666666666667,-0.8833333333333333
