id,0,1,2,3,4,5,6,7,8,9
0,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2833333333333334,-1.3166666666666669,-0.7666666666666667,-0.7833333333333333,-0.65,-1.0833333333333333
1,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2833333333333334,-1.3166666666666669,-0.7666666666666667,-0.7833333333333333,-0.65,-0.9
2,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2833333333333334,-1.3166666666666669,-0.7833333333333333,-0.7833333333333333,-0.9,-1.0833333333333333
3,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2833333333333334,-1.3166666666666669,-0.7833333333333333,-0.7833333333333333,-0.9,-0.9
4,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.3166666666666669,-0.7666666666666667,-1.0166666666666666,-0.6166666666666667,-1.0833333333333333
5,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.3166666666666669,-0.7666666666666667,-1.0166666666666666,-0.6166666666666667,-0.9
6,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.3166666666666669,-0.7833333333333333,-1.0166666666666666,-0.9,-1.0833333333333333
7,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.3166666666666669,-0.7833333333333333,-1.0166666666666666,-0.9,-0.9
8,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.3166666666666669,-1.05,-0.75,-0.6166666666666667,-1.0833333333333333
9,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.3166666666666669,-1.05,-0.75,-0.6166666666666667,-0.9166666666666666
10,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.3,-1.05,-0.75,-0.9,-1.0833333333333333
11,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.3,-1.05,-0.75,-0.9,-0.9
12,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.3166666666666669,-1.05,-1.05,-0.6,-1.1
13,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.3166666666666669,-1.05,-1.05,-0.6,-0.9
14,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.3,-1.05,-1.05,-0.9333333333333332,-1.1
15,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.3,-1.05,-1.05,-0.9333333333333332,-0.9
16,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.1166666666666667,-0.7333333333333333,-0.75,-0.6166666666666667,-1.0833333333333333
17,-0.8,-0.7833333333333333,-0.7833333333333333,-1.2333333333333334,-1.2666666666666666,-1.1166666666666667,-0.7333333333333333,-0.75,-0.6166666666666667,-0.9166666666666666
