id,0,1,2,3,4,5,6,7,8,9
0,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-0.6333333333333333,-0.4833333333333333,-0.4833333333333333,-0.7333333333333333
1,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-0.6333333333333333,-0.4833333333333333,-0.4833333333333333,-1.2166666666666666
2,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-0.6333333333333333,-0.4833333333333333,-0.8666666666666667,-0.7333333333333333
3,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-0.6333333333333333,-0.4833333333333333,-0.8666666666666667,-1.2166666666666666
4,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-0.6333333333333333,-0.8833333333333333,-0.45,-0.7333333333333333
5,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-0.6333333333333333,-0.8833333333333333,-0.45,-1.2166666666666666
6,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-0.6333333333333333,-0.8833333333333333,-1.4833333333333334,-0.7333333333333333
7,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-0.6333333333333333,-0.8833333333333333,-1.4833333333333334,-1.2666666666666666
8,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-1.0166666666666666,-0.45,-0.45,-0.7333333333333333
9,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-1.0166666666666666,-0.45,-0.45,-1.2333333333333334
10,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-1.0166666666666666,-0.45,-0.8666666666666667,-0.7333333333333333
11,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-1.0166666666666666,-0.45,-0.8666666666666667,-1.2333333333333334
12,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-1.0166666666666666,-0.9,-0.45,-0.7333333333333333
13,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-1.0166666666666666,-0.9,-0.45,-1.2333333333333334
14,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-1.0166666666666666,-0.9,-1.4833333333333334,-0.7333333333333333
15,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6666666666666666,-0.6333333333333333,-0.6166666666666667,-1.0166666666666666,-0.9,-1.4833333333333334,-1.2666666666666666
16,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-0.6,-0.4666666666666667,-0.4666666666666667,-0.7333333333333333
17,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-0.6,-0.4666666666666667,-0.4666666666666667,-1.2166666666666666
18,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-0.6,-0.4666666666666667,-0.8666666666666667,-0.7333333333333333
19,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-0.6,-0.4666666666666667,-0.8666666666666667,-1.2166666666666666
20,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-0.6,-0.9,-0.45,-0.7333333333333333
21,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-0.6,-0.9,-0.45,-1.2333333333333334
22,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-0.6166666666666667,-0.9,-1.4833333333333334,-0.7333333333333333
23,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-0.6166666666666667,-0.9,-1.4833333333333334,-1.2666666666666666
24,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-1.0666666666666669,-0.45,-0.45,-0.7333333333333333
25,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-1.0666666666666669,-0.45,-0.45,-1.2166666666666666
26,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-1.0666666666666669,-0.45,-1.4833333333333334,-0.7333333333333333
27,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-1.0666666666666669,-0.45,-1.4833333333333334,-1.2666666666666666
28,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-1.0666666666666669,-1.5166666666666666,-0.45,-0.7333333333333333
29,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-1.0666666666666669,-1.5166666666666666,-0.45,-1.2666666666666666
30,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-1.0666666666666669,-1.5333333333333334,-1.5333333333333334,-0.7333333333333333
31,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-0.6833333333333333,-0.6333333333333333,-1.0333333333333334,-1.0666666666666669,-1.5333333333333334,-1.5166666666666666,-1.9
32,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-1.15,-0.6333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.45,-0.7166666666666667
33,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-1.15,-0.6333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.45,-1.2333333333333334
34,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-1.1333333333333333,-0.6333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.8666666666666667,-0.7333333333333333
35,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-1.1333333333333333,-0.6333333333333333,-0.5666666666666667,-0.5833333333333334,-0.45,-0.8666666666666667,-1.2166666666666666
36,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-1.15,-0.6333333333333333,-0.5666666666666667,-0.5833333333333334,-0.9166666666666666,-0.45,-0.7333333333333333
37,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-1.15,-0.6333333333333333,-0.5666666666666667,-0.5833333333333334,-0.9166666666666666,-0.45,-1.2166666666666666
38,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-1.15,-0.6333333333333333,-0.5666666666666667,-0.5833333333333334,-0.9166666666666666,-1.4833333333333334,-0.7333333333333333
39,-0.4666666666666667,-0.7166666666666667,-0.5833333333333334,-1.15,-0.6333333333333333,-0.5666666666666667,-0.5833333333333334,-0.9166666666666666,-1.4833333333333334,-1.2666666666666666
