id,0,1,2,3,4,5,6,7,8,9
0,-0.9,-1.6166666666666667,-1.6333333333333333,-1.4666666666666666,-1.5,-1.5333333333333334,-1.7166666666666666,-1.7166666666666666,-1.5833333333333333,-1.35
1,-0.9,-1.6166666666666667,-1.6333333333333333,-1.4666666666666666,-1.5,-1.5333333333333334,-1.7166666666666666,-1.7333333333333334,-1.5833333333333333,-1.0166666666666666
2,-0.9,-1.6333333333333333,-1.6333333333333333,-1.4833333333333334,-1.5,-1.5333333333333334,-1.7166666666666666,-1.7166666666666666,-0.9,-1.3333333333333333
3,-0.9,-1.6333333333333333,-1.6333333333333333,-1.4833333333333334,-1.5,-1.5333333333333334,-1.7166666666666666,-1.7166666666666666,-0.9,-0.9
4,-0.9,-1.6166666666666667,-1.6333333333333333,-1.4666666666666666,-1.5,-1.5333333333333334,-1.75,-1.0166666666666666,-1.6,-1.35
5,-0.9,-1.6166666666666667,-1.6333333333333333,-1.4666666666666666,-1.5,-1.5333333333333334,-1.75,-1.0166666666666666,-1.6,-0.9166666666666666
6,-0.9,-1.6166666666666667,-1.6166666666666667,-1.4666666666666666,-1.4833333333333334,-1.5333333333333334,-1.7166666666666666,-1.0166666666666666,-0.9,-1.2833333333333334
7,-0.9,-1.6166666666666667,-1.6166666666666667,-1.4666666666666666,-1.4833333333333334,-1.5333333333333334,-1.7166666666666666,-1.0166666666666666,-0.9,-0.9
8,-0.9,-1.6166666666666667,-1.6166666666666667,-1.4666666666666666,-1.4833333333333334,-1.5333333333333334,-1.05,-1.7,-1.5666666666666669,-1.3166666666666669
9,-0.9,-1.6166666666666667,-1.6166666666666667,-1.4666666666666666,-1.4833333333333334,-1.5333333333333334,-1.05,-1.7,-1.55,-0.8833333333333333
10,-0.9,-1.6166666666666667,-1.6333333333333333,-1.4666666666666666,-1.5,-1.5333333333333334,-1.05,-1.7333333333333334,-0.9,-1.3166666666666669
11,-0.9,-1.6166666666666667,-1.6333333333333333,-1.4666666666666666,-1.5,-1.5333333333333334,-1.05,-1.7333333333333334,-0.9,-0.9166666666666666
