id,0,1,2,3,4,5,6,7,8,9
0,-3.066666666666667,-3.8333333333333335,-4.583333333333333,-5.2,-6.016666666666667,-6.05,-7.033333333333333,-7.05,-7.7,-8.216666666666667
1,-3.066666666666667,-3.8333333333333335,-4.6,-5.2,-6.016666666666667,-6.05,-7.05,-7.066666666666666,-7.683333333333334,-3.3833333333333333
2,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-6.016666666666667,-6.05,-7.066666666666666,-7.066666666666666,-2.85,-7.416666666666667
3,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.216666666666667,-6.0,-6.033333333333333,-7.05,-7.05,-2.85,-2.6
4,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-6.016666666666667,-6.05,-7.05,-2.183333333333333,-6.9,-7.416666666666667
5,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-6.0,-6.05,-7.05,-2.183333333333333,-6.883333333333334,-2.55
6,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.016666666666667,-6.05,-7.05,-2.183333333333333,-2.066666666666667,-7.4
7,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.0,-6.05,-7.033333333333333,-2.183333333333333,-2.066666666666667,-2.566666666666667
8,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-6.016666666666667,-6.05,-2.216666666666667,-7.033333333333333,-6.9,-7.416666666666667
9,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-6.0,-6.05,-2.216666666666667,-7.016666666666667,-6.883333333333334,-2.55
10,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-6.0,-6.05,-2.216666666666667,-7.016666666666667,-2.066666666666667,-7.4
11,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.0,-6.05,-2.216666666666667,-7.0,-2.066666666666667,-2.55
12,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.0,-6.05,-2.216666666666667,-2.216666666666667,-6.866666666666666,-7.383333333333334
13,-3.066666666666667,-3.8333333333333335,-4.6,-5.2,-6.0,-6.033333333333333,-2.216666666666667,-2.216666666666667,-6.85,-2.566666666666667
14,-3.05,-3.816666666666667,-4.583333333333333,-5.2,-6.0,-6.05,-2.216666666666667,-2.2333333333333334,-2.1166666666666667,-6.583333333333333
15,-3.05,-3.816666666666667,-4.583333333333333,-5.216666666666667,-6.0,-6.05,-2.216666666666667,-2.2333333333333334,-2.1,-1.85
16,-3.066666666666667,-3.8333333333333335,-4.583333333333333,-5.2,-6.016666666666667,-1.1833333333333331,-6.25,-7.016666666666667,-6.9,-7.416666666666667
17,-3.066666666666667,-3.8333333333333335,-4.6,-5.2,-6.016666666666667,-1.1833333333333331,-6.25,-7.0,-6.883333333333334,-2.55
18,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.016666666666667,-1.1833333333333331,-6.25,-7.0,-2.0166666666666666,-7.4
19,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.0,-1.1833333333333331,-6.25,-7.0,-2.0166666666666666,-2.55
20,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.016666666666667,-1.1833333333333331,-6.25,-2.183333333333333,-6.85,-7.4
21,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.0,-1.1833333333333331,-6.25,-2.183333333333333,-6.85,-2.55
22,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.0,-1.1833333333333331,-6.25,-2.183333333333333,-2.066666666666667,-6.6
23,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-6.016666666666667,-1.1833333333333331,-6.25,-2.183333333333333,-2.066666666666667,-1.8
24,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.016666666666667,-1.1833333333333331,-1.3833333333333333,-6.216666666666667,-6.85,-7.4
25,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.0,-1.1833333333333331,-1.3833333333333333,-6.216666666666667,-6.85,-2.566666666666667
26,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-6.0,-1.1833333333333331,-1.3833333333333333,-6.216666666666667,-2.0166666666666666,-6.583333333333333
27,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.016666666666667,-1.1833333333333331,-1.3833333333333333,-6.216666666666667,-2.0166666666666666,-1.7666666666666666
28,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.0,-1.1833333333333331,-1.3833333333333333,-1.3833333333333333,-6.05,-6.583333333333333
29,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.016666666666667,-1.1833333333333331,-1.3833333333333333,-1.3833333333333333,-6.05,-1.7166666666666666
30,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-6.016666666666667,-1.1833333333333331,-1.3833333333333333,-1.3833333333333333,-1.2666666666666666,-6.55
31,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-6.016666666666667,-1.1833333333333331,-1.3833333333333333,-1.3833333333333333,-1.2666666666666666,-1.7166666666666666
32,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-6.016666666666667,-6.25,-7.033333333333333,-6.9,-7.416666666666667
33,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-6.016666666666667,-6.25,-7.016666666666667,-6.883333333333334,-2.55
34,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-1.1666666666666667,-6.016666666666667,-6.25,-7.016666666666667,-2.0166666666666666,-7.4
35,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-1.1666666666666667,-6.016666666666667,-6.25,-7.0,-2.0166666666666666,-2.55
36,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-1.1666666666666667,-6.016666666666667,-6.25,-2.183333333333333,-6.85,-7.4
37,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-6.016666666666667,-6.233333333333333,-2.183333333333333,-6.866666666666666,-2.55
38,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-6.016666666666667,-6.25,-2.183333333333333,-2.066666666666667,-6.6
39,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-6.016666666666667,-6.233333333333333,-2.183333333333333,-2.066666666666667,-1.8166666666666669
40,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-1.1666666666666667,-6.016666666666667,-1.3833333333333333,-6.216666666666667,-6.85,-7.4
41,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-6.0,-1.3833333333333333,-6.216666666666667,-6.866666666666666,-2.55
42,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-6.016666666666667,-1.3833333333333333,-6.216666666666667,-2.033333333333333,-6.583333333333333
43,-3.066666666666667,-3.8333333333333335,-4.6,-5.2,-1.1666666666666667,-6.016666666666667,-1.3833333333333333,-6.216666666666667,-2.033333333333333,-1.7666666666666666
44,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-1.1666666666666667,-6.016666666666667,-1.3833333333333333,-1.4,-6.05,-6.583333333333333
45,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-1.1666666666666667,-6.016666666666667,-1.3833333333333333,-1.4,-6.05,-1.7166666666666666
46,-3.066666666666667,-3.8333333333333335,-4.6,-5.2,-1.1666666666666667,-6.016666666666667,-1.3833333333333333,-1.4,-1.2666666666666666,-6.55
47,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-6.016666666666667,-1.3833333333333333,-1.4,-1.2666666666666666,-1.7166666666666666
48,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-6.2,-6.216666666666667,-6.866666666666666,-7.383333333333334
49,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.216666666666667,-1.1666666666666667,-1.2333333333333334,-6.216666666666667,-6.233333333333333,-6.85,-2.566666666666667
50,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.216666666666667,-1.1666666666666667,-1.2333333333333334,-6.216666666666667,-6.216666666666667,-2.0166666666666666,-6.6
51,-3.066666666666667,-3.8333333333333335,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-6.2,-6.216666666666667,-2.0166666666666666,-1.7666666666666666
52,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-6.216666666666667,-1.35,-6.05,-6.6
53,-3.066666666666667,-3.8333333333333335,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-6.2,-1.35,-6.05,-1.7166666666666666
54,-3.066666666666667,-3.8333333333333335,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-6.2,-1.35,-1.2166666666666666,-6.566666666666666
55,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-6.216666666666667,-1.35,-1.2166666666666666,-1.7166666666666666
56,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-1.3833333333333333,-6.183333333333334,-6.05,-6.6
57,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-1.3833333333333333,-6.183333333333334,-6.05,-1.7166666666666666
58,-3.066666666666667,-3.8333333333333335,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-1.3833333333333333,-6.183333333333334,-1.2333333333333334,-6.566666666666666
59,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-1.3833333333333333,-6.183333333333334,-1.2333333333333334,-1.7166666666666666
60,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-1.3833333333333333,-1.4,-6.016666666666667,-6.566666666666666
61,-3.066666666666667,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-1.3833333333333333,-1.4,-6.016666666666667,-1.7166666666666666
62,-3.083333333333333,-3.816666666666667,-4.583333333333333,-5.2,-1.1666666666666667,-1.2333333333333334,-1.3833333333333333,-1.3833333333333333,-1.2666666666666666,-5.766666666666667
63,-3.066666666666667,-3.816666666666667,-4.6,-5.2,-1.1666666666666667,-1.2333333333333334,-1.3833333333333333,-1.4,-1.2833333333333334,-1.0166666666666666
64,-3.066666666666667,-3.8333333333333335,-4.6,-0.8833333333333333,-5.216666666666667,-6.0,-6.25,-7.016666666666667,-6.883333333333334,-7.416666666666667
