id,0,1,2,3,4,5,6,7,8,9
0,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-2.35,-2.3833333333333333,-1.85,-1.8666666666666667,-1.7166666666666666,-2.2666666666666666
1,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-2.35,-2.3833333333333333,-1.85,-1.85,-1.7166666666666666,-1.1
2,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-2.35,-2.3833333333333333,-1.85,-1.85,-0.8833333333333333,-2.2333333333333334
3,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-2.333333333333333,-2.3833333333333333,-1.8333333333333333,-1.85,-0.8833333333333333,-1.05
4,-1.7,-1.7,-1.7,-1.55,-2.35,-2.3833333333333333,-1.85,-1.0166666666666666,-1.7,-2.216666666666667
5,-1.7,-1.7,-1.7,-1.55,-2.333333333333333,-2.3833333333333333,-1.85,-1.0166666666666666,-1.6833333333333331,-1.05
6,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-2.35,-2.3833333333333333,-1.85,-1.0166666666666666,-0.9,-1.4333333333333331
7,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-2.35,-2.3833333333333333,-1.85,-1.0166666666666666,-0.9,-0.9166666666666666
8,-1.7,-1.6833333333333331,-1.7,-1.55,-2.35,-2.3833333333333333,-1.05,-1.8333333333333333,-1.6833333333333331,-2.2333333333333334
9,-1.7,-1.6833333333333331,-1.7,-1.55,-2.35,-2.3833333333333333,-1.05,-1.8333333333333333,-1.7,-1.05
10,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-2.35,-2.3833333333333333,-1.05,-1.8166666666666669,-0.9,-1.4166666666666667
11,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-2.35,-2.3833333333333333,-1.05,-1.8333333333333333,-0.9,-0.9333333333333332
12,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-2.35,-2.3833333333333333,-1.05,-1.05,-1.6666666666666667,-1.4166666666666667
13,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-2.333333333333333,-2.3833333333333333,-1.05,-1.05,-1.65,-0.9166666666666666
14,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-2.333333333333333,-2.3833333333333333,-1.0333333333333334,-1.05,-0.9333333333333332,-1.3833333333333333
15,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-2.35,-2.3833333333333333,-1.05,-1.05,-0.9333333333333332,-0.9333333333333332
16,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-1.5666666666666669,-1.25,-1.7833333333333334,-1.7833333333333334,-1.65,-1.4166666666666667
17,-1.7,-1.6833333333333331,-1.7,-1.5333333333333334,-1.5666666666666669,-1.25,-1.7833333333333334,-1.8,-1.65,-1.0333333333333334
18,-1.7,-1.7,-1.7166666666666666,-1.55,-2.35,-1.25,-1.8166666666666669,-1.8333333333333333,-0.8833333333333333,-1.4333333333333331
