id,0,1,2,3,4,5,6,7,8,9
0,-1.65,-2.4166666666666665,-2.4166666666666665,-3.05,-3.083333333333333,-3.1166666666666667,-3.3666666666666667,-3.3666666666666667,-3.2333333333333334,-3.7666666666666666
1,-1.65,-2.4166666666666665,-2.4166666666666665,-3.05,-3.083333333333333,-3.1166666666666667,-3.3666666666666667,-3.3666666666666667,-4.016666666666667,-1.8166666666666669
2,-1.65,-2.4,-2.4166666666666665,-2.25,-3.05,-3.083333333333333,-3.333333333333333,-3.35,-1.5333333333333334,-2.933333333333333
3,-1.65,-2.4,-2.4166666666666665,-2.25,-3.05,-3.083333333333333,-3.3,-3.3,-1.5333333333333334,-1.2833333333333334
4,-1.65,-2.4,-2.4166666666666665,-3.05,-3.083333333333333,-3.1166666666666667,-3.3666666666666667,-1.3166666666666669,-3.2,-3.75
5,-1.65,-2.4,-2.4166666666666665,-3.05,-3.066666666666667,-3.1166666666666667,-3.3666666666666667,-1.3166666666666669,-3.216666666666667,-1.2166666666666666
6,-1.65,-2.4,-2.4166666666666665,-2.25,-3.05,-3.083333333333333,-3.333333333333333,-1.35,-1.5166666666666666,-2.9166666666666665
7,-1.65,-2.4,-2.4166666666666665,-2.2666666666666666,-3.05,-3.083333333333333,-3.316666666666667,-1.3333333333333333,-1.5166666666666666,-1.2666666666666666
8,-1.65,-2.4,-2.4,-2.25,-3.05,-3.083333333333333,-1.7,-3.316666666666667,-3.183333333333333,-3.716666666666667
9,-1.65,-2.4,-2.4,-2.25,-3.05,-3.083333333333333,-1.7166666666666666,-3.3,-3.1666666666666665,-1.2666666666666666
10,-1.65,-2.4,-2.4166666666666665,-2.25,-3.05,-3.083333333333333,-1.7166666666666666,-3.2666666666666666,-1.5666666666666669,-2.8833333333333333
11,-1.65,-2.4166666666666665,-2.4166666666666665,-2.2666666666666666,-3.033333333333333,-3.083333333333333,-1.7,-3.3,-1.5666666666666669,-1.3166666666666669
12,-1.65,-2.4166666666666665,-2.4166666666666665,-3.033333333333333,-3.083333333333333,-3.1166666666666667,-1.7166666666666666,-1.7333333333333334,-3.1666666666666665,-2.933333333333333
13,-1.65,-2.4,-2.4166666666666665,-2.25,-3.05,-3.083333333333333,-1.7166666666666666,-1.7333333333333334,-3.15,-1.3
14,-1.65,-2.4,-2.4166666666666665,-2.25,-3.033333333333333,-3.083333333333333,-1.7166666666666666,-1.7166666666666666,-1.6,-2.8833333333333333
15,-1.65,-2.4,-2.4166666666666665,-3.05,-3.083333333333333,-3.1166666666666667,-1.7166666666666666,-1.7333333333333334,-1.6166666666666667,-1.3666666666666667
16,-1.6333333333333333,-2.4166666666666665,-2.4166666666666665,-2.2666666666666666,-3.05,-1.4333333333333331,-3.3,-3.3,-3.1666666666666665,-3.733333333333333
17,-1.6333333333333333,-2.4166666666666665,-2.4166666666666665,-2.2666666666666666,-3.05,-1.4333333333333331,-2.5166666666666666,-3.2666666666666666,-3.1333333333333333,-1.2333333333333334
18,-1.6333333333333333,-2.4166666666666665,-2.4166666666666665,-3.033333333333333,-3.066666666666667,-1.4333333333333331,-3.333333333333333,-3.333333333333333,-1.5166666666666666,-3.716666666666667
19,-1.6333333333333333,-2.4,-2.4166666666666665,-2.25,-3.05,-1.4333333333333331,-3.3,-3.3,-1.1833333333333331,-1.2166666666666666
20,-1.6333333333333333,-2.4,-2.4166666666666665,-2.2666666666666666,-3.05,-1.4333333333333331,-3.3,-1.2833333333333334,-3.1333333333333333,-2.9
21,-1.6333333333333333,-2.4166666666666665,-2.4166666666666665,-3.05,-3.083333333333333,-1.4333333333333331,-3.333333333333333,-1.2833333333333334,-3.1666666666666665,-1.2333333333333334
22,-1.6333333333333333,-2.4166666666666665,-2.4166666666666665,-3.05,-3.066666666666667,-1.4333333333333331,-3.333333333333333,-1.2833333333333334,-1.5333333333333334,-2.9
23,-1.6333333333333333,-2.4,-2.4166666666666665,-3.05,-3.083333333333333,-1.4333333333333331,-3.316666666666667,-1.2833333333333334,-1.5166666666666666,-1.2666666666666666
24,-1.6333333333333333,-2.4166666666666665,-2.4166666666666665,-2.2666666666666666,-3.05,-1.4333333333333331,-0.95,-2.4833333333333334,-3.1,-2.8666666666666667
