id,0,1,2,3,4,5,6,7,8,9
0,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-3.1,-3.65,-3.7,-3.533333333333333
1,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-3.1,-3.65,-3.683333333333333,-3.716666666666667
2,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-3.1,-3.65,-3.033333333333333,-3.5
3,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-3.1,-3.65,-3.033333333333333,-3.716666666666667
4,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-3.1,-3.066666666666667,-3.6666666666666665,-3.4833333333333334
5,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-3.1,-3.066666666666667,-3.6666666666666665,-3.733333333333333
6,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-3.1166666666666667,-3.066666666666667,-3.066666666666667,-3.466666666666667
7,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-3.1166666666666667,-3.066666666666667,-3.066666666666667,-3.716666666666667
8,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-2.433333333333333,-2.95,-3.6666666666666665,-3.5
9,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-2.433333333333333,-2.95,-3.6666666666666665,-3.716666666666667
10,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-2.433333333333333,-2.95,-3.033333333333333,-3.466666666666667
11,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-2.433333333333333,-2.95,-3.033333333333333,-3.216666666666667
12,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-2.433333333333333,-3.083333333333333,-3.633333333333333,-3.466666666666667
13,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1333333333333333,-2.433333333333333,-3.083333333333333,-3.633333333333333,-3.216666666666667
14,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1166666666666667,-2.433333333333333,-3.083333333333333,-3.066666666666667,-3.4166666666666665
15,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.5,-3.1166666666666667,-2.433333333333333,-3.083333333333333,-3.066666666666667,-3.15
16,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.4833333333333334,-2.5,-3.083333333333333,-2.95,-3.6666666666666665,-3.4833333333333334
17,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.4833333333333334,-2.5,-3.083333333333333,-2.95,-3.6666666666666665,-3.733333333333333
18,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.4833333333333334,-2.5,-3.083333333333333,-2.95,-3.0166666666666666,-3.466666666666667
19,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.4833333333333334,-2.5,-3.083333333333333,-2.95,-3.0166666666666666,-3.216666666666667
20,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.4833333333333334,-2.5,-3.066666666666667,-3.066666666666667,-3.633333333333333,-3.466666666666667
21,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.4833333333333334,-2.5,-3.066666666666667,-3.066666666666667,-3.633333333333333,-3.216666666666667
22,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.4833333333333334,-2.5,-3.066666666666667,-3.083333333333333,-3.066666666666667,-3.4166666666666665
23,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.4833333333333334,-2.5,-3.066666666666667,-3.083333333333333,-3.066666666666667,-3.1666666666666665
24,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.4,-2.4833333333333334,-2.5166666666666666,-2.4833333333333334,-2.9166666666666665,-3.6166666666666663,-3.45
25,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.4,-2.4833333333333334,-2.5166666666666666,-2.4833333333333334,-2.9166666666666665,-3.633333333333333,-3.2
26,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.4,-2.4833333333333334,-2.5166666666666666,-2.4833333333333334,-2.9166666666666665,-3.033333333333333,-3.433333333333333
27,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.4,-2.4833333333333334,-2.5166666666666666,-2.4833333333333334,-2.9166666666666665,-3.033333333333333,-3.15
28,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.4,-2.4833333333333334,-2.5166666666666666,-2.4833333333333334,-3.083333333333333,-3.6,-3.433333333333333
29,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.4,-2.4833333333333334,-2.5166666666666666,-2.4833333333333334,-3.083333333333333,-3.6,-3.183333333333333
30,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.4,-2.4833333333333334,-2.5166666666666666,-2.4833333333333334,-3.083333333333333,-3.066666666666667,-3.4
31,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.4,-2.4833333333333334,-2.5166666666666666,-2.4833333333333334,-3.083333333333333,-3.066666666666667,-2.8
32,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.15,-3.1,-3.066666666666667,-2.95,-3.6666666666666665,-3.5
33,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.15,-3.1,-3.066666666666667,-2.95,-3.6666666666666665,-3.716666666666667
34,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.15,-3.1,-3.066666666666667,-2.95,-3.0166666666666666,-3.466666666666667
35,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.15,-3.1,-3.066666666666667,-2.95,-3.0166666666666666,-3.733333333333333
36,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.15,-3.083333333333333,-3.083333333333333,-3.083333333333333,-3.633333333333333,-3.4833333333333334
37,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.15,-3.083333333333333,-3.083333333333333,-3.083333333333333,-3.633333333333333,-3.716666666666667
38,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.15,-3.1,-3.083333333333333,-3.083333333333333,-3.066666666666667,-3.433333333333333
39,-1.7166666666666666,-1.7166666666666666,-2.433333333333333,-2.4,-2.15,-3.1,-3.083333333333333,-3.083333333333333,-3.066666666666667,-3.1666666666666665
40,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.15,-3.1,-2.4166666666666665,-2.9166666666666665,-3.633333333333333,-3.466666666666667
41,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.15,-3.1,-2.4166666666666665,-2.9166666666666665,-3.633333333333333,-3.733333333333333
42,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.15,-3.1,-2.4166666666666665,-2.933333333333333,-3.033333333333333,-3.433333333333333
43,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.15,-3.1,-2.4166666666666665,-2.933333333333333,-3.033333333333333,-3.2
44,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.15,-3.1,-2.4166666666666665,-3.083333333333333,-3.633333333333333,-3.466666666666667
45,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.15,-3.1,-2.4166666666666665,-3.083333333333333,-3.633333333333333,-3.1666666666666665
46,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.15,-3.083333333333333,-2.4166666666666665,-3.083333333333333,-3.066666666666667,-3.4
47,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.3833333333333333,-2.15,-3.083333333333333,-2.4166666666666665,-3.083333333333333,-3.066666666666667,-2.833333333333333
48,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.4,-2.15,-2.5,-3.033333333333333,-2.933333333333333,-3.633333333333333,-3.466666666666667
49,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.4,-2.15,-2.5,-3.033333333333333,-2.933333333333333,-3.633333333333333,-3.716666666666667
50,-1.7166666666666666,-1.7166666666666666,-2.4166666666666665,-2.4,-2.15,-2.5,-3.033333333333333,-2.9166666666666665,-3.0166666666666666,-3.433333333333333
