id,0,1,2,3,4,5,6,7,8,9
0,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.45,-1.5,-1.3333333333333333,-1.3333333333333333,-1.2,-1.3166666666666669
1,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.45,-1.5,-1.3333333333333333,-1.3333333333333333,-1.2,-1.0666666666666669
2,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.3333333333333333,-1.35,-0.8833333333333333,-1.3
3,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.3333333333333333,-1.35,-0.8833333333333333,-1.05
4,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.3333333333333333,-1.0166666666666666,-1.1666666666666667,-0.9333333333333332
5,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.3333333333333333,-1.0166666666666666,-1.1666666666666667,-1.05
6,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.3333333333333333,-1.0166666666666666,-0.9,-0.9
7,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.3333333333333333,-1.0166666666666666,-0.9,-1.0666666666666669
8,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.05,-1.3166666666666669,-1.1666666666666667,-1.3
9,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.05,-1.3,-1.1666666666666667,-1.05
10,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.05,-1.3166666666666669,-0.9,-0.9
11,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.05,-1.3,-0.9,-1.0666666666666669
12,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.05,-1.05,-1.15,-0.9166666666666666
13,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.05,-1.05,-1.1333333333333333,-1.0666666666666669
14,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.05,-1.05,-0.9333333333333332,-0.8666666666666667
15,-0.9,-1.2333333333333334,-1.25,-1.0833333333333333,-1.4666666666666666,-1.5,-1.05,-1.05,-0.9333333333333332,-1.05
16,-0.9,-1.2,-1.2166666666666666,-1.05,-1.4166666666666667,-1.1833333333333331,-0.9,-0.9,-1.1,-0.8833333333333333
17,-0.9,-1.2,-1.2166666666666666,-1.05,-1.4166666666666667,-1.1833333333333331,-0.9,-0.9,-1.1,-1.05
18,-0.9,-1.2,-1.2166666666666666,-1.05,-1.4166666666666667,-1.1833333333333331,-0.9,-0.9166666666666666,-0.8833333333333333,-0.85
19,-0.9,-1.2,-1.2166666666666666,-1.05,-1.4166666666666667,-1.1833333333333331,-0.9,-1.2666666666666666,-0.8833333333333333,-1.0666666666666669
