id,0,1,2,3,4,5,6,7,8,9
0,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-1.35,-1.2,-1.2,-1.65
1,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-1.3333333333333333,-1.2,-1.2,-1.0666666666666669
2,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-1.35,-1.2,-0.8666666666666667,-1.65
3,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-1.35,-1.2,-0.8666666666666667,-1.05
4,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-1.3333333333333333,-0.8833333333333333,-1.1666666666666667,-0.9333333333333332
5,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-1.35,-0.8833333333333333,-1.1666666666666667,-1.05
6,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-1.3333333333333333,-0.8833333333333333,-0.9166666666666666,-0.9
7,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-1.35,-0.8833333333333333,-0.9166666666666666,-1.0666666666666669
8,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-0.95,-1.1833333333333331,-1.1666666666666667,-1.65
9,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-0.95,-1.1666666666666667,-1.1666666666666667,-1.05
10,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-0.95,-1.1833333333333331,-0.85,-0.9166666666666666
11,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-0.95,-1.1666666666666667,-0.85,-1.05
12,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-0.9333333333333332,-0.8833333333333333,-1.1333333333333333,-0.9
13,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-0.9333333333333332,-0.8833333333333333,-1.1333333333333333,-1.0666666666666669
14,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-0.95,-0.8833333333333333,-0.9,-0.8833333333333333
15,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-1.3333333333333333,-0.95,-0.8833333333333333,-0.9,-1.05
16,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.8833333333333333,-1.3166666666666669,-1.1833333333333331,-1.1666666666666667,-1.65
17,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.8833333333333333,-1.3166666666666669,-1.1666666666666667,-1.1666666666666667,-1.05
18,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.8833333333333333,-1.3166666666666669,-1.1666666666666667,-0.8666666666666667,-0.9
19,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.8833333333333333,-1.3,-1.1666666666666667,-0.8666666666666667,-1.05
20,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.8833333333333333,-1.3166666666666669,-0.8666666666666667,-1.15,-0.9
21,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.8833333333333333,-1.3166666666666669,-0.8666666666666667,-1.1333333333333333,-1.05
22,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.8833333333333333,-1.3166666666666669,-0.8833333333333333,-0.8833333333333333,-0.8833333333333333
23,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.8833333333333333,-1.3166666666666669,-0.8833333333333333,-0.8833333333333333,-1.0666666666666669
24,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.9,-0.95,-1.15,-1.15,-0.9
25,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.9,-0.95,-1.15,-1.1333333333333333,-1.0666666666666669
26,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.9,-0.95,-1.15,-0.85,-0.8833333333333333
27,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.9,-0.95,-1.15,-0.85,-1.05
28,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-1.1166666666666667,-0.8833333333333333
29,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-1.1166666666666667,-1.0666666666666669
30,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-0.8666666666666667,-0.85
31,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.3833333333333333,-0.6666666666666666,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-0.8666666666666667,-1.05
32,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0333333333333334,-0.6666666666666666,-1.2833333333333334,-1.3,-1.1666666666666667,-1.1666666666666667,-1.6333333333333333
33,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0333333333333334,-0.6666666666666666,-1.2833333333333334,-1.3,-1.1666666666666667,-1.1666666666666667,-1.05
34,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0333333333333334,-0.6666666666666666,-1.2833333333333334,-1.3,-1.1666666666666667,-0.8666666666666667,-0.9
35,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0333333333333334,-0.6666666666666666,-1.2833333333333334,-1.3,-1.1666666666666667,-0.8666666666666667,-1.05
36,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.2833333333333334,-1.3,-0.85,-1.1333333333333333,-0.9
37,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.2833333333333334,-1.3,-0.85,-1.1333333333333333,-1.05
38,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0333333333333334,-0.6666666666666666,-1.2833333333333334,-1.3,-0.9,-0.9166666666666666,-0.8833333333333333
39,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0333333333333334,-0.6666666666666666,-1.2833333333333334,-1.3166666666666669,-0.9,-0.9166666666666666,-1.0666666666666669
40,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0833333333333333,-0.6666666666666666,-1.2833333333333334,-1.0166666666666666,-1.1333333333333333,-1.1333333333333333,-0.9
41,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0833333333333333,-0.6666666666666666,-1.2666666666666666,-1.0166666666666666,-1.1333333333333333,-1.1166666666666667,-1.0666666666666669
42,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0833333333333333,-0.6666666666666666,-1.2833333333333334,-1.0166666666666666,-1.1333333333333333,-0.8666666666666667,-0.8666666666666667
43,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0833333333333333,-0.6666666666666666,-1.2833333333333334,-1.0166666666666666,-1.1333333333333333,-0.8666666666666667,-1.0666666666666669
44,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0833333333333333,-0.6666666666666666,-1.2833333333333334,-1.0166666666666666,-0.8833333333333333,-1.1,-0.8666666666666667
45,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0833333333333333,-0.6666666666666666,-1.2833333333333334,-1.0166666666666666,-0.8833333333333333,-1.1,-1.0666666666666669
46,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.2833333333333334,-1.0,-0.8833333333333333,-0.9,-0.8333333333333334
47,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.2833333333333334,-1.0,-0.8833333333333333,-0.9,-1.0666666666666669
48,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0833333333333333,-0.6666666666666666,-1.0333333333333334,-0.5833333333333334,-1.1,-1.1,-0.8666666666666667
49,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0833333333333333,-0.6666666666666666,-1.0333333333333334,-0.5833333333333334,-1.1,-1.1,-1.0666666666666669
50,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0833333333333333,-0.6666666666666666,-1.0333333333333334,-0.5833333333333334,-1.1166666666666667,-0.8833333333333333,-0.85
51,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0833333333333333,-0.6666666666666666,-1.0333333333333334,-0.5833333333333334,-1.1166666666666667,-0.8833333333333333,-1.0666666666666669
52,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.0166666666666666,-0.5833333333333334,-0.8833333333333333,-1.0666666666666669,-0.8333333333333334
53,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.0166666666666666,-0.5833333333333334,-0.8833333333333333,-1.0666666666666669,-1.0666666666666669
54,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0833333333333333,-0.6666666666666666,-1.0333333333333334,-0.5833333333333334,-0.8833333333333333,-0.9,-0.8166666666666667
55,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0833333333333333,-0.6666666666666666,-1.0333333333333334,-0.5833333333333334,-0.8833333333333333,-0.9,-1.05
56,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.0,-1.0333333333333334,-1.1,-1.1,-0.8666666666666667
57,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.0,-1.0333333333333334,-1.1,-1.1,-1.0666666666666669
58,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.0166666666666666,-1.05,-1.1,-0.8833333333333333,-0.8333333333333334
59,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.0166666666666666,-1.05,-1.1,-0.8833333333333333,-1.05
60,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.0166666666666666,-1.05,-0.9333333333333332,-1.05,-0.8333333333333334
61,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.0166666666666666,-1.05,-0.9333333333333332,-1.0666666666666669,-1.05
62,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.0166666666666666,-1.05,-0.9333333333333332,-0.9333333333333332,-0.8166666666666667
63,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0666666666666669,-0.6666666666666666,-1.0166666666666666,-1.05,-0.9333333333333332,-0.9333333333333332,-1.0666666666666669
64,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-1.2833333333333334,-1.3,-1.1666666666666667,-1.1666666666666667,-1.65
65,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-1.2833333333333334,-1.3,-1.1666666666666667,-1.1666666666666667,-1.0666666666666669
66,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-1.2833333333333334,-1.3,-1.1666666666666667,-0.8666666666666667,-0.9
67,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-1.2833333333333334,-1.3,-1.15,-0.8666666666666667,-1.05
68,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-1.2833333333333334,-1.3,-0.8833333333333333,-1.1333333333333333,-0.9
69,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-1.2833333333333334,-1.3,-0.8833333333333333,-1.1166666666666667,-1.0666666666666669
70,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-1.2833333333333334,-1.3,-0.8833333333333333,-0.9166666666666666,-0.8666666666666667
71,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-1.2833333333333334,-1.3,-0.8833333333333333,-0.9166666666666666,-1.05
72,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-1.2833333333333334,-0.9333333333333332,-1.1333333333333333,-1.1333333333333333,-0.9
73,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-1.2833333333333334,-0.9333333333333332,-1.1333333333333333,-1.1333333333333333,-1.05
74,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-1.2833333333333334,-0.9333333333333332,-1.1333333333333333,-0.85,-0.8666666666666667
75,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-1.2833333333333334,-0.9333333333333332,-1.1333333333333333,-0.85,-1.05
76,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9666666666666668,-1.2833333333333334,-0.9333333333333332,-0.8666666666666667,-1.1,-0.8666666666666667
77,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9666666666666668,-1.2833333333333334,-0.9333333333333332,-0.8666666666666667,-1.1,-1.05
78,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9666666666666668,-1.2833333333333334,-0.9333333333333332,-0.8666666666666667,-0.8833333333333333,-0.85
79,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9666666666666668,-1.2833333333333334,-0.9333333333333332,-0.8666666666666667,-0.8833333333333333,-1.05
80,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-0.9,-1.2666666666666666,-1.1333333333333333,-1.1333333333333333,-0.9166666666666666
81,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-0.9,-1.2833333333333334,-1.1333333333333333,-1.1333333333333333,-1.05
82,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-0.9,-1.2666666666666666,-1.1333333333333333,-0.85,-0.8833333333333333
83,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-0.9,-1.2833333333333334,-1.1333333333333333,-0.85,-1.05
84,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-0.9,-1.2666666666666666,-0.8666666666666667,-1.1,-0.8666666666666667
85,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-0.9,-1.2666666666666666,-0.8666666666666667,-1.1,-1.05
86,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-0.9,-1.2666666666666666,-0.8833333333333333,-0.8833333333333333,-0.8333333333333334
87,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-0.9,-1.2666666666666666,-0.8833333333333333,-0.8833333333333333,-1.05
88,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9666666666666668,-0.9166666666666666,-0.95,-1.1,-1.1,-0.8666666666666667
89,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9666666666666668,-0.9166666666666666,-0.95,-1.1,-1.1,-1.0666666666666669
90,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9666666666666668,-0.9166666666666666,-0.95,-1.1,-0.8333333333333334,-0.8333333333333334
91,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9666666666666668,-0.9166666666666666,-0.95,-1.1,-0.8333333333333334,-1.05
92,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-0.9,-0.9666666666666668,-0.8666666666666667,-1.0666666666666669,-0.8333333333333334
93,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-0.9,-0.9666666666666668,-0.8666666666666667,-1.05,-1.0666666666666669
94,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-0.9,-0.9666666666666668,-0.8833333333333333,-0.8833333333333333,-0.8166666666666667
95,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-0.6666666666666666,-0.9333333333333332,-0.9,-0.9666666666666668,-0.8833333333333333,-0.8833333333333333,-1.0666666666666669
96,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0333333333333334,-0.9333333333333332,-0.5833333333333334,-0.5833333333333334,-1.1,-1.1,-0.8666666666666667
97,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0333333333333334,-0.9333333333333332,-0.5833333333333334,-0.5833333333333334,-1.1,-1.1,-1.0666666666666669
98,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0333333333333334,-0.9333333333333332,-0.5833333333333334,-0.5833333333333334,-1.1,-0.8666666666666667,-0.8333333333333334
99,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.0333333333333334,-0.9333333333333332,-0.5833333333333334,-0.5833333333333334,-1.1,-0.8666666666666667,-1.0666666666666669
100,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.05,-0.9333333333333332,-0.5833333333333334,-0.5833333333333334,-0.8833333333333333,-1.0666666666666669,-0.8333333333333334
101,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.05,-0.9333333333333332,-0.5833333333333334,-0.5833333333333334,-0.8833333333333333,-1.0666666666666669,-1.0666666666666669
102,-0.7166666666666667,-1.3166666666666669,-1.1833333333333331,-1.05,-0.9333333333333332,-0.5833333333333334,-0.5833333333333334,-0.8833333333333333,-0.9,-0.8
