id,0,1,2,3,4,5,6,7,8,9
0,-0.6,-1.2166666666666666,-1.2333333333333334,-1.2,-1.15,-1.0666666666666669,-1.7333333333333334,-1.25,-1.2166666666666666,-1.6833333333333331
1,-0.6,-1.2166666666666666,-1.2333333333333334,-1.2,-1.15,-1.0666666666666669,-1.7333333333333334,-1.25,-1.2,-1.15
2,-0.6,-1.2166666666666666,-1.2333333333333334,-1.2,-1.15,-1.0666666666666669,-1.7333333333333334,-1.25,-0.8833333333333333,-1.0333333333333334
3,-0.6,-1.2166666666666666,-1.2333333333333334,-1.2,-1.15,-1.0666666666666669,-1.7333333333333334,-1.25,-0.8833333333333333,-1.15
4,-0.6,-1.2166666666666666,-1.2333333333333334,-1.2,-1.15,-1.0666666666666669,-1.7333333333333334,-0.9833333333333332,-1.1666666666666667,-1.0333333333333334
5,-0.6,-1.2166666666666666,-1.2333333333333334,-1.2,-1.15,-1.0666666666666669,-1.7333333333333334,-0.9833333333333332,-1.1833333333333331,-1.15
6,-0.6,-1.2166666666666666,-1.2333333333333334,-1.2,-1.15,-1.0666666666666669,-1.75,-1.0,-0.9166666666666666,-1.0166666666666666
7,-0.6,-1.2166666666666666,-1.2333333333333334,-1.2,-1.15,-1.0666666666666669,-1.7333333333333334,-1.0,-0.9166666666666666,-1.1666666666666667
8,-0.6,-1.2166666666666666,-1.2166666666666666,-1.2,-1.15,-1.05,-1.1833333333333331,-1.2166666666666666,-1.1666666666666667,-1.0333333333333334
9,-0.6,-1.2166666666666666,-1.2166666666666666,-1.2,-1.15,-1.05,-1.1833333333333331,-1.2166666666666666,-1.1666666666666667,-1.1666666666666667
10,-0.6,-1.2166666666666666,-1.2166666666666666,-1.2,-1.15,-1.05,-1.1833333333333331,-1.2166666666666666,-0.8666666666666667,-1.0166666666666666
11,-0.6,-1.2166666666666666,-1.2166666666666666,-1.2,-1.15,-1.05,-1.1833333333333331,-1.2166666666666666,-0.8666666666666667,-1.1666666666666667
12,-0.6,-1.2166666666666666,-1.2166666666666666,-1.2,-1.15,-1.05,-1.1833333333333331,-0.9666666666666668,-1.15,-1.0166666666666666
13,-0.6,-1.2166666666666666,-1.2166666666666666,-1.2,-1.15,-1.05,-1.1833333333333331,-0.9666666666666668,-1.15,-1.1666666666666667
14,-0.6,-1.2166666666666666,-1.2166666666666666,-1.2,-1.15,-1.05,-1.1833333333333331,-0.9666666666666668,-0.9166666666666666,-0.9666666666666668
