id,0,1,2,3,4,5,6,7,8,9
0,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.7333333333333333,-0.75,-0.6166666666666667,-0.7166666666666667
1,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.7333333333333333,-0.75,-0.6166666666666667,-1.0666666666666669
2,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.7333333333333333,-0.75,-0.8833333333333333,-0.7166666666666667
3,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.7333333333333333,-0.75,-0.8833333333333333,-1.05
4,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.7333333333333333,-0.9,-0.5833333333333334,-0.7333333333333333
5,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.7333333333333333,-0.9,-0.5833333333333334,-1.05
6,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.7333333333333333,-0.9,-0.8833333333333333,-0.7333333333333333
7,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.7333333333333333,-0.9,-0.8833333333333333,-1.05
8,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.95,-0.7166666666666667,-0.5833333333333334,-0.7333333333333333
9,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.95,-0.7166666666666667,-0.5833333333333334,-1.05
10,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.9833333333333332,-0.7166666666666667,-0.8666666666666667,-0.7166666666666667
11,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.9833333333333332,-0.7166666666666667,-0.8666666666666667,-1.05
12,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.9833333333333332,-0.9833333333333332,-0.55,-0.7333333333333333
13,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.9833333333333332,-0.9833333333333332,-0.55,-1.0666666666666669
14,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.9833333333333332,-0.9833333333333332,-0.8833333333333333,-0.7166666666666667
15,-0.6666666666666666,-1.0,-1.0166666666666666,-0.85,-0.8833333333333333,-1.2666666666666666,-0.9833333333333332,-0.9833333333333332,-0.8833333333333333,-1.05
16,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.7,-0.7,-0.5666666666666667,-0.7166666666666667
17,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.7,-0.7,-0.5666666666666667,-1.05
18,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.7,-0.7166666666666667,-0.8833333333333333,-0.7166666666666667
19,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.7,-0.7166666666666667,-0.8833333333333333,-1.05
20,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.7,-0.9166666666666666,-0.5333333333333333,-0.7333333333333333
21,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.7,-0.9166666666666666,-0.5333333333333333,-1.05
22,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.7,-0.9333333333333332,-0.8833333333333333,-0.7333333333333333
23,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.7,-0.9333333333333332,-0.8833333333333333,-1.05
24,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.95,-0.6833333333333333,-0.5333333333333333,-0.7333333333333333
25,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.95,-0.6833333333333333,-0.5333333333333333,-1.05
26,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.9666666666666668,-0.6833333333333333,-0.8833333333333333,-0.7333333333333333
27,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.9666666666666668,-0.6833333333333333,-0.8833333333333333,-1.05
28,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.9666666666666668,-0.9666666666666668,-0.5166666666666667,-0.7166666666666667
29,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.9666666666666668,-0.9666666666666668,-0.5166666666666667,-1.05
30,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.9666666666666668,-0.9666666666666668,-0.9,-0.7333333333333333
31,-0.6666666666666666,-1.0,-1.0,-0.85,-0.8666666666666667,-1.05,-0.9666666666666668,-0.9666666666666668,-0.9,-1.05
32,-0.6666666666666666,-1.0,-1.0,-0.85,-0.9833333333333332,-0.8833333333333333,-0.7,-0.7,-0.5666666666666667,-0.7166666666666667
33,-0.6666666666666666,-1.0,-1.0,-0.85,-0.9833333333333332,-0.8833333333333333,-0.7,-0.7,-0.5666666666666667,-1.05
34,-0.6666666666666666,-1.0,-1.0,-0.85,-0.9833333333333332,-0.8833333333333333,-0.7,-0.7,-0.8833333333333333,-0.7333333333333333
35,-0.6666666666666666,-1.0,-1.0,-0.85,-0.9833333333333332,-0.8833333333333333,-0.7,-0.7,-0.8833333333333333,-1.05
36,-0.6666666666666666,-1.0,-1.0,-0.85,-0.9833333333333332,-0.8833333333333333,-0.7,-0.9166666666666666,-0.5333333333333333,-0.7333333333333333
37,-0.6666666666666666,-1.0,-1.0,-0.85,-0.9833333333333332,-0.8833333333333333,-0.7,-0.9166666666666666,-0.5333333333333333,-1.0666666666666669
38,-0.6666666666666666,-1.0,-1.0,-0.85,-0.9833333333333332,-0.8833333333333333,-0.7,-0.9333333333333332,-0.8833333333333333,-0.7333333333333333
39,-0.6666666666666666,-1.0,-1.0,-0.85,-0.9833333333333332,-0.8833333333333333,-0.7,-0.9333333333333332,-0.8833333333333333,-1.05
40,-0.6666666666666666,-1.0,-1.0,-0.85,-0.9833333333333332,-0.8833333333333333,-0.95,-0.6833333333333333,-0.55,-0.7166666666666667
41,-0.6666666666666666,-1.0,-1.0,-0.85,-0.9833333333333332,-0.8833333333333333,-0.95,-0.6833333333333333,-0.55,-1.0666666666666669
