id,0,1,2,3,4,5,6,7,8,9
0,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-11.083333333333334,-12.75,-13.866666666666667,-15.416666666666666,-16.883333333333333
1,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.583333333333334,-11.083333333333334,-12.75,-13.866666666666667,-15.4,-6.15
2,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.583333333333334,-11.083333333333334,-12.75,-13.866666666666667,-4.683333333333334,-16.05
3,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-11.083333333333334,-12.75,-13.866666666666667,-4.683333333333334,-5.316666666666666
4,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.583333333333334,-11.083333333333334,-12.75,-3.1166666666666667,-14.566666666666666,-16.066666666666666
5,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-11.083333333333334,-12.75,-3.1166666666666667,-14.583333333333334,-5.316666666666666
6,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.583333333333334,-11.083333333333334,-12.75,-3.1166666666666667,-3.8333333333333335,-15.216666666666669
7,-5.6,-6.433333333333334,-7.25,-8.033333333333333,-9.566666666666666,-11.083333333333334,-12.766666666666667,-3.1166666666666667,-3.8333333333333335,-4.483333333333333
8,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.583333333333334,-11.083333333333334,-2.0166666666666666,-13.033333333333331,-14.566666666666666,-16.05
9,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-11.083333333333334,-2.0166666666666666,-13.033333333333331,-14.583333333333334,-5.316666666666666
10,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-11.083333333333334,-2.0166666666666666,-13.033333333333331,-3.85,-15.216666666666669
11,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-11.083333333333334,-2.0166666666666666,-13.033333333333331,-3.85,-4.483333333333333
12,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-11.083333333333334,-2.0166666666666666,-2.283333333333333,-13.75,-15.216666666666669
13,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-11.083333333333334,-2.0166666666666666,-2.283333333333333,-13.75,-4.483333333333333
14,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-11.083333333333334,-2.0166666666666666,-2.283333333333333,-3.0166666666666666,-14.383333333333333
15,-5.616666666666666,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-11.083333333333334,-2.0166666666666666,-2.283333333333333,-3.0166666666666666,-3.65
16,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.583333333333334,-0.9,-11.916666666666666,-13.033333333333331,-14.583333333333334,-16.05
17,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.583333333333334,-0.9,-11.916666666666666,-13.033333333333331,-14.583333333333334,-5.333333333333333
18,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-0.9,-11.916666666666666,-13.033333333333331,-3.8333333333333335,-15.216666666666669
19,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-0.9,-11.916666666666666,-13.033333333333331,-3.8333333333333335,-4.483333333333333
20,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-0.9,-11.916666666666666,-2.3,-13.75,-15.216666666666669
21,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-0.9,-11.916666666666666,-2.3,-13.75,-4.483333333333333
22,-5.6,-6.433333333333334,-7.25,-8.016666666666667,-9.566666666666666,-0.9,-11.916666666666666,-2.3,-3.0166666666666666,-14.383333333333333
