id,0,1,2,3,4,5,6,7,8,9
0,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6166666666666667,-0.6666666666666666,-0.75,-0.7,-0.5666666666666667
1,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6166666666666667,-0.6666666666666666,-0.75,-0.7166666666666667,-1.15
2,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6166666666666667,-0.6666666666666666,-0.75,-1.3333333333333333,-0.55
3,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6166666666666667,-0.6666666666666666,-0.75,-1.35,-1.9833333333333332
4,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6166666666666667,-0.6666666666666666,-1.4666666666666666,-0.6833333333333333,-0.5333333333333333
5,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6166666666666667,-0.6666666666666666,-1.4666666666666666,-0.6666666666666666,-1.9833333333333332
6,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6166666666666667,-0.6666666666666666,-1.45,-2.183333333333333,-0.5
7,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6166666666666667,-0.6666666666666666,-1.4666666666666666,-2.183333333333333,-2.816666666666667
8,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6,-1.1833333333333331,-0.7333333333333333,-0.7,-0.5666666666666667
9,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6,-1.1833333333333331,-0.75,-0.7166666666666667,-1.1666666666666667
10,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6,-1.1833333333333331,-0.7333333333333333,-1.35,-0.5333333333333333
11,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6,-1.1833333333333331,-0.75,-1.35,-1.9833333333333332
12,-0.4833333333333333,-0.5333333333333333,-0.55,-0.75,-0.7,-0.6,-1.1833333333333331,-1.4666666666666666,-0.6666666666666666,-0.5333333333333333
