id,0,1,2,3,4,5,6,7,8,9
0,-2.833333333333333,-3.6666666666666665,-3.55,-4.016666666666667,-3.966666666666667,-4.866666666666666,-4.883333333333334,-5.7,-5.7,-6.383333333333334
1,-2.833333333333333,-3.6666666666666665,-3.55,-4.0,-3.966666666666667,-4.866666666666666,-4.883333333333334,-5.683333333333334,-5.683333333333334,-0.9
2,-2.833333333333333,-3.6666666666666665,-3.55,-4.016666666666667,-3.966666666666667,-4.866666666666666,-4.883333333333334,-5.683333333333334,-0.8666666666666667,-5.433333333333334
3,-2.833333333333333,-3.6666666666666665,-3.55,-4.016666666666667,-3.966666666666667,-4.866666666666666,-4.883333333333334,-5.683333333333334,-0.8666666666666667,-0.9
4,-2.85,-3.6666666666666665,-3.55,-4.0,-3.966666666666667,-4.866666666666666,-4.883333333333334,-0.8833333333333333,-5.65,-5.416666666666667
5,-2.833333333333333,-3.683333333333333,-3.55,-4.016666666666667,-3.966666666666667,-4.866666666666666,-4.883333333333334,-0.8833333333333333,-5.65,-0.9
6,-2.833333333333333,-3.6666666666666665,-3.55,-4.016666666666667,-3.966666666666667,-4.866666666666666,-4.883333333333334,-0.8833333333333333,-0.9,-5.4
7,-2.85,-3.6666666666666665,-3.55,-4.016666666666667,-3.966666666666667,-4.866666666666666,-4.883333333333334,-0.8833333333333333,-0.9,-0.8833333333333333
8,-2.85,-3.6666666666666665,-3.55,-4.0,-3.966666666666667,-4.866666666666666,-1.0166666666666666,-4.716666666666667,-5.65,-5.416666666666667
9,-2.833333333333333,-3.6666666666666665,-3.55,-4.0,-3.966666666666667,-4.866666666666666,-1.0166666666666666,-4.716666666666667,-5.65,-0.9
10,-2.833333333333333,-3.6666666666666665,-3.55,-4.016666666666667,-3.966666666666667,-4.866666666666666,-1.0166666666666666,-4.716666666666667,-0.8666666666666667,-5.383333333333334
11,-2.833333333333333,-3.6666666666666665,-3.55,-4.0,-3.966666666666667,-4.866666666666666,-1.0166666666666666,-4.716666666666667,-0.8666666666666667,-0.8833333333333333
12,-2.833333333333333,-3.6666666666666665,-3.55,-4.0,-3.966666666666667,-4.883333333333334,-1.0166666666666666,-0.9,-4.683333333333334,-5.4
13,-2.833333333333333,-3.6666666666666665,-3.55,-4.016666666666667,-3.966666666666667,-4.866666666666666,-1.0166666666666666,-0.9,-4.683333333333334,-0.8833333333333333
14,-2.85,-3.6666666666666665,-3.55,-4.016666666666667,-3.966666666666667,-4.866666666666666,-1.0166666666666666,-0.9,-0.9,-4.433333333333334
15,-2.833333333333333,-3.683333333333333,-3.55,-4.016666666666667,-3.966666666666667,-4.866666666666666,-1.0166666666666666,-0.9,-0.9,-0.9
16,-2.833333333333333,-3.6666666666666665,-3.55,-4.016666666666667,-3.966666666666667,-1.0333333333333334,-4.85,-4.716666666666667,-5.65,-5.416666666666667
17,-2.85,-3.6666666666666665,-3.55,-4.016666666666667,-3.966666666666667,-1.0333333333333334,-4.85,-4.716666666666667,-5.65,-0.9
18,-2.833333333333333,-3.6666666666666665,-3.55,-4.0,-3.966666666666667,-1.0333333333333334,-4.866666666666666,-4.733333333333333,-0.8666666666666667,-5.4
19,-2.833333333333333,-3.6666666666666665,-3.55,-4.016666666666667,-3.966666666666667,-1.0333333333333334,-4.85,-4.716666666666667,-0.8666666666666667,-0.8833333333333333
20,-2.833333333333333,-3.6666666666666665,-3.55,-4.0,-3.966666666666667,-1.0333333333333334,-4.85,-0.9,-4.683333333333334,-5.4
21,-2.85,-3.6666666666666665,-3.55,-4.0,-3.966666666666667,-1.0333333333333334,-4.866666666666666,-0.9,-4.683333333333334,-0.8833333333333333
22,-2.833333333333333,-3.6666666666666665,-3.55,-4.016666666666667,-3.966666666666667,-1.0333333333333334,-4.866666666666666,-0.9,-0.9166666666666666,-4.416666666666667
