id,0,1,2,3,4,5,6,7,8,9
0,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-0.7833333333333333,-0.65,-0.65,-0.7666666666666667
1,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-0.7833333333333333,-0.65,-0.65,-1.0666666666666669
2,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-0.8,-0.65,-0.8666666666666667,-0.7666666666666667
3,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-0.8,-0.65,-0.8666666666666667,-1.05
4,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-0.8,-0.8833333333333333,-0.6166666666666667,-0.7666666666666667
5,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-0.8,-0.8833333333333333,-0.6166666666666667,-1.05
6,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-0.8,-0.8833333333333333,-0.9,-0.7666666666666667
7,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-0.8,-0.8833333333333333,-0.9,-1.05
8,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-1.0166666666666666,-0.6333333333333333,-0.6166666666666667,-0.7666666666666667
9,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-1.0166666666666666,-0.6333333333333333,-0.6166666666666667,-1.05
10,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-1.0166666666666666,-0.6333333333333333,-0.8666666666666667,-0.7666666666666667
11,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-1.0166666666666666,-0.6333333333333333,-0.8666666666666667,-1.0666666666666669
12,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-1.0166666666666666,-0.9,-0.5833333333333334,-0.7666666666666667
13,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-1.0166666666666666,-0.9,-0.5833333333333334,-1.0666666666666669
14,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-1.0166666666666666,-0.9,-0.9,-0.7666666666666667
15,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-0.7833333333333333,-1.0166666666666666,-0.9,-0.9,-1.05
16,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-0.7666666666666667,-0.6166666666666667,-0.6166666666666667,-0.75
17,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-0.7666666666666667,-0.6166666666666667,-0.6166666666666667,-1.05
18,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-0.7666666666666667,-0.6166666666666667,-0.8666666666666667,-0.7666666666666667
19,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-0.7666666666666667,-0.6166666666666667,-0.8666666666666667,-1.05
20,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-0.7666666666666667,-0.9,-0.5833333333333334,-0.7666666666666667
21,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-0.7666666666666667,-0.9,-0.5833333333333334,-1.05
22,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-0.7666666666666667,-0.9,-0.9166666666666666,-0.7666666666666667
23,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-0.7666666666666667,-0.9,-0.9166666666666666,-1.05
24,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.6,-0.5833333333333334,-0.7666666666666667
25,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.6,-0.5833333333333334,-1.0666666666666669
26,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.6,-0.9,-0.7666666666666667
27,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.6,-0.9,-1.05
28,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.95,-0.5666666666666667,-0.7666666666666667
29,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.95,-0.5666666666666667,-1.05
30,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.9333333333333332,-1.3166666666666669,-0.7666666666666667
31,-0.7,-0.6166666666666667,-0.5166666666666667,-0.8333333333333334,-0.4833333333333333,-1.0333333333333334,-1.0666666666666669,-0.9333333333333332,-1.3166666666666669,-1.1
32,-0.7,-0.6166666666666667,-0.5166666666666667,-1.15,-0.4833333333333333,-0.7333333333333333,-0.75,-0.6166666666666667,-0.6,-0.7666666666666667
