id,0,1,2,3,4,5,6,7,8,9
0,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-0.7666666666666667,-0.6333333333333333,-0.6166666666666667,-0.4666666666666667
1,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-0.7666666666666667,-0.6333333333333333,-0.6166666666666667,-1.3833333333333333
2,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-0.7666666666666667,-0.6166666666666667,-0.9833333333333332,-0.4666666666666667
3,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-0.7666666666666667,-0.6166666666666667,-0.9833333333333332,-1.3833333333333333
4,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-0.75,-1.0166666666666666,-0.5833333333333334,-0.4666666666666667
5,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-0.75,-1.0166666666666666,-0.5833333333333334,-1.3833333333333333
6,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-0.7666666666666667,-1.0166666666666666,-1.0333333333333334,-0.4666666666666667
7,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-0.7666666666666667,-1.0166666666666666,-1.0166666666666666,-1.4
8,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-1.1833333333333331,-0.6,-0.5833333333333334,-0.4666666666666667
9,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-1.1833333333333331,-0.6,-0.5833333333333334,-1.4
10,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-1.1833333333333331,-0.6,-1.0166666666666666,-0.4666666666666667
11,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-1.1833333333333331,-0.6,-1.0333333333333334,-1.3833333333333333
12,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-1.2,-1.0666666666666669,-0.55,-0.4666666666666667
13,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-1.2,-1.0666666666666669,-0.55,-1.4
14,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-1.2,-1.0666666666666669,-1.65,-0.4666666666666667
15,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-0.75,-1.2,-1.0666666666666669,-1.65,-1.4333333333333331
16,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-1.2,-0.7333333333333333,-0.6,-0.5833333333333334,-0.4666666666666667
17,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-1.2,-0.7333333333333333,-0.6,-0.5833333333333334,-1.3833333333333333
18,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-1.2,-0.7333333333333333,-0.6,-1.0166666666666666,-0.4666666666666667
19,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-1.2,-0.7333333333333333,-0.6,-1.0333333333333334,-1.3833333333333333
20,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-1.2,-0.7333333333333333,-1.0666666666666669,-0.55,-0.4666666666666667
21,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-1.2,-0.7333333333333333,-1.0666666666666669,-0.55,-1.4
22,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-1.2,-0.7333333333333333,-1.0666666666666669,-1.65,-0.4666666666666667
23,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-1.2,-0.7333333333333333,-1.05,-1.65,-1.4333333333333331
24,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-1.2,-1.2333333333333334,-0.5666666666666667,-0.55,-0.4666666666666667
25,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-1.2,-1.2333333333333334,-0.5666666666666667,-0.55,-1.4
26,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-1.2,-1.2333333333333334,-0.5666666666666667,-1.65,-0.4666666666666667
27,-0.4666666666666667,-0.4833333333333333,-0.6833333333333333,-0.8,-0.4833333333333333,-1.2,-1.2333333333333334,-0.5666666666666667,-1.65,-1.4333333333333331
