id,0,1,2,3,4,5,6,7,8,9
0,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.45,-2.8,-2.783333333333333,-2.6666666666666665,-2.583333333333333,-3.2333333333333334
1,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.45,-2.8,-2.783333333333333,-2.6666666666666665,-2.583333333333333,-2.083333333333333
2,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.45,-2.8,-2.783333333333333,-2.6666666666666665,-1.7,-2.433333333333333
3,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.45,-2.8,-2.783333333333333,-2.6666666666666665,-1.7,-1.6
4,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.45,-2.8,-2.783333333333333,-1.8166666666666669,-2.55,-2.433333333333333
5,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.45,-2.8,-2.783333333333333,-1.8333333333333333,-2.55,-1.6
6,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.433333333333333,-2.8,-2.783333333333333,-1.8333333333333333,-1.75,-2.4
7,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.45,-2.8,-2.783333333333333,-1.8333333333333333,-1.7333333333333334,-1.6666666666666667
8,-1.75,-1.7166666666666666,-2.35,-2.45,-2.433333333333333,-2.8,-1.6666666666666667,-2.6333333333333333,-2.533333333333333,-2.4166666666666665
9,-1.75,-1.7166666666666666,-2.35,-2.45,-2.433333333333333,-2.8,-1.6666666666666667,-2.6333333333333333,-2.55,-1.5666666666666669
10,-1.75,-1.7166666666666666,-2.35,-2.45,-2.433333333333333,-2.8,-1.6666666666666667,-2.6333333333333333,-1.7,-2.4
11,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.433333333333333,-2.783333333333333,-1.6666666666666667,-2.6333333333333333,-1.7,-1.6
12,-1.75,-1.7166666666666666,-2.35,-2.45,-2.433333333333333,-2.783333333333333,-1.6666666666666667,-1.8166666666666669,-2.5,-2.4
13,-1.75,-1.7166666666666666,-2.35,-2.45,-2.433333333333333,-2.783333333333333,-1.6666666666666667,-1.8333333333333333,-2.5166666666666666,-1.6
14,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.433333333333333,-2.783333333333333,-1.6666666666666667,-1.8333333333333333,-1.75,-2.3666666666666667
15,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.433333333333333,-2.8,-1.6666666666666667,-1.8333333333333333,-1.7333333333333334,-1.65
16,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.45,-1.6166666666666667,-2.75,-2.6333333333333333,-2.55,-2.433333333333333
17,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.45,-1.6166666666666667,-2.75,-2.6333333333333333,-2.55,-1.5666666666666669
18,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.433333333333333,-1.6166666666666667,-2.75,-2.6333333333333333,-1.7,-2.3833333333333333
19,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.433333333333333,-1.6166666666666667,-2.75,-2.6333333333333333,-1.7,-1.6166666666666667
20,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.45,-1.6166666666666667,-2.75,-1.8333333333333333,-2.5166666666666666,-2.4
21,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.433333333333333,-1.6166666666666667,-2.75,-1.8333333333333333,-2.5166666666666666,-1.6166666666666667
22,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.45,-1.6166666666666667,-2.75,-1.8333333333333333,-1.75,-2.3666666666666667
23,-1.75,-1.7166666666666666,-2.3666666666666667,-2.433333333333333,-2.433333333333333,-1.6166666666666667,-1.9666666666666663,-1.8333333333333333,-1.75,-1.65
24,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.433333333333333,-1.6166666666666667,-2.083333333333333,-2.583333333333333,-2.5,-2.3833333333333333
25,-1.75,-1.7166666666666666,-2.3666666666666667,-2.45,-2.45,-1.6166666666666667,-2.083333333333333,-2.6,-2.5166666666666666,-1.6166666666666667
