id,0,1,2,3,4,5,6,7,8,9
0,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.45,-0.9,-1.4333333333333331,-1.3,-1.0666666666666669
1,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.45,-0.9,-1.4333333333333331,-1.3166666666666669,-1.3
2,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.4333333333333331,-0.9,-1.4333333333333331,-0.8833333333333333,-1.0333333333333334
3,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.4333333333333331,-0.9,-1.4333333333333331,-0.8833333333333333,-1.3166666666666669
4,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.45,-0.9,-1.0166666666666666,-0.75,-1.0
5,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.45,-0.9,-1.0166666666666666,-0.75,-1.3
6,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.4333333333333331,-0.9,-1.0166666666666666,-0.9,-0.9833333333333332
7,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.4333333333333331,-0.9,-1.0166666666666666,-0.9,-1.3
8,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4166666666666667,-1.45,-1.05,-0.8833333333333333,-1.2666666666666666,-1.0333333333333334
9,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4166666666666667,-1.45,-1.05,-0.8833333333333333,-1.2666666666666666,-1.3
10,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.45,-1.05,-0.8833333333333333,-0.9,-0.9833333333333332
11,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.45,-1.05,-0.8833333333333333,-0.9,-1.3
12,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.45,-1.05,-1.05,-0.7333333333333333,-1.0166666666666666
13,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.45,-1.05,-1.05,-0.7333333333333333,-1.3166666666666669
14,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.45,-1.05,-1.05,-0.9333333333333332,-0.9833333333333332
15,-1.0333333333333334,-1.0,-1.0166666666666666,-1.3666666666666667,-1.4,-1.45,-1.05,-1.05,-0.9333333333333332,-1.3
