id,0,1,2,3,4,5,6,7,8,9
0,-2.15,-2.183333333333333,-2.216666666666667,-2.9166666666666665,-2.8666666666666667,-3.5,-4.3,-3.816666666666667,-4.466666666666667,-4.333333333333333
1,-2.15,-2.183333333333333,-2.216666666666667,-2.9166666666666665,-2.8666666666666667,-3.5,-3.566666666666667,-3.783333333333333,-3.733333333333333,-1.9833333333333332
2,-2.15,-2.183333333333333,-2.216666666666667,-2.9166666666666665,-2.8666666666666667,-3.5,-3.566666666666667,-3.783333333333333,-1.35,-4.283333333333333
3,-2.15,-2.183333333333333,-2.216666666666667,-2.9166666666666665,-2.8666666666666667,-3.5,-4.3,-3.816666666666667,-1.35,-1.9833333333333332
4,-2.15,-2.183333333333333,-2.2,-2.9,-2.8666666666666667,-3.466666666666667,-3.533333333333333,-1.4666666666666666,-3.7,-4.283333333333333
5,-2.15,-2.183333333333333,-2.2,-2.9166666666666665,-2.8666666666666667,-3.466666666666667,-3.533333333333333,-1.4666666666666666,-3.716666666666667,-1.9833333333333332
6,-2.15,-2.183333333333333,-2.2,-2.9,-2.8666666666666667,-3.466666666666667,-3.533333333333333,-1.4666666666666666,-1.4,-4.283333333333333
7,-2.15,-2.183333333333333,-2.2,-2.9,-2.8666666666666667,-3.5,-4.3,-1.4666666666666666,-1.4,-1.25
8,-2.15,-2.183333333333333,-2.183333333333333,-2.1666666666666665,-2.816666666666667,-2.7333333333333334,-1.1833333333333331,-2.9833333333333334,-3.6666666666666665,-3.533333333333333
9,-2.15,-2.183333333333333,-2.183333333333333,-2.1666666666666665,-2.833333333333333,-3.466666666666667,-1.1833333333333331,-3.75,-3.7,-2.0
10,-2.15,-2.183333333333333,-2.183333333333333,-2.1666666666666665,-2.816666666666667,-3.466666666666667,-1.1833333333333331,-3.75,-1.35,-4.266666666666667
11,-2.15,-2.183333333333333,-2.183333333333333,-2.1666666666666665,-2.833333333333333,-3.466666666666667,-1.1833333333333331,-3.0166666666666666,-1.35,-1.2
12,-2.15,-2.183333333333333,-2.183333333333333,-2.1666666666666665,-2.833333333333333,-3.466666666666667,-1.1833333333333331,-0.9833333333333332,-3.6666666666666665,-4.266666666666667
13,-2.15,-2.183333333333333,-2.183333333333333,-2.1666666666666665,-2.833333333333333,-3.466666666666667,-1.1833333333333331,-0.9833333333333332,-3.633333333333333,-1.1666666666666667
14,-2.15,-2.183333333333333,-2.2,-2.1666666666666665,-2.833333333333333,-3.466666666666667,-1.1833333333333331,-0.9833333333333332,-1.35,-3.5
15,-2.15,-2.183333333333333,-2.2,-2.9166666666666665,-2.8666666666666667,-3.5,-1.1833333333333331,-0.9833333333333332,-1.35,-1.2
16,-1.4333333333333331,-2.15,-2.1666666666666665,-2.1333333333333333,-2.783333333333333,-0.8666666666666667,-3.45,-2.9833333333333334,-3.633333333333333,-3.5
17,-1.4333333333333331,-2.15,-2.1666666666666665,-2.1333333333333333,-2.783333333333333,-0.8666666666666667,-3.466666666666667,-2.9833333333333334,-3.6666666666666665,-1.1666666666666667
18,-1.4333333333333331,-2.15,-2.1666666666666665,-2.1333333333333333,-2.8,-0.8666666666666667,-3.466666666666667,-2.9833333333333334,-1.3333333333333333,-3.5
19,-1.4333333333333331,-2.15,-2.1666666666666665,-2.1333333333333333,-2.783333333333333,-0.8666666666666667,-3.466666666666667,-2.9833333333333334,-1.3333333333333333,-1.2
20,-1.4333333333333331,-2.15,-2.1666666666666665,-2.1333333333333333,-2.783333333333333,-0.8666666666666667,-3.466666666666667,-0.9833333333333332,-3.633333333333333,-3.5
21,-1.4333333333333331,-2.15,-2.1666666666666665,-2.1333333333333333,-2.8,-0.8666666666666667,-3.466666666666667,-0.9833333333333332,-3.633333333333333,-1.15
22,-1.4333333333333331,-2.15,-2.1666666666666665,-2.1333333333333333,-2.8,-0.8666666666666667,-3.466666666666667,-0.9833333333333332,-1.35,-3.466666666666667
23,-1.4333333333333331,-2.15,-2.1666666666666665,-2.1333333333333333,-2.833333333333333,-0.8666666666666667,-3.5,-0.9833333333333332,-1.3333333333333333,-1.2
24,-2.15,-2.183333333333333,-2.2,-2.1666666666666665,-2.833333333333333,-0.8666666666666667,-1.1833333333333331,-2.9833333333333334,-3.633333333333333,-3.5
25,-2.15,-2.183333333333333,-2.2,-2.1666666666666665,-2.816666666666667,-0.8666666666666667,-1.1833333333333331,-2.9833333333333334,-3.683333333333333,-1.1666666666666667
26,-2.15,-2.183333333333333,-2.2,-2.1666666666666665,-2.816666666666667,-0.8666666666666667,-1.1833333333333331,-2.9833333333333334,-1.35,-3.5
27,-2.15,-2.183333333333333,-2.2,-2.1666666666666665,-2.833333333333333,-0.8666666666666667,-1.1833333333333331,-3.0,-1.35,-1.2
