id,0,1,2,3,4,5,6,7,8,9
0,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.0833333333333333,-0.9333333333333332,-0.9333333333333332,-0.7
1,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.0833333333333333,-0.9333333333333332,-0.9333333333333332,-0.9
2,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.0833333333333333,-0.9333333333333332,-1.15,-0.6666666666666666
3,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.0666666666666669,-0.9333333333333332,-1.15,-0.9333333333333332
4,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.0833333333333333,-1.1833333333333331,-0.9,-0.6666666666666666
5,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.0833333333333333,-1.1833333333333331,-0.9,-0.9333333333333332
6,-0.45,-1.0333333333333334,-0.9,-1.1333333333333333,-0.4833333333333333,-1.0666666666666669,-1.0833333333333333,-1.2,-1.1833333333333331,-0.65
7,-0.45,-1.0333333333333334,-0.9,-1.1333333333333333,-0.4833333333333333,-1.0666666666666669,-1.0833333333333333,-1.1833333333333331,-1.1833333333333331,-0.9833333333333332
8,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.35,-0.9,-0.9,-0.6666666666666666
9,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.3666666666666667,-0.9166666666666666,-0.9,-0.95
10,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.35,-0.9166666666666666,-1.1833333333333331,-0.6333333333333333
11,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.35,-0.9,-1.2,-0.9833333333333332
12,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.35,-1.2333333333333334,-0.8666666666666667,-0.6333333333333333
13,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.35,-1.2333333333333334,-0.8666666666666667,-0.9666666666666668
14,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-1.0666666666666669,-1.35,-1.2333333333333334,-1.2333333333333334,-0.6166666666666667
15,-0.45,-1.0333333333333334,-0.9,-1.1333333333333333,-0.4833333333333333,-1.0666666666666669,-1.35,-1.2333333333333334,-1.2333333333333334,-1.0333333333333334
16,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9,-1.05,-0.9,-0.9,-0.6666666666666666
17,-0.45,-1.0333333333333334,-0.9,-1.1333333333333333,-0.4833333333333333,-0.9,-1.05,-0.9166666666666666,-0.9166666666666666,-0.9
18,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9,-1.05,-0.9166666666666666,-1.1333333333333333,-0.65
19,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9,-1.05,-0.9166666666666666,-1.15,-0.9333333333333332
20,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9,-1.05,-1.1833333333333331,-0.8833333333333333,-0.65
21,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9,-1.05,-1.1833333333333331,-0.8666666666666667,-0.9333333333333332
22,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9,-1.05,-1.1833333333333331,-1.2,-0.6166666666666667
23,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9,-1.05,-1.1833333333333331,-1.1833333333333331,-0.9666666666666668
24,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9,-1.3666666666666667,-0.8833333333333333,-0.8833333333333333,-0.65
25,-0.45,-1.0333333333333334,-0.9,-1.1333333333333333,-0.4833333333333333,-0.9,-1.35,-0.8833333333333333,-0.8833333333333333,-0.9333333333333332
26,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9,-1.35,-0.8833333333333333,-1.1833333333333331,-0.6166666666666667
27,-0.45,-1.0333333333333334,-0.9,-1.1333333333333333,-0.4833333333333333,-0.9,-1.35,-0.8833333333333333,-1.2,-0.9666666666666668
28,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9166666666666666,-1.35,-1.2166666666666666,-0.85,-0.6166666666666667
29,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9166666666666666,-1.35,-1.2333333333333334,-0.85,-0.9666666666666668
30,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9166666666666666,-1.3666666666666667,-1.2333333333333334,-1.2333333333333334,-0.5833333333333334
31,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.4833333333333333,-0.9166666666666666,-1.35,-1.2333333333333334,-1.2333333333333334,-1.0166666666666666
32,-0.45,-1.0333333333333334,-0.9,-1.0333333333333334,-0.4833333333333333,-1.0166666666666666,-1.0333333333333334,-0.9,-0.9,-0.6666666666666666
33,-0.45,-1.0333333333333334,-0.9,-1.05,-0.4833333333333333,-1.0166666666666666,-1.0333333333333334,-0.9,-0.9,-0.8833333333333333
34,-0.45,-1.0333333333333334,-0.9,-1.0333333333333334,-0.4833333333333333,-1.0166666666666666,-1.05,-0.9166666666666666,-1.15,-0.65
35,-0.45,-1.0333333333333334,-0.9,-1.05,-0.4833333333333333,-1.0166666666666666,-1.0333333333333334,-0.9,-1.15,-0.9333333333333332
36,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.0166666666666666,-1.05,-1.2333333333333334,-0.8666666666666667,-0.65
37,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.0166666666666666,-1.0333333333333334,-1.2333333333333334,-0.8666666666666667,-0.9666666666666668
38,-0.45,-1.0333333333333334,-0.9,-1.05,-0.4833333333333333,-1.0166666666666666,-1.0333333333333334,-1.1833333333333331,-1.2,-0.6
39,-0.45,-1.0333333333333334,-0.9,-1.05,-0.4833333333333333,-1.0166666666666666,-1.0333333333333334,-1.1833333333333331,-1.1833333333333331,-0.9666666666666668
40,-0.45,-1.0333333333333334,-0.9,-1.4833333333333334,-0.4833333333333333,-1.0166666666666666,-1.4166666666666667,-0.8666666666666667,-0.8666666666666667,-0.6333333333333333
41,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.0166666666666666,-1.4,-0.8666666666666667,-0.8666666666666667,-0.9666666666666668
42,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.0166666666666666,-1.4,-0.8666666666666667,-1.2333333333333334,-0.6
43,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.0166666666666666,-1.4,-0.8666666666666667,-1.2333333333333334,-1.0166666666666666
44,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.0166666666666666,-1.4,-1.2666666666666666,-0.8333333333333334,-0.6
45,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.0166666666666666,-1.4,-1.2666666666666666,-0.8333333333333334,-1.0166666666666666
46,-0.45,-1.0333333333333334,-0.9,-1.4833333333333334,-0.4833333333333333,-1.0166666666666666,-1.4166666666666667,-1.2833333333333334,-1.2833333333333334,-0.5666666666666667
47,-0.45,-1.0333333333333334,-0.9,-1.4833333333333334,-0.4833333333333333,-1.0166666666666666,-1.4166666666666667,-1.2833333333333334,-1.2833333333333334,-1.0666666666666669
48,-0.45,-1.0333333333333334,-0.9,-1.4833333333333334,-0.4833333333333333,-1.4333333333333331,-1.0166666666666666,-0.8833333333333333,-0.8666666666666667,-0.65
49,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-1.0,-0.8666666666666667,-0.8666666666666667,-0.9666666666666668
50,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-1.0166666666666666,-0.8666666666666667,-1.2333333333333334,-0.6
51,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-1.0,-0.8666666666666667,-1.2333333333333334,-1.0166666666666666
52,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-1.0,-1.2666666666666666,-0.8333333333333334,-0.6
53,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-1.0,-1.2833333333333334,-0.8333333333333334,-1.0166666666666666
54,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-1.0,-1.2666666666666666,-1.2666666666666666,-0.5666666666666667
55,-0.45,-1.0333333333333334,-0.9,-1.4833333333333334,-0.4833333333333333,-1.4166666666666667,-1.0,-1.2666666666666666,-1.2666666666666666,-1.05
56,-0.45,-1.0333333333333334,-0.9,-1.4833333333333334,-0.4833333333333333,-1.4166666666666667,-1.45,-0.8333333333333334,-0.8333333333333334,-0.6
57,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-1.45,-0.8333333333333334,-0.8333333333333334,-1.0333333333333334
58,-0.45,-1.0333333333333334,-0.9,-1.4833333333333334,-0.4833333333333333,-1.4333333333333331,-1.45,-0.8333333333333334,-1.2833333333333334,-0.5666666666666667
59,-0.45,-1.0333333333333334,-0.9,-1.4833333333333334,-0.4833333333333333,-1.4333333333333331,-1.45,-0.8333333333333334,-1.2666666666666666,-1.0666666666666669
60,-0.45,-1.0333333333333334,-0.9,-1.4833333333333334,-0.4833333333333333,-1.4333333333333331,-1.45,-1.3166666666666669,-0.8,-0.5666666666666667
61,-0.45,-1.0333333333333334,-0.9,-1.4833333333333334,-0.4833333333333333,-1.4333333333333331,-1.45,-1.3166666666666669,-0.8,-1.0666666666666669
62,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-1.4333333333333331,-1.3,-1.3,-0.5166666666666667
63,-0.45,-1.0333333333333334,-0.9,-1.4666666666666666,-0.4833333333333333,-1.4166666666666667,-1.4333333333333331,-1.3166666666666669,-1.3166666666666669,-1.1
64,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.9333333333333332,-1.0666666666666669,-1.0833333333333333,-0.9333333333333332,-0.9333333333333332,-0.7
65,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.9333333333333332,-1.0666666666666669,-1.0833333333333333,-0.9333333333333332,-0.9333333333333332,-0.8833333333333333
66,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.9333333333333332,-1.0666666666666669,-1.0666666666666669,-0.9333333333333332,-1.15,-0.6666666666666666
67,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.9333333333333332,-1.0666666666666669,-1.0833333333333333,-0.9333333333333332,-1.15,-0.9333333333333332
68,-0.45,-1.0333333333333334,-0.9,-1.1166666666666667,-0.9333333333333332,-1.0666666666666669,-1.0833333333333333,-1.1833333333333331,-0.9,-0.6666666666666666
