id,0,1,2,3,4,5,6,7,8,9
0,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0166666666666666,-0.9333333333333332,-0.9833333333333332,-1.0833333333333333,-1.0333333333333334,-0.9
1,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0166666666666666,-0.9333333333333332,-0.9833333333333332,-1.0833333333333333,-1.0333333333333334,-1.15
2,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0166666666666666,-0.9333333333333332,-0.9833333333333332,-1.0833333333333333,-1.3333333333333333,-0.8666666666666667
3,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0166666666666666,-0.9333333333333332,-0.9833333333333332,-1.0833333333333333,-1.35,-1.2
4,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0166666666666666,-0.9333333333333332,-0.9833333333333332,-0.9833333333333332,-1.0,-0.8666666666666667
5,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0166666666666666,-0.9333333333333332,-0.9833333333333332,-0.9833333333333332,-1.0,-1.15
6,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0166666666666666,-0.9333333333333332,-0.9833333333333332,-0.9833333333333332,-1.35,-0.85
7,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0166666666666666,-0.9333333333333332,-0.9833333333333332,-0.9833333333333332,-1.35,-1.2
8,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-0.95,-1.1833333333333331,-1.0833333333333333,-1.05,-0.9
9,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-0.95,-1.1833333333333331,-1.0833333333333333,-1.0333333333333334,-1.1666666666666667
10,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-0.95,-1.1833333333333331,-1.0833333333333333,-0.8666666666666667,-0.8666666666666667
11,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-0.95,-1.1833333333333331,-1.0833333333333333,-0.8666666666666667,-1.1666666666666667
12,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-0.95,-1.1833333333333331,-0.9666666666666668,-1.0166666666666666,-0.8666666666666667
13,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-0.95,-1.1833333333333331,-0.9666666666666668,-1.0166666666666666,-1.1666666666666667
14,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-0.95,-1.1833333333333331,-0.9833333333333332,-1.35,-0.8333333333333334
15,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-0.95,-1.1833333333333331,-0.9833333333333332,-1.35,-1.2
16,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0333333333333334,-1.1833333333333331,-0.9666666666666668,-1.0833333333333333,-1.0333333333333334,-0.9
17,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0333333333333334,-1.1833333333333331,-0.9666666666666668,-1.0833333333333333,-1.0333333333333334,-1.15
18,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0333333333333334,-1.1833333333333331,-0.9666666666666668,-1.0833333333333333,-0.8666666666666667,-0.8666666666666667
19,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0333333333333334,-1.1833333333333331,-0.9666666666666668,-1.0833333333333333,-0.8666666666666667,-1.15
20,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0333333333333334,-1.1833333333333331,-0.9666666666666668,-0.9833333333333332,-1.0166666666666666,-0.8666666666666667
21,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0333333333333334,-1.1833333333333331,-0.9666666666666668,-0.9833333333333332,-1.0166666666666666,-1.15
22,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0333333333333334,-1.1833333333333331,-0.9666666666666668,-0.9833333333333332,-1.35,-0.85
23,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.0333333333333334,-1.1833333333333331,-0.9666666666666668,-0.9833333333333332,-1.35,-1.2
24,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-1.1833333333333331,-1.2333333333333334,-1.0833333333333333,-1.0333333333333334,-0.9
25,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-1.1833333333333331,-1.2333333333333334,-1.0833333333333333,-1.05,-1.15
26,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-1.1833333333333331,-1.2333333333333334,-1.0833333333333333,-0.8666666666666667,-0.8666666666666667
27,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-1.1833333333333331,-1.2333333333333334,-1.0833333333333333,-0.8666666666666667,-1.15
28,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-1.1833333333333331,-1.2333333333333334,-1.45,-1.0,-0.8666666666666667
29,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-1.1833333333333331,-1.2333333333333334,-1.4666666666666666,-1.0,-1.2
30,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-1.1833333333333331,-1.2333333333333334,-0.9833333333333332,-1.35,-0.85
31,-0.55,-0.55,-0.5666666666666667,-1.0833333333333333,-1.0333333333333334,-1.1833333333333331,-1.2333333333333334,-0.9833333333333332,-1.35,-1.2
32,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-0.9,-0.9666666666666668,-1.0833333333333333,-1.05,-0.9
33,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-0.9,-0.9666666666666668,-1.0833333333333333,-1.05,-1.15
34,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-0.9,-0.9666666666666668,-1.0833333333333333,-0.8666666666666667,-0.8666666666666667
35,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-0.9,-0.9666666666666668,-1.0833333333333333,-0.8666666666666667,-1.1666666666666667
36,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-0.9,-0.9666666666666668,-0.9666666666666668,-1.0166666666666666,-0.8666666666666667
37,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-0.9,-0.9666666666666668,-0.9666666666666668,-1.0,-1.1666666666666667
38,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-0.9,-0.9666666666666668,-0.9833333333333332,-1.35,-0.85
39,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-0.9,-0.9666666666666668,-0.9833333333333332,-1.35,-1.2
40,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-0.9,-1.2333333333333334,-1.0666666666666669,-1.0333333333333334,-0.9
41,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-0.9,-1.2333333333333334,-1.0833333333333333,-1.0333333333333334,-1.15
42,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-0.9,-1.2333333333333334,-1.0833333333333333,-0.8666666666666667,-0.8666666666666667
43,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-0.9,-1.2333333333333334,-1.0833333333333333,-0.8666666666666667,-1.1666666666666667
44,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-0.9,-1.2333333333333334,-1.0,-1.0166666666666666,-0.8666666666666667
45,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-0.9,-1.2333333333333334,-1.0,-1.0166666666666666,-1.15
46,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-0.9,-1.2333333333333334,-0.9833333333333332,-1.35,-0.85
47,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-0.9,-1.2333333333333334,-0.9833333333333332,-1.35,-1.2
48,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-1.2166666666666666,-0.9166666666666666,-1.0833333333333333,-1.0333333333333334,-0.9
49,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-1.2166666666666666,-0.9166666666666666,-1.0833333333333333,-1.05,-1.15
50,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-1.2166666666666666,-0.9166666666666666,-1.0833333333333333,-0.8666666666666667,-0.8666666666666667
51,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-1.2166666666666666,-0.9166666666666666,-1.0666666666666669,-0.8666666666666667,-1.15
52,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-1.2166666666666666,-0.9166666666666666,-1.0,-1.0,-0.8666666666666667
53,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-1.2166666666666666,-0.9166666666666666,-1.0,-1.0166666666666666,-1.15
54,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-1.2166666666666666,-0.9166666666666666,-1.4666666666666666,-1.3833333333333333,-0.8333333333333334
55,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.3333333333333333,-1.2166666666666666,-0.9166666666666666,-1.4666666666666666,-1.4,-1.25
56,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-1.2333333333333334,-1.2666666666666666,-1.0833333333333333,-1.0333333333333334,-0.9
57,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-1.2333333333333334,-1.2666666666666666,-1.0833333333333333,-1.0333333333333334,-1.15
58,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-1.2333333333333334,-1.2666666666666666,-1.0833333333333333,-0.8666666666666667,-0.8666666666666667
59,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-1.2333333333333334,-1.2666666666666666,-1.0833333333333333,-0.8666666666666667,-1.15
60,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-1.2333333333333334,-1.2666666666666666,-0.9833333333333332,-1.0166666666666666,-0.8833333333333333
61,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-1.2333333333333334,-1.2666666666666666,-0.9833333333333332,-1.0166666666666666,-1.15
62,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-1.2333333333333334,-1.2666666666666666,-1.0,-1.3333333333333333,-0.8333333333333334
63,-0.55,-0.55,-0.5666666666666667,-1.0666666666666669,-1.35,-1.2333333333333334,-1.2666666666666666,-1.0,-1.35,-1.2
64,-0.55,-0.55,-0.5666666666666667,-1.4666666666666666,-0.9833333333333332,-0.8833333333333333,-0.95,-1.0833333333333333,-1.05,-0.9
65,-0.55,-0.55,-0.5666666666666667,-1.4666666666666666,-0.9833333333333332,-0.8833333333333333,-0.95,-1.0833333333333333,-1.0333333333333334,-1.15
66,-0.55,-0.55,-0.5666666666666667,-1.4666666666666666,-0.9833333333333332,-0.8833333333333333,-0.95,-1.0833333333333333,-0.8666666666666667,-0.8666666666666667
67,-0.55,-0.55,-0.5666666666666667,-1.4666666666666666,-0.9833333333333332,-0.8833333333333333,-0.95,-1.0833333333333333,-0.8666666666666667,-1.1666666666666667
