id,0,1,2,3,4,5,6,7,8,9
0,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-0.5666666666666667,-0.5833333333333334,-0.45,-0.9666666666666668
1,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-0.5666666666666667,-0.5833333333333334,-0.45,-1.55
2,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-0.5666666666666667,-0.5833333333333334,-0.8833333333333333,-0.9666666666666668
3,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-0.5666666666666667,-0.5833333333333334,-0.8833333333333333,-1.55
4,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-0.5666666666666667,-1.0166666666666666,-0.45,-0.9666666666666668
5,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-0.5666666666666667,-1.0166666666666666,-0.45,-1.5666666666666669
6,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-0.5666666666666667,-1.0166666666666666,-0.9,-0.9666666666666668
7,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-0.5666666666666667,-1.0166666666666666,-0.9,-1.5666666666666669
8,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-1.05,-0.55,-0.4666666666666667,-0.9833333333333332
9,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-1.05,-0.55,-0.4666666666666667,-1.55
10,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-1.05,-0.55,-0.9,-0.9666666666666668
11,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-1.05,-0.55,-0.9,-1.5666666666666669
12,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-1.05,-1.05,-0.4666666666666667,-0.9833333333333332
13,-0.7,-0.6833333333333333,-0.6833333333333333,-0.5333333333333333,-0.55,-1.1,-1.05,-1.05,-0.4666666666666667,-1.5666666666666669
