id,0,1,2,3,4,5,6,7,8,9
0,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.383333333333333,-16.3,-19.916666666666668,-20.883333333333333,-22.58333333333333
1,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.383333333333333,-16.3,-19.916666666666668,-20.9,-16.733333333333334
2,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.366666666666667,-16.283333333333335,-19.9,-14.766666666666667,-22.55
3,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.366666666666667,-16.283333333333335,-19.9,-14.766666666666667,-16.4
4,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.383333333333333,-16.3,-13.75,-20.85,-22.55
5,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.383333333333333,-16.3,-13.75,-20.85,-16.4
6,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.366666666666667,-16.283333333333335,-13.75,-14.666666666666666,-21.58333333333333
7,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.366666666666667,-16.283333333333335,-13.75,-14.666666666666666,-15.733333333333333
8,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.383333333333333,-10.166666666666666,-18.933333333333334,-20.85,-22.55
9,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.383333333333333,-10.166666666666666,-18.933333333333334,-20.85,-16.416666666666668
10,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.366666666666667,-10.166666666666666,-18.933333333333334,-14.683333333333334,-21.58333333333333
11,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.366666666666667,-10.166666666666666,-18.933333333333334,-14.683333333333334,-15.733333333333333
12,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.366666666666667,-10.166666666666666,-13.066666666666666,-19.883333333333333,-21.58333333333333
13,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.366666666666667,-10.166666666666666,-13.066666666666666,-19.883333333333333,-15.733333333333333
14,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.366666666666667,-10.166666666666666,-13.066666666666666,-13.75,-21.55
15,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-15.366666666666667,-10.166666666666666,-13.066666666666666,-13.75,-15.45
16,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-16.25,-18.933333333333334,-20.85,-22.55
17,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-16.25,-18.95,-20.85,-16.433333333333334
18,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-16.25,-18.95,-14.666666666666666,-21.58333333333333
19,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-16.25,-18.933333333333334,-14.666666666666666,-15.733333333333333
20,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-16.25,-13.083333333333334,-19.883333333333333,-21.58333333333333
21,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-16.25,-13.083333333333334,-19.9,-15.716666666666669
22,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-16.25,-13.083333333333334,-14.016666666666667,-21.55
23,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-16.25,-13.083333333333334,-14.016666666666667,-15.433333333333334
24,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-10.066666666666666,-18.916666666666668,-19.883333333333333,-21.58333333333333
25,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-10.066666666666666,-18.9,-19.883333333333333,-15.733333333333333
26,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-10.066666666666666,-18.9,-13.766666666666667,-21.55
27,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-10.066666666666666,-18.9,-13.766666666666667,-15.433333333333334
28,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-10.066666666666666,-12.75,-19.85,-21.55
29,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-10.066666666666666,-12.75,-19.866666666666667,-15.45
30,-7.85,-9.7,-12.533333333333331,-11.566666666666666,-13.533333333333331,-9.25,-10.066666666666666,-12.75,-13.633333333333333,-20.58333333333333
