id,0,1,2,3,4,5,6,7,8,9
0,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-2.05,-1.5166666666666666,-1.5333333333333334,-1.3833333333333333,-1.8333333333333333
1,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-2.05,-1.5166666666666666,-1.5333333333333334,-1.4,-1.2166666666666666
2,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-2.05,-1.5166666666666666,-1.5166666666666666,-0.9,-1.8166666666666669
3,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0,-2.05,-1.5,-1.5166666666666666,-0.9,-1.2166666666666666
4,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-2.05,-1.5166666666666666,-0.8833333333333333,-1.35,-1.8
5,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-2.05,-1.5166666666666666,-0.8833333333333333,-1.35,-1.2166666666666666
6,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-2.05,-1.5166666666666666,-0.8833333333333333,-0.8833333333333333,-1.0833333333333333
7,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-2.05,-1.5166666666666666,-0.8833333333333333,-0.8833333333333333,-1.2166666666666666
8,-1.45,-1.45,-1.45,-1.3,-2.0,-2.05,-0.9666666666666668,-1.4833333333333334,-1.35,-1.8166666666666669
9,-1.45,-1.45,-1.45,-1.3,-2.0166666666666666,-2.05,-0.9666666666666668,-1.5,-1.3666666666666667,-1.2333333333333334
10,-1.45,-1.45,-1.45,-1.3,-2.0,-2.05,-0.9666666666666668,-1.4833333333333334,-0.9,-1.0833333333333333
11,-1.45,-1.45,-1.45,-1.3,-2.0166666666666666,-2.05,-0.9666666666666668,-1.5,-0.9,-1.2166666666666666
12,-1.45,-1.45,-1.45,-1.3,-2.0166666666666666,-2.05,-0.9833333333333332,-0.9833333333333332,-1.3333333333333333,-1.0833333333333333
13,-1.45,-1.45,-1.45,-1.3,-2.0,-2.05,-0.9833333333333332,-0.9833333333333332,-1.3333333333333333,-1.2166666666666666
14,-1.45,-1.45,-1.45,-1.3,-2.0166666666666666,-2.05,-0.9833333333333332,-1.0,-0.8833333333333333,-1.0666666666666669
15,-1.45,-1.45,-1.45,-1.3,-2.0166666666666666,-2.05,-0.9833333333333332,-1.0,-0.8833333333333333,-1.2166666666666666
16,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0,-1.4333333333333331,-1.4666666666666666,-1.4833333333333334,-1.35,-1.8
17,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-1.4333333333333331,-1.4833333333333334,-1.4833333333333334,-1.35,-1.2166666666666666
18,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0,-1.4333333333333331,-1.4833333333333334,-1.4833333333333334,-0.8833333333333333,-1.0833333333333333
19,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-1.4333333333333331,-1.4833333333333334,-1.5,-0.8833333333333333,-1.2333333333333334
20,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0,-1.4333333333333331,-1.4666666666666666,-0.8833333333333333,-1.3166666666666669,-1.0833333333333333
21,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-1.4333333333333331,-1.4833333333333334,-0.8833333333333333,-1.3333333333333333,-1.2333333333333334
22,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-1.4333333333333331,-1.4833333333333334,-0.9,-0.8833333333333333,-1.0666666666666669
23,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0,-1.4333333333333331,-1.4833333333333334,-0.9,-0.8833333333333333,-1.2166666666666666
24,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-1.4333333333333331,-0.95,-1.4666666666666666,-1.3333333333333333,-1.0833333333333333
25,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-1.4333333333333331,-0.95,-1.4666666666666666,-1.3166666666666669,-1.2166666666666666
26,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-1.4333333333333331,-0.95,-1.4666666666666666,-0.8833333333333333,-1.05
27,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-1.4333333333333331,-0.95,-1.4666666666666666,-0.8833333333333333,-1.2166666666666666
28,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-1.4333333333333331,-0.9666666666666668,-0.9666666666666668,-1.3,-1.0666666666666669
29,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-1.4333333333333331,-0.9666666666666668,-0.9666666666666668,-1.3,-1.2166666666666666
30,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-1.4333333333333331,-0.95,-0.95,-0.9,-1.0333333333333334
31,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-2.0166666666666666,-1.4333333333333331,-0.95,-0.95,-0.9,-1.2166666666666666
32,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-0.9833333333333332,-2.0166666666666666,-1.4833333333333334,-1.4833333333333334,-1.35,-1.8
33,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-0.9833333333333332,-2.0166666666666666,-1.4833333333333334,-1.5,-1.35,-1.2166666666666666
34,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-0.9833333333333332,-2.0166666666666666,-1.4833333333333334,-1.4833333333333334,-0.8833333333333333,-1.0833333333333333
35,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-0.9833333333333332,-2.0166666666666666,-1.4833333333333334,-1.5,-0.8833333333333333,-1.2166666666666666
36,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-0.9833333333333332,-2.0166666666666666,-1.4833333333333334,-0.8666666666666667,-1.3166666666666669,-1.0833333333333333
37,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-0.9833333333333332,-2.0166666666666666,-1.4833333333333334,-0.8666666666666667,-1.3333333333333333,-1.2166666666666666
38,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-0.9833333333333332,-2.0166666666666666,-1.4833333333333334,-0.8666666666666667,-0.8833333333333333,-1.0666666666666669
39,-1.45,-1.4333333333333331,-1.45,-1.2833333333333334,-0.9833333333333332,-2.0166666666666666,-1.4833333333333334,-0.8666666666666667,-0.8833333333333333,-1.2166666666666666
40,-1.4666666666666666,-1.45,-1.45,-1.3,-0.9833333333333332,-2.0166666666666666,-0.9333333333333332,-1.4666666666666666,-1.3166666666666669,-1.0833333333333333
41,-1.4666666666666666,-1.45,-1.45,-1.3,-0.9833333333333332,-2.0166666666666666,-0.9333333333333332,-1.4666666666666666,-1.3166666666666669,-1.2166666666666666
