id,0,1,2,3,4,5,6,7,8,9
0,-1.8833333333333333,-2.7,-2.566666666666667,-3.5,-3.4833333333333334,-3.9,-3.9,-4.65,-4.566666666666666,-5.316666666666666
1,-1.8833333333333333,-2.7,-2.566666666666667,-3.5,-3.4833333333333334,-3.9166666666666665,-3.9,-4.616666666666666,-4.533333333333333,-2.566666666666667
2,-1.8833333333333333,-2.7,-2.566666666666667,-3.5,-3.4833333333333334,-3.9,-3.9,-4.616666666666666,-2.333333333333333,-4.383333333333334
3,-1.8833333333333333,-2.7,-2.566666666666667,-3.4833333333333334,-3.4833333333333334,-3.9166666666666665,-3.9,-4.6,-2.3666666666666667,-2.566666666666667
4,-1.8833333333333333,-2.7,-2.566666666666667,-3.5,-3.4833333333333334,-3.9,-3.9,-2.833333333333333,-4.483333333333333,-4.366666666666666
5,-1.8833333333333333,-2.7,-2.566666666666667,-3.5,-3.4833333333333334,-3.933333333333333,-3.933333333333333,-2.833333333333333,-4.533333333333333,-2.6166666666666667
6,-1.8833333333333333,-2.7,-2.566666666666667,-3.5,-3.5,-3.933333333333333,-3.933333333333333,-2.4833333333333334,-2.7,-4.383333333333334
7,-1.8833333333333333,-2.7,-2.566666666666667,-3.5,-3.5,-3.9,-3.9,-2.816666666666667,-2.7333333333333334,-2.65
8,-1.8833333333333333,-2.683333333333333,-3.45,-3.533333333333333,-3.5166666666666666,-3.95,-2.083333333333333,-4.65,-4.55,-5.316666666666666
9,-1.8833333333333333,-2.683333333333333,-3.45,-3.533333333333333,-3.5166666666666666,-3.933333333333333,-2.083333333333333,-4.616666666666666,-4.516666666666667,-2.566666666666667
10,-1.8833333333333333,-2.683333333333333,-3.45,-3.533333333333333,-3.5166666666666666,-3.933333333333333,-2.083333333333333,-4.616666666666666,-2.316666666666667,-4.383333333333334
11,-1.8833333333333333,-2.683333333333333,-3.45,-3.533333333333333,-4.383333333333334,-3.966666666666667,-2.083333333333333,-4.65,-2.3,-2.566666666666667
12,-1.8833333333333333,-2.683333333333333,-3.45,-3.5166666666666666,-3.5166666666666666,-3.95,-2.083333333333333,-2.466666666666667,-4.533333333333333,-4.416666666666667
13,-1.8833333333333333,-2.683333333333333,-3.45,-3.533333333333333,-3.5166666666666666,-3.933333333333333,-2.083333333333333,-2.466666666666667,-4.5,-2.566666666666667
14,-1.8833333333333333,-2.683333333333333,-3.45,-3.533333333333333,-3.5166666666666666,-3.933333333333333,-2.083333333333333,-2.4833333333333334,-2.7,-4.35
15,-1.8833333333333333,-2.683333333333333,-3.45,-3.533333333333333,-4.366666666666666,-3.95,-2.083333333333333,-2.4833333333333334,-2.7,-2.6166666666666667
16,-1.8833333333333333,-2.7,-3.45,-3.5166666666666666,-3.5166666666666666,-1.7666666666666666,-3.9,-4.65,-4.55,-5.316666666666666
17,-1.8833333333333333,-2.7,-3.45,-3.5166666666666666,-3.5166666666666666,-1.7666666666666666,-3.9,-4.616666666666666,-4.516666666666667,-2.566666666666667
18,-1.8833333333333333,-2.7,-3.45,-3.5166666666666666,-3.5166666666666666,-1.7666666666666666,-3.9,-4.616666666666666,-2.316666666666667,-4.383333333333334
19,-1.8833333333333333,-2.7,-3.433333333333333,-3.5166666666666666,-3.5166666666666666,-1.7666666666666666,-3.9,-4.616666666666666,-2.3,-2.566666666666667
