travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.2,9,AV,1,0,0,130,-2.2,"0,0"
0.48333333333333334,2,AV,0,0,0,125,-0.48333333333333334,"0,0"
1.3333333333333333,8,AV,1,0,0,82,-1.3333333333333333,"0,0"
0.6666666666666666,7,AV,0,0,0,131,-0.6666666666666666,"0,0"
2.0166666666666666,10,AV,1,0,0,92,-2.0166666666666666,"0,0"
3.65,3,AV,1,0,0,143,-3.65,"0,0"
4.216666666666667,6,AV,1,0,0,159,-4.216666666666667,"0,0"
0.75,4,AV,0,0,0,125,-0.75,"0,0"
2.85,5,AV,1,0,0,141,-2.85,"0,0"
0.45,14,AV,0,0,0,72,-0.45,"0,0"
0.45,0,Human,0,0,0,56,-0.45,"-0.2217422606191504,-0.4540436765058795"
0.5166666666666667,1,Human,0,0,0,48,-0.5166666666666667,"-0.2217422606191504,-0.4540436765058795"
0.43333333333333335,11,Human,0,0,0,47,-0.43333333333333335,"-0.2217422606191504,-0.4540436765058795"
0.45,12,Human,0,0,0,58,-0.45,"-0.2217422606191504,-0.4540436765058795"
0.7166666666666667,13,Human,0,0,0,77,-0.7166666666666667,"-0.2217422606191504,-0.4540436765058795"
