travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6166666666666667,0,Human,0,0,0,0,-0.6166666666666667,"-0.6166666666666665,-0.4540436765058795"
0.65,20,Human,0,0,0,0,-0.65,"-0.6500000000000004,-0.4540436765058795"
0.6833333333333333,21,Human,0,0,0,0,-0.6833333333333333,"-0.6833333333333335,-0.4540436765058795"
1.1666666666666667,1,AV,1,0,0,1,-1.1666666666666667,"0,0"
0.6833333333333333,2,AV,0,0,0,2,-0.6833333333333333,"0,0"
0.7333333333333333,3,Human,0,0,0,3,-0.7333333333333333,"-0.7333333333416221,-0.4540436765058795"
0.75,4,Human,0,0,0,4,-0.75,"-0.7500000000000006,-0.4540436765058795"
0.7666666666666667,5,AV,0,0,0,5,-0.7666666666666667,"0,0"
0.7833333333333333,6,AV,0,0,0,6,-0.7833333333333333,"0,0"
0.85,7,Human,0,0,0,7,-0.85,"-0.8500000000082891,-0.4540436765058795"
1.2333333333333334,8,AV,1,0,0,8,-1.2333333333333334,"0,0"
0.8666666666666667,9,Human,0,0,0,9,-0.8666666666666667,"-0.8666798713521305,-0.4540436765058795"
0.8833333333333333,10,Human,0,0,0,10,-0.8833333333333333,"-0.8833465275652496,-0.4540436765058795"
0.9,11,AV,0,0,0,11,-0.9,"0,0"
1.4333333333333333,12,Human,0,0,0,12,-1.4333333333333333,"-1.4272280249174956,-0.4540436765058795"
2.0166666666666666,13,AV,1,0,0,13,-2.0166666666666666,"0,0"
1.4333333333333333,14,Human,0,0,0,14,-1.4333333333333333,"-1.4341983676918346,-0.4540436765058795"
2.0166666666666666,15,AV,1,0,0,15,-2.0166666666666666,"0,0"
2.033333333333333,16,AV,1,0,0,16,-2.033333333333333,"0,0"
2.05,17,AV,1,0,0,17,-2.05,"0,0"
2.066666666666667,18,AV,1,0,0,18,-2.066666666666667,"0,0"
1.3833333333333333,19,Human,0,0,0,19,-1.3833333333333333,"-1.4165363768116437,-0.4540436765058795"
