travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6166666666666667,0,Human,0,0,0,0,-0.6166666666666667,"-0.6166666666666665,-0.4540436765058795"
0.6666666666666666,20,Human,0,0,0,0,-0.6666666666666666,"-0.6666666666666664,-0.4540436765058795"
0.6833333333333333,21,Human,0,0,0,0,-0.6833333333333333,"-0.6833333333333335,-0.4540436765058795"
0.7,1,AV,0,0,0,1,-0.7,"0,0"
0.7166666666666667,2,AV,0,0,0,2,-0.7166666666666667,"0,0"
0.7666666666666667,3,Human,0,0,0,3,-0.7666666666666667,"-0.7666666666666666,-0.4540436765058795"
0.7833333333333333,4,Human,0,0,0,4,-0.7833333333333333,"-0.7833333333333332,-0.4540436765058795"
1.2666666666666666,5,AV,1,0,0,5,-1.2666666666666666,"0,0"
1.3,6,AV,1,0,0,6,-1.3,"0,0"
0.8666666666666667,7,Human,0,0,0,7,-0.8666666666666667,"-0.8666666666666667,-0.4540436765058795"
1.3,8,AV,1,0,0,8,-1.3,"0,0"
0.8666666666666667,9,Human,0,0,0,9,-0.8666666666666667,"-0.8722590684895917,-0.4540436765058795"
0.8833333333333333,10,Human,0,0,0,10,-0.8833333333333333,"-0.8861295342447963,-0.4540436765058795"
1.4333333333333333,11,AV,0,0,0,11,-1.4333333333333333,"0,0"
1.45,12,Human,0,0,0,12,-1.45,"-1.4491974234982619,-0.4540436765058795"
1.4666666666666666,13,AV,0,0,0,13,-1.4666666666666666,"0,0"
1.5,14,Human,0,0,0,14,-1.5,"-1.493594671310578,-0.4540436765058795"
1.5,15,AV,0,0,0,15,-1.5,"0,0"
1.95,16,AV,1,0,0,16,-1.95,"0,0"
1.9666666666666666,17,AV,1,0,0,17,-1.9666666666666666,"0,0"
2.0,18,AV,1,0,0,18,-2.0,"0,0"
1.4666666666666666,19,Human,0,0,0,19,-1.4666666666666666,"-1.4933124670488982,-0.4540436765058795"
