travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.6,35,AV,1,0,0,102,-1.6,"0,0"
1.2833333333333334,14,AV,1,0,0,72,-1.2833333333333334,"0,0"
1.25,21,AV,0,0,0,91,-1.25,"0,0"
1.3833333333333333,29,AV,0,0,0,150,-1.3833333333333333,"0,0"
1.6166666666666667,24,AV,1,0,0,107,-1.6166666666666667,"0,0"
1.8666666666666667,45,AV,1,0,0,80,-1.8666666666666667,"0,0"
2.0833333333333335,27,AV,1,0,0,128,-2.0833333333333335,"0,0"
1.75,36,AV,1,0,0,91,-1.75,"0,0"
1.5666666666666667,7,AV,0,0,0,131,-1.5666666666666667,"0,0"
1.3166666666666667,19,AV,0,0,0,92,-1.3166666666666667,"0,0"
0.6833333333333333,0,Human,0,0,0,56,-0.6833333333333333,"-0.2217422606191504,-0.4540436765058795"
0.7833333333333333,1,Human,0,0,0,48,-0.7833333333333333,"-0.2217422606191504,-0.4540436765058795"
1.5,2,Human,0,0,0,125,-1.5,"-0.2217422606191504,-0.4540436765058795"
1.4666666666666666,3,Human,0,0,0,143,-1.4666666666666666,"-0.2217422606191504,-0.4540436765058795"
1.55,4,Human,0,0,0,125,-1.55,"-0.2217422606191504,-0.4540436765058795"
1.45,5,Human,0,0,0,141,-1.45,"-0.2217422606191504,-0.4540436765058795"
1.2666666666666666,6,Human,0,0,0,159,-1.2666666666666666,"-0.2217422606191504,-0.4540436765058795"
1.2666666666666666,8,Human,0,0,0,82,-1.2666666666666666,"-0.2217422606191504,-0.4540436765058795"
1.5166666666666666,9,Human,0,0,0,130,-1.5166666666666666,"-0.2217422606191504,-0.4540436765058795"
1.2666666666666666,10,Human,0,0,0,92,-1.2666666666666666,"-0.2217422606191504,-0.4540436765058795"
0.7833333333333333,11,Human,0,0,0,47,-0.7833333333333333,"-0.2217422606191504,-0.4540436765058795"
0.7666666666666667,12,Human,0,0,0,58,-0.7666666666666667,"-0.2217422606191504,-0.4540436765058795"
1.3166666666666667,13,Human,0,0,0,77,-1.3166666666666667,"-0.2217422606191504,-0.4540436765058795"
1.2166666666666666,15,Human,0,0,0,90,-1.2166666666666666,"-0.2217422606191504,-0.4540436765058795"
0.7666666666666667,16,Human,0,0,0,64,-0.7666666666666667,"-0.2217422606191504,-0.4540436765058795"
0.8,17,Human,0,0,0,71,-0.8,"-0.2217422606191504,-0.4540436765058795"
1.3,18,Human,0,0,0,76,-1.3,"-0.2217422606191504,-0.4540436765058795"
0.75,20,Human,0,0,0,70,-0.75,"-0.2217422606191504,-0.4540436765058795"
0.7166666666666667,22,Human,0,0,0,56,-0.7166666666666667,"-0.2217422606191504,-0.4540436765058795"
0.7166666666666667,23,Human,0,0,0,63,-0.7166666666666667,"-0.2217422606191504,-0.4540436765058795"
1.2833333333333334,25,Human,0,0,0,92,-1.2833333333333334,"-0.2217422606191504,-0.4540436765058795"
1.3166666666666667,26,Human,0,0,0,94,-1.3166666666666667,"-0.2217422606191504,-0.4540436765058795"
0.43333333333333335,28,Human,0,0,0,23,-0.43333333333333335,"-0.2217422606191504,-0.4540436765058795"
1.2666666666666666,30,Human,0,0,0,83,-1.2666666666666666,"-0.2217422606191504,-0.4540436765058795"
1.2333333333333334,31,Human,0,0,0,102,-1.2333333333333334,"-0.2217422606191504,-0.4540436765058795"
1.5166666666666666,32,Human,0,0,0,135,-1.5166666666666666,"-0.2217422606191504,-0.4540436765058795"
1.2,33,Human,0,0,0,108,-1.2,"-0.2217422606191504,-0.4540436765058795"
0.75,34,Human,0,0,0,69,-0.75,"-0.2217422606191504,-0.4540436765058795"
1.2333333333333334,37,Human,0,0,0,87,-1.2333333333333334,"-0.2217422606191504,-0.4540436765058795"
1.0666666666666667,38,Human,0,0,0,120,-1.0666666666666667,"-0.2217422606191504,-0.4540436765058795"
0.75,39,Human,0,0,0,67,-0.75,"-0.2217422606191504,-0.4540436765058795"
1.1833333333333333,40,Human,0,0,0,107,-1.1833333333333333,"-0.2217422606191504,-0.4540436765058795"
0.7833333333333333,41,Human,0,0,0,70,-0.7833333333333333,"-0.2217422606191504,-0.4540436765058795"
1.5666666666666667,42,Human,0,0,0,126,-1.5666666666666667,"-0.2217422606191504,-0.4540436765058795"
1.5166666666666666,43,Human,0,0,0,122,-1.5166666666666666,"-0.2217422606191504,-0.4540436765058795"
1.2833333333333334,44,Human,0,0,0,97,-1.2833333333333334,"-0.2217422606191504,-0.4540436765058795"
1.55,46,Human,0,0,0,130,-1.55,"-0.2217422606191504,-0.4540436765058795"
0.7666666666666667,47,Human,0,0,0,57,-0.7666666666666667,"-0.2217422606191504,-0.4540436765058795"
0.75,48,Human,0,0,0,63,-0.75,"-0.2217422606191504,-0.4540436765058795"
0.8833333333333333,49,Human,0,0,0,73,-0.8833333333333333,"-0.2217422606191504,-0.4540436765058795"
