travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.7,0,Human,1,0,0,99,-3.7,"-3.6496827753779697,-3.653661207103432"
0.6666666666666666,1,Human,0,0,0,58,-0.6666666666666666,"-0.6368205543556515,-0.7781557475401968"
5.266666666666667,2,Human,0,0,0,112,-5.266666666666667,"-5.0868205543556515,-4.990655747540197"
5.4,3,Human,0,0,0,118,-5.4,"-5.225883054355652,-5.56148908087353"
0.4666666666666667,4,Human,0,0,0,31,-0.4666666666666667,"-0.4451538876889849,-0.7823224142068634"
0.5,5,Human,0,0,0,50,-0.5,"-0.47744555435565156,-0.6614890808735301"
2.966666666666667,6,Human,0,0,0,93,-2.966666666666667,"-2.8008830543556513,-2.76148908087353"
2.683333333333333,7,Human,0,0,0,80,-2.683333333333333,"-2.580049721022318,-2.532322414206863"
2.9166666666666665,8,Human,0,0,0,89,-2.9166666666666665,"-2.754528887688985,-2.7114890808735304"
1.2333333333333334,9,Human,1,0,0,64,-1.2333333333333334,"-1.2097822174226063,-1.1945389368850492"
5.35,10,Human,0,0,0,116,-5.35,"-5.170674721022317,-5.49898908087353"
5.3,11,Human,0,0,0,113,-5.3,"-5.126403887688985,-5.032322414206863"
2.95,12,Human,0,0,0,91,-2.95,"-2.774841387688985,-2.7114890808735304"
5.4,13,Human,0,0,0,123,-5.4,"-5.218070554355652,-5.57398908087353"
4.083333333333333,14,Human,0,0,0,104,-4.083333333333333,"-3.9357788876889845,-3.978155747540197"
1.2666666666666666,15,Human,1,0,0,64,-1.2666666666666666,"-1.2306155507559398,-1.2257889368850492"
3.966666666666667,16,Human,0,0,0,101,-3.966666666666667,"-3.8180705543556517,-3.832322414206864"
1.45,17,Human,0,0,0,61,-1.45,"-1.259782217422606,-1.145580603551716"
5.366666666666666,18,Human,0,0,0,116,-5.366666666666666,"-5.1935913876889845,-5.52398908087353"
2.9166666666666665,19,Human,0,0,0,88,-2.9166666666666665,"-2.746716387688985,-2.69898908087353"
2.7666666666666666,20,Human,0,0,0,84,-2.7666666666666666,"-2.658174721022318,-2.628155747540197"
1.5166666666666666,21,Human,0,0,0,69,-1.5166666666666666,"-1.4602580543556516,-1.5948224142068634"
5.8,22,Human,1,0,0,126,-5.8,"-4.97780777537797,-5.334911207103431"
2.8333333333333335,23,Human,0,0,0,85,-2.8333333333333335,"-2.7149455543556513,-2.690655747540197"
1.6166666666666667,24,Human,0,0,0,77,-1.6166666666666667,"-1.5581747210223182,-1.7198224142068634"
1.7666666666666666,25,Human,0,0,0,79,-1.7666666666666666,"-1.7175497210223183,-2.0364890808735305"
4.183333333333334,26,Human,0,0,0,105,-4.183333333333334,"-4.0399455543556515,-4.507322414206864"
3.716666666666667,27,Human,1,0,0,100,-3.716666666666667,"-3.6621827753779694,-3.666161207103432"
4.0,28,Human,0,0,0,102,-4.0,"-3.856091387688985,-3.88648908087353"
4.033333333333333,29,Human,0,0,0,102,-4.033333333333333,"-3.887341387688985,-3.9198224142068634"
5.066666666666666,30,Human,0,0,0,154,-5.066666666666666,"-4.906612221022318,-5.507322414206863"
1.65,31,Human,0,0,0,77,-1.65,"-1.5904663876889849,-1.7656557475401968"
1.55,32,Human,0,0,0,74,-1.55,"-1.492028887688985,-1.6323224142068633"
1.5,33,Human,0,0,0,65,-1.5,"-1.445153887688985,-1.5573224142068636"
4.283333333333333,34,Human,0,0,0,108,-4.283333333333333,"-4.153487221022318,-4.582322414206864"
5.766666666666667,35,Human,1,0,0,123,-5.766666666666667,"-4.995516108711303,-5.3182445404367655"
2.85,36,Human,0,0,0,86,-2.85,"-2.731091387688985,-2.7031557475401966"
1.4666666666666666,37,Human,0,0,0,64,-1.4666666666666666,"-1.4128622210223183,-1.5239890808735301"
1.5333333333333334,38,Human,0,0,0,65,-1.5333333333333334,"-1.4774455543556515,-1.5823224142068635"
5.166666666666667,39,Human,0,0,0,109,-5.166666666666667,"-4.892028887688985,-4.890655747540197"
5.283333333333333,40,Human,0,0,0,112,-5.283333333333333,"-5.110778887688985,-5.019822414206864"
4.2,41,Human,0,0,0,106,-4.2,"-4.055049721022318,-4.519822414206864"
1.5333333333333334,42,Human,0,0,0,70,-1.5333333333333334,"-1.4737997210223184,-1.6031557475401967"
3.9,43,Human,0,0,0,96,-3.9,"-3.4274455543556517,-3.503155747540197"
3.0,44,Human,0,0,0,93,-3.0,"-2.887341387688985,-2.9948224142068636"
3.933333333333333,45,Human,0,0,0,96,-3.933333333333333,"-3.6628622210223183,-3.528155747540197"
5.4,46,Human,0,0,0,116,-5.4,"-5.225883054355652,-5.548989080873531"
3.966666666666667,47,Human,0,0,0,96,-3.966666666666667,"-3.695153887688985,-3.5698224142068637"
5.216666666666667,48,Human,0,0,0,110,-5.216666666666667,"-4.936299721022318,-4.932322414206864"
