travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8833333333333333,9,AV,0,0,1,130,-2.8833333333333333,"0,0"
5.1,76,AV,0,1,1,92,-5.1,"0,0"
4.8,8,AV,0,1,1,82,-4.8,"0,0"
3.1333333333333333,43,AV,1,1,1,122,-3.1333333333333333,"0,0"
3.8,41,AV,0,1,0,70,-3.8,"0,0"
4.316666666666666,40,AV,0,1,0,107,-4.316666666666666,"0,0"
2.7666666666666666,10,AV,0,0,1,92,-2.7666666666666666,"0,0"
3.85,67,AV,0,1,0,72,-3.85,"0,0"
3.8833333333333333,37,AV,0,1,0,87,-3.8833333333333333,"0,0"
4.366666666666666,2,AV,1,0,1,125,-4.366666666666666,"0,0"
2.783333333333333,44,AV,0,0,1,97,-2.783333333333333,"0,0"
3.816666666666667,51,AV,0,1,0,78,-3.816666666666667,"0,0"
2.566666666666667,57,AV,0,0,1,84,-2.566666666666667,"0,0"
4.0,78,AV,1,1,1,138,-4.0,"0,0"
3.683333333333333,16,AV,0,1,0,64,-3.683333333333333,"0,0"
3.9,89,AV,0,0,0,97,-3.9,"0,0"
3.966666666666667,45,AV,0,0,0,80,-3.966666666666667,"0,0"
4.866666666666666,5,AV,1,0,1,141,-4.866666666666666,"0,0"
2.3833333333333333,50,AV,0,0,1,65,-2.3833333333333333,"0,0"
3.9,81,AV,0,0,0,78,-3.9,"0,0"
4.033333333333333,25,AV,0,1,0,92,-4.033333333333333,"0,0"
5.983333333333333,29,AV,1,0,0,150,-5.983333333333333,"0,0"
2.9833333333333334,75,AV,0,0,1,107,-2.9833333333333334,"0,0"
3.95,99,AV,0,0,0,89,-3.95,"0,0"
4.8,39,AV,0,1,1,67,-4.8,"0,0"
2.2333333333333334,0,Human,0,0,1,56,-2.2333333333333334,"1.3327130852340936,1.310544217687075"
1.8666666666666667,1,Human,0,0,1,48,-1.8666666666666667,"1.3327130852340936,1.310544217687075"
5.816666666666666,3,Human,1,0,0,143,-5.816666666666666,"1.8504401760704283,1.867867146858744"
4.2,4,Human,0,1,0,125,-4.2,"2.2695842483861792,2.2626614792785364"
2.5833333333333335,6,Human,0,0,1,159,-2.5833333333333335,"1.3327130852340936,1.310544217687075"
4.45,7,Human,0,1,0,131,-4.45,"2.2695842483861792,2.2626614792785364"
1.75,11,Human,0,0,1,47,-1.75,"1.3327130852340936,1.310544217687075"
3.6166666666666667,12,Human,1,0,0,58,-3.6166666666666667,"1.8504401760704283,1.867867146858744"
2.5833333333333335,13,Human,0,0,1,77,-2.5833333333333335,"1.3327130852340936,1.310544217687075"
3.683333333333333,14,Human,1,0,0,72,-3.683333333333333,"1.8504401760704283,1.867867146858744"
4.9,15,Human,0,1,1,90,-4.9,"2.7910528358211533,1.7122613192145106"
3.5166666666666666,17,Human,1,0,0,71,-3.5166666666666666,"1.8504401760704283,1.867867146858744"
2.566666666666667,18,Human,0,0,1,76,-2.566666666666667,"1.3327130852340936,1.310544217687075"
3.8333333333333335,19,Human,0,1,0,92,-3.8333333333333335,"2.2695842483861792,2.2626614792785364"
4.816666666666666,20,Human,0,1,1,70,-4.816666666666666,"2.7910528358211533,1.7122613192145106"
5.083333333333333,21,Human,0,1,1,91,-5.083333333333333,"2.7910528358211533,1.7122613192145106"
