travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6166666666666667,0,Human,0,0,0,0,-0.6166666666666667,"-0.6166666666666665,-0.4540436765058795"
0.65,20,Human,0,0,0,0,-0.65,"-0.6500000000000004,-0.4540436765058795"
0.6833333333333333,21,Human,0,0,0,0,-0.6833333333333333,"-0.6833333333333335,-0.4540436765058795"
1.1833333333333333,1,AV,1,0,0,1,-1.1833333333333333,"0,0"
1.2166666666666666,2,AV,1,0,0,2,-1.2166666666666666,"0,0"
0.7333333333333333,3,Human,0,0,0,3,-0.7333333333333333,"-0.7333333333333338,-0.4540436765058795"
0.75,4,Human,0,0,0,4,-0.75,"-0.7500000000000006,-0.4540436765058795"
1.2333333333333334,5,AV,1,0,0,5,-1.2333333333333334,"0,0"
1.2666666666666666,6,AV,1,0,0,6,-1.2666666666666666,"0,0"
0.8666666666666667,7,Human,0,0,0,7,-0.8666666666666667,"-0.8644297045333346,-0.4540436765058795"
0.8833333333333333,8,AV,0,0,0,8,-0.8833333333333333,"0,0"
0.9,9,Human,0,0,0,9,-0.9,"-0.8955260771374968,-0.4540436765058795"
0.9166666666666666,10,Human,0,0,0,10,-0.9166666666666666,"-0.9099575525706614,-0.4540436765058795"
1.4333333333333333,11,AV,0,0,0,11,-1.4333333333333333,"0,0"
1.45,12,Human,0,0,0,12,-1.45,"-1.4522461741722568,-0.4540436765058795"
1.4666666666666666,13,AV,0,0,0,13,-1.4666666666666666,"0,0"
1.5,14,Human,0,0,0,14,-1.5,"-1.4920214345825897,-0.4540436765058795"
1.9666666666666666,15,AV,1,0,0,15,-1.9666666666666666,"0,0"
1.5,16,AV,0,0,0,16,-1.5,"0,0"
1.5166666666666666,17,AV,0,0,0,17,-1.5166666666666666,"0,0"
1.5166666666666666,18,AV,0,0,0,18,-1.5166666666666666,"0,0"
1.5333333333333334,19,Human,0,0,0,19,-1.5333333333333334,"-1.498734531868406,-0.4540436765058795"
