travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.816666666666667,0,Human,0,0,0,99,-3.816666666666667,"-3.6478770135889134,-3.653661207103432"
0.6666666666666666,1,Human,0,0,0,58,-0.6666666666666666,"-0.6629359026277897,-0.7781557475401968"
4.966666666666667,2,Human,1,0,0,112,-4.966666666666667,"-5.0868205543556515,-4.909248635109192"
5.183333333333334,3,Human,0,0,0,118,-5.183333333333334,"-5.026152048461123,-5.56148908087353"
0.4666666666666667,4,Human,0,0,0,31,-0.4666666666666667,"-0.46397756929445644,-0.7823224142068634"
0.5,5,Human,0,0,0,50,-0.5,"-0.49718069429445644,-0.6614890808735301"
2.816666666666667,6,Human,0,0,0,93,-2.816666666666667,"-2.8127207635889127,-3.155744540436765"
2.2666666666666666,7,Human,1,0,0,80,-2.2666666666666666,"-2.580049721022318,-2.287373635109191"
2.7666666666666666,8,Human,0,0,0,89,-2.7666666666666666,"-2.7636322219222462,-3.097411207103432"
1.2666666666666666,9,Human,1,0,0,64,-1.2666666666666666,"-1.3132244420446364,-1.2611347342212622"
5.116666666666666,10,Human,0,0,0,116,-5.116666666666666,"-4.967167673461123,-5.49898908087353"
5.066666666666666,11,Human,0,0,0,113,-5.066666666666666,"-5.096535277177826,-5.3164139368850485"
2.8,12,Human,0,0,0,91,-2.8,"-2.7895436802555795,-3.097411207103432"
5.183333333333334,13,Human,0,0,0,123,-5.183333333333334,"-5.018925485961123,-5.57398908087353"
3.966666666666667,14,Human,0,0,0,104,-3.966666666666667,"-3.823222360961123,-3.978155747540197"
1.4333333333333333,15,Human,0,0,0,64,-1.4333333333333333,"-1.3868205543556518,-1.6795611351091912"
3.8333333333333335,16,Human,0,0,0,101,-3.8333333333333335,"-3.6876754859611234,-3.832322414206864"
1.25,17,Human,1,0,0,61,-1.25,"-1.259782217422606,-1.239030908777298"
5.15,18,Human,0,0,0,116,-5.15,"-4.999198923461123,-5.52398908087353"
2.75,19,Human,0,0,0,88,-2.75,"-2.749179096922246,-3.091161207103432"
2.6166666666666667,20,Human,0,0,0,84,-2.6166666666666667,"-2.6374206938444926,-2.9153722702183824"
1.5166666666666666,21,Human,0,0,0,69,-1.5166666666666666,"-1.5096155901277897,-1.5948224142068634"
5.183333333333334,22,Human,0,0,0,126,-5.183333333333334,"-4.995142638588913,-5.334911207103431"
2.683333333333333,23,Human,0,0,0,85,-2.683333333333333,"-2.691236388588913,-3.0203278737700985"
1.6166666666666667,24,Human,0,0,0,77,-1.6166666666666667,"-1.6093551734611231,-1.7198224142068634"
1.7666666666666666,25,Human,0,0,0,79,-1.7666666666666666,"-1.760527048461123,-2.0364890808735305"
4.1,26,Human,0,0,0,105,-4.1,"-4.050826527627789,-4.507322414206864"
3.8333333333333335,27,Human,0,0,0,100,-3.8333333333333335,"-3.6640228469222462,-3.666161207103432"
3.8833333333333333,28,Human,0,0,0,102,-3.8833333333333333,"-3.7361780901277895,-3.88648908087353"
3.9166666666666665,29,Human,0,0,0,102,-3.9166666666666665,"-3.767167673461123,-3.9198224142068634"
4.833333333333333,30,Human,0,0,0,154,-4.833333333333333,"-4.777909860961123,-5.507322414206863"
1.65,31,Human,0,0,0,77,-1.65,"-1.6425582984611231,-1.7656557475401968"
1.55,32,Human,0,0,0,74,-1.55,"-1.5427536109611233,-1.6323224142068633"
1.5,33,Human,0,0,0,65,-1.5,"-1.4993942359611232,-1.5573224142068636"
4.166666666666667,34,Human,0,0,0,108,-4.166666666666667,"-4.125435902627791,-4.582322414206864"
5.2,35,Human,0,0,0,123,-5.2,"-5.0119395135889135,-5.3182445404367655"
2.7,36,Human,0,0,0,86,-2.7,"-2.7077728469222464,-3.0265778737700986"
1.4666666666666666,37,Human,0,0,0,64,-1.4666666666666666,"-1.4620244442944563,-1.5239890808735301"
1.5333333333333334,38,Human,0,0,0,65,-1.5333333333333334,"-1.5284306942944563,-1.5823224142068635"
4.816666666666666,39,Human,1,0,0,109,-4.816666666666666,"-4.892028887688985,-4.767581968442524"
5.016666666666667,40,Human,1,0,0,112,-5.016666666666667,"-5.110778887688985,-4.954561135109191"
4.1,41,Human,0,0,0,106,-4.1,"-4.054797881794456,-4.519822414206864"
1.5333333333333334,42,Human,0,0,0,70,-1.5333333333333334,"-1.5258916317944564,-1.6031557475401967"
