travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
0.6166666666666667,0,Human,0,0,0,0,-0.6166666666666667,"-0.6166666666666665,-0.4540436765058795"
0.65,20,Human,0,0,0,0,-0.65,"-0.6500000000000004,-0.4540436765058795"
0.6833333333333333,21,Human,0,0,0,0,-0.6833333333333333,"-0.6833333333333335,-0.4540436765058795"
1.1833333333333333,1,AV,1,0,0,1,-1.1833333333333333,"0,0"
1.2166666666666666,2,AV,1,0,0,2,-1.2166666666666666,"0,0"
0.7333333333333333,3,Human,0,0,0,3,-0.7333333333333333,"-0.7333333333333338,-0.4540436765058795"
0.75,4,Human,0,0,0,4,-0.75,"-0.7500000000000006,-0.4540436765058795"
1.2333333333333334,5,AV,1,0,0,5,-1.2333333333333334,"0,0"
0.8166666666666667,6,AV,0,0,0,6,-0.8166666666666667,"0,0"
0.85,7,Human,0,0,0,7,-0.85,"-0.850000000000007,-0.4540436765058795"
1.2166666666666666,8,AV,1,0,0,8,-1.2166666666666666,"0,0"
0.8666666666666667,9,Human,0,0,0,9,-0.8666666666666667,"-0.8666666771284965,-0.4540436765058795"
0.8666666666666667,10,Human,0,0,0,10,-0.8666666666666667,"-0.8666798713604194,-0.4540436765058795"
1.2833333333333334,11,AV,1,0,0,11,-1.2833333333333334,"0,0"
1.4166666666666667,12,Human,0,0,0,12,-1.4166666666666667,"-1.4185775461712717,-0.4540436765058795"
2.0,13,AV,1,0,0,13,-2.0,"0,0"
1.45,14,Human,0,0,0,14,-1.45,"-1.4363883886430866,-0.4540436765058795"
2.0,15,AV,1,0,0,15,-2.0,"0,0"
2.05,16,AV,1,0,0,16,-2.05,"0,0"
2.066666666666667,17,AV,1,0,0,17,-2.066666666666667,"0,0"
2.0833333333333335,18,AV,1,0,0,18,-2.0833333333333335,"0,0"
1.3833333333333333,19,Human,0,0,0,19,-1.3833333333333333,"-1.4160215348134881,-0.4540436765058795"
