travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.0333333333333334,17,AV,1,0,0,71,-1.0333333333333334,"0,0"
6.85,9,AV,0,0,0,130,-6.85,"0,0"
5.483333333333333,19,AV,0,0,0,92,-5.483333333333333,"0,0"
6.866666666666666,7,AV,0,0,0,131,-6.866666666666666,"0,0"
3.8,18,AV,0,0,0,76,-3.8,"0,0"
6.733333333333333,5,AV,0,0,0,141,-6.733333333333333,"0,0"
0.9666666666666667,13,AV,1,0,0,77,-0.9666666666666667,"0,0"
4.55,15,AV,0,0,0,90,-4.55,"0,0"
5.533333333333333,10,AV,0,0,0,92,-5.533333333333333,"0,0"
7.416666666666667,6,AV,0,0,0,159,-7.416666666666667,"0,0"
2.0833333333333335,0,Human,0,0,0,56,-2.0833333333333335,"-0.2217422606191504,-0.4540436765058795"
1.2666666666666666,1,Human,0,0,0,48,-1.2666666666666666,"-0.2217422606191504,-0.4540436765058795"
5.966666666666667,2,Human,0,0,0,125,-5.966666666666667,"-0.2217422606191504,-0.4540436765058795"
7.65,3,Human,0,0,0,143,-7.65,"-0.2217422606191504,-0.4540436765058795"
5.983333333333333,4,Human,0,0,0,125,-5.983333333333333,"-0.2217422606191504,-0.4540436765058795"
4.65,8,Human,0,0,0,82,-4.65,"-0.2217422606191504,-0.4540436765058795"
1.2333333333333334,11,Human,0,0,0,47,-1.2333333333333334,"-0.2217422606191504,-0.4540436765058795"
2.1166666666666667,12,Human,0,0,0,58,-2.1166666666666667,"-0.2217422606191504,-0.4540436765058795"
3.8333333333333335,14,Human,0,0,0,72,-3.8333333333333335,"-0.2217422606191504,-0.4540436765058795"
2.9833333333333334,16,Human,0,0,0,64,-2.9833333333333334,"-0.2217422606191504,-0.4540436765058795"
2.9166666666666665,20,Human,0,0,0,70,-2.9166666666666665,"-0.2217422606191504,-0.4540436765058795"
4.566666666666666,21,Human,0,0,0,91,-4.566666666666666,"-0.2217422606191504,-0.4540436765058795"
2.1166666666666667,22,Human,0,0,0,56,-2.1166666666666667,"-0.2217422606191504,-0.4540436765058795"
