travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.05,12,AV,1,0,0,12,0.0,"0,0"
1.5666666666666667,7,AV,0,0,0,29,0.0,"0,0"
1.5666666666666667,13,AV,0,0,0,17,0.0,"0,0"
1.3,8,AV,1,0,0,18,0.0,"0,0"
0.7333333333333333,16,AV,0,0,0,14,0.0,"0,0"
1.6333333333333333,19,AV,0,0,0,20,0.0,"0,0"
1.2833333333333334,14,AV,1,0,0,16,0.0,"0,0"
1.6666666666666667,6,AV,1,0,0,35,0.0,"0,0"
1.7666666666666666,4,AV,1,0,0,27,0.0,"0,0"
1.2333333333333334,17,AV,1,0,0,15,0.0,"0,0"
0.65,0,Human,0,0,0,12,-0.65,"0.2217422606191504,0.4540436765058795"
0.6166666666666667,1,Human,0,0,0,10,-0.6166666666666667,"0.2217422606191504,0.4540436765058795"
1.55,2,Human,0,0,0,27,-1.55,"0.2217422606191504,0.4540436765058795"
1.5666666666666667,3,Human,0,0,0,31,-1.5666666666666667,"0.2217422606191504,0.4540436765058795"
2.283333333333333,5,Human,0,0,0,31,-2.283333333333333,"0.2217422606191504,0.4540436765058795"
1.55,9,Human,0,0,0,29,-1.55,"0.2217422606191504,0.4540436765058795"
1.5333333333333334,10,Human,0,0,0,20,-1.5333333333333334,"0.2217422606191504,0.4540436765058795"
0.65,11,Human,0,0,0,10,-0.65,"0.2217422606191504,0.4540436765058795"
1.5666666666666667,15,Human,0,0,0,20,-1.5666666666666667,"0.2217422606191504,0.4540436765058795"
1.5333333333333334,18,Human,0,0,0,17,-1.5333333333333334,"0.2217422606191504,0.4540436765058795"
0.7333333333333333,20,Human,0,0,0,15,-0.7333333333333333,"0.2217422606191504,0.4540436765058795"
1.6,21,Human,0,0,0,20,-1.6,"0.2217422606191504,0.4540436765058795"
0.6833333333333333,22,Human,0,0,0,12,-0.6833333333333333,"0.2217422606191504,0.4540436765058795"
