travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
2.8666666666666667,40,AV,1,0,0,23,0.0,"0,0"
2.8666666666666667,25,AV,1,0,0,20,0.0,"0,0"
2.316666666666667,10,AV,0,0,0,20,0.0,"0,0"
2.35,15,AV,0,0,0,20,0.0,"0,0"
1.5,20,AV,0,0,0,15,0.0,"0,0"
1.3833333333333333,16,AV,0,0,0,14,0.0,"0,0"
1.65,37,AV,0,0,0,19,0.0,"0,0"
1.2,47,AV,1,0,0,12,0.0,"0,0"
1.2333333333333334,12,AV,1,0,0,12,0.0,"0,0"
1.9166666666666667,30,AV,1,0,0,18,0.0,"0,0"
0.5166666666666667,0,Human,0,0,0,12,-0.5166666666666667,"0.2217422606191504,0.4540436765058795"
0.48333333333333334,1,Human,0,0,0,10,-0.48333333333333334,"0.2217422606191504,0.4540436765058795"
2.45,2,Human,0,0,0,27,-2.45,"0.2217422606191504,0.4540436765058795"
3.1666666666666665,3,Human,0,0,0,31,-3.1666666666666665,"0.2217422606191504,0.4540436765058795"
2.4833333333333334,4,Human,0,0,0,27,-2.4833333333333334,"0.2217422606191504,0.4540436765058795"
3.216666666666667,5,Human,0,0,0,31,-3.216666666666667,"0.2217422606191504,0.4540436765058795"
3.216666666666667,6,Human,0,0,0,35,-3.216666666666667,"0.2217422606191504,0.4540436765058795"
2.566666666666667,7,Human,0,0,0,29,-2.566666666666667,"0.2217422606191504,0.4540436765058795"
1.6333333333333333,8,Human,0,0,0,18,-1.6333333333333333,"0.2217422606191504,0.4540436765058795"
2.6,9,Human,0,0,0,29,-2.6,"0.2217422606191504,0.4540436765058795"
0.5166666666666667,11,Human,0,0,0,10,-0.5166666666666667,"0.2217422606191504,0.4540436765058795"
1.5666666666666667,13,Human,0,0,0,17,-1.5666666666666667,"0.2217422606191504,0.4540436765058795"
1.5166666666666666,14,Human,0,0,0,16,-1.5166666666666666,"0.2217422606191504,0.4540436765058795"
1.4,17,Human,0,0,0,15,-1.4,"0.2217422606191504,0.4540436765058795"
1.6,18,Human,0,0,0,17,-1.6,"0.2217422606191504,0.4540436765058795"
1.6666666666666667,19,Human,0,0,0,20,-1.6666666666666667,"0.2217422606191504,0.4540436765058795"
1.7166666666666666,21,Human,0,0,0,20,-1.7166666666666666,"0.2217422606191504,0.4540436765058795"
0.5666666666666667,22,Human,0,0,0,12,-0.5666666666666667,"0.2217422606191504,0.4540436765058795"
0.7666666666666667,23,Human,0,0,0,14,-0.7666666666666667,"0.2217422606191504,0.4540436765058795"
2.4166666666666665,24,Human,0,0,0,23,-2.4166666666666665,"0.2217422606191504,0.4540436765058795"
1.75,26,Human,0,0,0,20,-1.75,"0.2217422606191504,0.4540436765058795"
2.533333333333333,27,Human,0,0,0,28,-2.533333333333333,"0.2217422606191504,0.4540436765058795"
0.5333333333333333,28,Human,0,0,0,5,-0.5333333333333333,"0.2217422606191504,0.4540436765058795"
3.216666666666667,29,Human,0,0,0,33,-3.216666666666667,"0.2217422606191504,0.4540436765058795"
2.3666666666666667,31,Human,0,0,0,22,-2.3666666666666667,"0.2217422606191504,0.4540436765058795"
3.15,32,Human,0,0,0,30,-3.15,"0.2217422606191504,0.4540436765058795"
2.433333333333333,33,Human,0,0,0,24,-2.433333333333333,"0.2217422606191504,0.4540436765058795"
1.4333333333333333,34,Human,0,0,0,15,-1.4333333333333333,"0.2217422606191504,0.4540436765058795"
2.4,35,Human,0,0,0,22,-2.4,"0.2217422606191504,0.4540436765058795"
2.283333333333333,36,Human,0,0,0,20,-2.283333333333333,"0.2217422606191504,0.4540436765058795"
2.433333333333333,38,Human,0,0,0,26,-2.433333333333333,"0.2217422606191504,0.4540436765058795"
0.8,39,Human,0,0,0,14,-0.8,"0.2217422606191504,0.4540436765058795"
1.4666666666666666,41,Human,0,0,0,15,-1.4666666666666666,"0.2217422606191504,0.4540436765058795"
2.566666666666667,42,Human,0,0,0,28,-2.566666666666667,"0.2217422606191504,0.4540436765058795"
2.5166666666666666,43,Human,0,0,0,27,-2.5166666666666666,"0.2217422606191504,0.4540436765058795"
2.3666666666666667,44,Human,0,0,0,21,-2.3666666666666667,"0.2217422606191504,0.4540436765058795"
1.6333333333333333,45,Human,0,0,0,17,-1.6333333333333333,"0.2217422606191504,0.4540436765058795"
3.1333333333333333,46,Human,0,0,0,29,-3.1333333333333333,"0.2217422606191504,0.4540436765058795"
0.85,48,Human,0,0,0,14,-0.85,"0.2217422606191504,0.4540436765058795"
1.5666666666666667,49,Human,0,0,0,16,-1.5666666666666667,"0.2217422606191504,0.4540436765058795"
