travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
3.8833333333333333,17,AV,0,0,0,71,-3.8833333333333333,"0,0"
1.05,9,AV,1,0,0,130,-1.05,"0,0"
0.95,19,AV,1,0,0,92,-0.95,"0,0"
1.05,7,AV,1,0,0,131,-1.05,"0,0"
1.0666666666666667,18,AV,1,0,0,76,-1.0666666666666667,"0,0"
5.7,5,AV,0,0,0,141,-5.7,"0,0"
1.0833333333333333,13,AV,1,0,0,77,-1.0833333333333333,"0,0"
4.583333333333333,15,AV,0,0,0,90,-4.583333333333333,"0,0"
1.05,10,AV,1,0,0,92,-1.05,"0,0"
6.366666666666666,6,AV,0,0,0,159,-6.366666666666666,"0,0"
2.1,0,Human,0,0,0,56,-2.1,"-0.2217422606191504,-0.4540436765058795"
1.2666666666666666,1,Human,0,0,0,48,-1.2666666666666666,"-0.2217422606191504,-0.4540436765058795"
4.983333333333333,2,Human,0,0,0,125,-4.983333333333333,"-0.2217422606191504,-0.4540436765058795"
5.7,3,Human,0,0,0,143,-5.7,"-0.2217422606191504,-0.4540436765058795"
5.933333333333334,4,Human,0,0,0,125,-5.933333333333334,"-0.2217422606191504,-0.4540436765058795"
4.683333333333334,8,Human,0,0,0,82,-4.683333333333334,"-0.2217422606191504,-0.4540436765058795"
1.2333333333333334,11,Human,0,0,0,47,-1.2333333333333334,"-0.2217422606191504,-0.4540436765058795"
3.05,12,Human,0,0,0,58,-3.05,"-0.2217422606191504,-0.4540436765058795"
4.816666666666666,14,Human,0,0,0,72,-4.816666666666666,"-0.2217422606191504,-0.4540436765058795"
3.0166666666666666,16,Human,0,0,0,64,-3.0166666666666666,"-0.2217422606191504,-0.4540436765058795"
3.85,20,Human,0,0,0,70,-3.85,"-0.2217422606191504,-0.4540436765058795"
5.5,21,Human,0,0,0,91,-5.5,"-0.2217422606191504,-0.4540436765058795"
2.1333333333333333,22,Human,0,0,0,56,-2.1333333333333333,"-0.2217422606191504,-0.4540436765058795"
