travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
1.25,9,AV,1,0,0,130,-1.25,"0,0"
1.2833333333333334,2,AV,1,0,0,125,-1.2833333333333334,"0,0"
0.48333333333333334,8,AV,0,0,0,82,-0.48333333333333334,"0,0"
0.9,7,AV,0,0,0,131,-0.9,"0,0"
0.8666666666666667,10,AV,0,0,0,92,-0.8666666666666667,"0,0"
1.05,3,AV,1,0,0,143,-1.05,"0,0"
0.5,6,AV,0,0,0,159,-0.5,"0,0"
0.9666666666666667,4,AV,0,0,0,125,-0.9666666666666667,"0,0"
0.7666666666666667,5,AV,0,0,0,141,-0.7666666666666667,"0,0"
0.8833333333333333,14,AV,1,0,0,72,-0.8833333333333333,"0,0"
0.8166666666666667,0,Human,0,0,0,56,-0.8166666666666667,"-0.2217422606191504,-0.4540436765058795"
0.9166666666666666,1,Human,0,0,0,48,-0.9166666666666666,"-0.2217422606191504,-0.4540436765058795"
0.43333333333333335,11,Human,0,0,0,47,-0.43333333333333335,"-0.2217422606191504,-0.4540436765058795"
0.8,12,Human,0,0,0,58,-0.8,"-0.2217422606191504,-0.4540436765058795"
0.5333333333333333,13,Human,0,0,0,77,-0.5333333333333333,"-0.2217422606191504,-0.4540436765058795"
