travel_time,id,kind,action,origin,destination,start_time,reward,cost_table
4.083333333333333,0,Human,0,0,0,99,-4.083333333333333,"-1.9307955363570912,-2.364644828413727"
0.6666666666666666,1,Human,0,0,0,58,-0.6666666666666666,"-0.22246220302375813,-0.3729781617470602"
5.4,2,Human,0,0,0,112,-5.4,"-2.589128869690425,-3.5479781617470603"
5.55,3,Human,0,0,0,118,-5.55,"-2.664128869690425,-3.6729781617470603"
0.4666666666666667,4,Human,0,0,0,31,-0.4666666666666667,"-0.12246220302375814,-0.3646448284137269"
0.5,5,Human,0,0,0,50,-0.5,"-0.13912886969042482,-0.30631149508039357"
3.0833333333333335,6,Human,0,0,0,93,-3.0833333333333335,"-1.4307955363570914,-2.2063114950803935"
2.816666666666667,7,Human,0,0,0,80,-2.816666666666667,"-1.2974622030237581,-1.5813114950803935"
3.033333333333333,8,Human,0,0,0,89,-3.033333333333333,"-1.4057955363570913,-2.1563114950803937"
1.5333333333333334,9,Human,0,0,0,64,-1.5333333333333334,"-0.6557955363570915,-0.8396448284137269"
5.483333333333333,10,Human,0,0,0,116,-5.483333333333333,"-2.6307955363570916,-3.6313114950803937"
5.433333333333334,11,Human,0,0,0,113,-5.433333333333334,"-2.6057955363570917,-3.5813114950803935"
3.05,12,Human,0,0,0,91,-3.05,"-1.4141288696904246,-2.1729781617470603"
5.533333333333333,13,Human,0,0,0,123,-5.533333333333333,"-2.6557955363570915,-3.6813114950803936"
4.233333333333333,14,Human,0,0,0,104,-4.233333333333333,"-2.0057955363570916,-2.8729781617470604"
1.5666666666666667,15,Human,0,0,0,64,-1.5666666666666667,"-0.6724622030237581,-0.8563114950803935"
4.1,16,Human,0,0,0,101,-4.1,"-1.9391288696904245,-2.7813114950803937"
1.5,17,Human,0,0,0,61,-1.5,"-0.6391288696904248,-0.43131149508039357"
5.516666666666667,18,Human,0,0,0,116,-5.516666666666667,"-2.6474622030237582,-3.6479781617470604"
3.0166666666666666,19,Human,0,0,0,88,-3.0166666666666666,"-1.397462203023758,-2.1479781617470604"
2.8833333333333333,20,Human,0,0,0,84,-2.8833333333333333,"-1.3307955363570914,-1.639644828413727"
1.65,21,Human,0,0,0,69,-1.65,"-0.7141288696904248,-0.939644828413727"
5.533333333333333,22,Human,0,0,0,126,-5.533333333333333,"-2.6557955363570915,-4.089644828413727"
2.933333333333333,23,Human,0,0,0,85,-2.933333333333333,"-1.3557955363570913,-1.6813114950803936"
1.75,24,Human,0,0,0,77,-1.75,"-0.7641288696904248,-1.0229781617470604"
2.716666666666667,25,Human,0,0,0,79,-2.716666666666667,"-1.247462203023758,-1.5063114950803937"
4.333333333333333,26,Human,0,0,0,105,-4.333333333333333,"-2.0557955363570914,-2.9646448284137272"
4.083333333333333,27,Human,0,0,0,100,-4.083333333333333,"-1.9307955363570912,-2.364644828413727"
4.15,28,Human,0,0,0,102,-4.15,"-1.9641288696904249,-2.82297816174706"
4.183333333333334,29,Human,0,0,0,102,-4.183333333333334,"-1.9807955363570915,-2.8396448284137272"
5.966666666666667,30,Human,0,0,0,154,-5.966666666666667,"-2.8724622030237583,-3.9313114950803936"
1.7833333333333334,31,Human,0,0,0,77,-1.7833333333333334,"-0.7807955363570915,-1.0479781617470603"
