id,0,1,2,3,4,5,6,7,8,9
0,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8333333333333334,-1.0166666666666666,-1.0,-1.1333333333333333
1,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8333333333333334,-1.0,-1.0,-0.9
2,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8166666666666667,-1.0166666666666666,-0.8666666666666667,-0.75
3,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8166666666666667,-1.0,-0.8666666666666667,-0.9
4,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8,-0.8166666666666667,-0.8833333333333333,-0.9666666666666668,-0.75
5,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8,-0.8166666666666667,-0.8833333333333333,-0.9666666666666668,-0.9
6,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8333333333333334,-0.8833333333333333,-1.15,-0.7166666666666667
7,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.8333333333333334,-0.8833333333333333,-1.15,-0.9333333333333332
8,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.95,-0.65,-0.9666666666666668,-0.75
9,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.95,-0.65,-0.9666666666666668,-0.9
10,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.95,-1.0166666666666666,-0.85,-0.75
11,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.95,-1.0,-0.85,-0.8833333333333333
12,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.9333333333333332,-0.8833333333333333,-0.6166666666666667,-0.7166666666666667
13,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.9333333333333332,-0.8833333333333333,-0.6166666666666667,-0.9
14,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.95,-0.8833333333333333,-1.15,-0.7
15,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.8166666666666667,-0.95,-0.8833333333333333,-1.15,-0.9333333333333332
16,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.95,-0.8,-0.65,-0.9666666666666668,-0.75
17,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.95,-0.8,-0.65,-0.9666666666666668,-0.9
18,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.95,-0.8,-0.65,-0.85,-0.7166666666666667
19,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.95,-0.8,-0.65,-0.85,-0.9
20,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.95,-0.7833333333333333,-0.8666666666666667,-0.6166666666666667,-0.7166666666666667
21,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.95,-0.7833333333333333,-0.8666666666666667,-0.6166666666666667,-0.9
22,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.95,-0.8,-0.8833333333333333,-1.15,-0.7
23,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.95,-0.8,-0.8833333333333333,-1.15,-0.9333333333333332
24,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.95,-0.9833333333333332,-0.6333333333333333,-0.6166666666666667,-0.7166666666666667
25,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.95,-0.9833333333333332,-0.6333333333333333,-0.6166666666666667,-0.9
26,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.95,-0.9666666666666668,-0.6333333333333333,-0.8666666666666667,-0.7166666666666667
27,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.95,-0.9666666666666668,-0.6333333333333333,-0.8666666666666667,-0.9333333333333332
28,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.9333333333333332,-0.9833333333333332,-0.8666666666666667,-0.6,-0.7166666666666667
29,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.9333333333333332,-0.9833333333333332,-0.8666666666666667,-0.6,-0.9166666666666666
30,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.9333333333333332,-0.9666666666666668,-0.8666666666666667,-1.15,-0.7
31,-0.9,-0.8333333333333334,-1.0,-0.8666666666666667,-0.4833333333333333,-0.9333333333333332,-0.9666666666666668,-0.8666666666666667,-1.15,-0.9333333333333332
32,-0.9,-0.8333333333333334,-1.0,-1.05,-0.4833333333333333,-0.7666666666666667,-0.8,-0.65,-0.9666666666666668,-0.7333333333333333
33,-0.9,-0.8333333333333334,-1.0,-1.05,-0.4833333333333333,-0.7666666666666667,-0.8,-0.65,-0.9666666666666668,-0.8833333333333333
34,-0.9,-0.8333333333333334,-1.0,-1.05,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-0.6333333333333333,-0.85,-0.7166666666666667
35,-0.9,-0.8333333333333334,-1.0,-1.05,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-0.6333333333333333,-0.85,-0.9166666666666666
