id,0,1,2,3,4,5,6,7,8,9
0,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-10.0,-10.916666666666666,-12.65,-12.566666666666666,-13.4
1,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-10.0,-10.916666666666666,-12.65,-12.566666666666666,-7.25
2,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-10.0,-10.916666666666666,-12.65,-6.383333333333334,-12.433333333333334
3,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-10.0,-10.9,-12.65,-6.416666666666667,-6.566666666666666
4,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-9.983333333333333,-10.916666666666666,-6.483333333333333,-12.516666666666667,-12.433333333333334
5,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-10.0,-10.916666666666666,-6.5,-12.533333333333331,-6.566666666666666
6,-4.866666666666666,-5.766666666666667,-7.516666666666667,-8.55,-9.466666666666669,-9.983333333333333,-10.916666666666666,-6.5,-6.416666666666667,-12.4
7,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-9.983333333333333,-10.916666666666666,-6.483333333333333,-6.4,-6.566666666666666
8,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-9.983333333333333,-4.8,-11.7,-12.533333333333331,-12.433333333333334
9,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-10.0,-4.8,-11.7,-12.533333333333331,-6.566666666666666
10,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-9.983333333333333,-4.8,-11.683333333333334,-6.283333333333333,-12.383333333333333
11,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-10.0,-4.8,-11.7,-6.283333333333333,-6.283333333333333
12,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-9.983333333333333,-4.8,-5.566666666666666,-11.566666666666666,-12.383333333333333
13,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-10.0,-4.8,-5.566666666666666,-11.566666666666666,-6.233333333333333
14,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-10.0,-4.8,-5.833333333333333,-5.733333333333333,-11.433333333333334
15,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-9.983333333333333,-4.8,-5.816666666666666,-5.733333333333333,-5.633333333333334
16,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-3.883333333333333,-9.95,-11.7,-12.516666666666667,-12.416666666666666
17,-4.866666666666666,-5.766666666666667,-7.533333333333333,-8.55,-9.466666666666669,-3.883333333333333,-9.95,-11.7,-12.516666666666667,-6.55
18,-4.866666666666666,-5.766666666666667,-7.516666666666667,-8.55,-9.466666666666669,-3.883333333333333,-9.95,-11.7,-6.283333333333333,-12.4
