id,0,1,2,3,4,5,6,7,8,9
0,-1.9,-2.7666666666666666,-2.7666666666666666,-3.4833333333333334,-3.5166666666666666,-3.55,-3.883333333333333,-3.883333333333333,-4.616666666666666,-4.383333333333334
1,-1.9,-2.7666666666666666,-2.7666666666666666,-3.466666666666667,-3.5,-3.55,-3.883333333333333,-3.883333333333333,-4.616666666666666,-2.1666666666666665
2,-1.9,-2.7666666666666666,-2.7666666666666666,-3.466666666666667,-3.5,-3.55,-3.883333333333333,-3.883333333333333,-1.5333333333333334,-4.35
3,-1.9,-2.7666666666666666,-2.7666666666666666,-3.466666666666667,-3.5,-3.533333333333333,-3.8666666666666663,-3.883333333333333,-1.5166666666666666,-1.55
4,-1.9,-2.75,-2.75,-3.4833333333333334,-3.5166666666666666,-3.55,-3.883333333333333,-1.5833333333333333,-3.733333333333333,-4.35
5,-1.9,-2.75,-2.75,-3.466666666666667,-3.5,-3.55,-3.8666666666666663,-1.5833333333333333,-3.716666666666667,-1.55
6,-1.9,-2.7666666666666666,-2.7666666666666666,-3.466666666666667,-3.5,-3.533333333333333,-3.883333333333333,-1.6166666666666667,-1.5333333333333334,-4.316666666666666
7,-1.9,-2.75,-2.7666666666666666,-3.4833333333333334,-3.5166666666666666,-3.55,-3.8666666666666663,-1.6,-1.5333333333333334,-1.5666666666666669
8,-1.9,-2.7666666666666666,-2.7666666666666666,-3.466666666666667,-3.5,-3.55,-1.6666666666666667,-3.8666666666666663,-3.716666666666667,-4.35
9,-1.9,-2.7666666666666666,-2.7666666666666666,-3.4833333333333334,-3.5,-3.533333333333333,-1.6666666666666667,-3.85,-3.716666666666667,-1.55
10,-1.9,-2.75,-2.7666666666666666,-3.4833333333333334,-3.5,-3.55,-1.6666666666666667,-3.8666666666666663,-1.5166666666666666,-4.316666666666666
11,-1.9,-2.75,-2.7666666666666666,-3.466666666666667,-3.5,-3.55,-1.65,-3.8666666666666663,-1.5333333333333334,-1.5666666666666669
12,-1.9,-2.75,-2.7666666666666666,-3.4833333333333334,-3.5,-3.55,-1.65,-1.6666666666666667,-3.7,-4.316666666666666
