id,0,1,2,3,4,5,6,7,8,9
0,-1.7,-1.6833333333333331,-2.0166666666666666,-2.5166666666666666,-2.5,-2.083333333333333,-2.5,-2.833333333333333,-2.7333333333333334,-2.6333333333333333
1,-1.7,-1.6833333333333331,-2.0166666666666666,-2.5166666666666666,-2.5166666666666666,-2.533333333333333,-2.533333333333333,-2.833333333333333,-2.75,-1.7666666666666666
2,-1.7,-1.6833333333333331,-2.0166666666666666,-2.5166666666666666,-2.5,-2.083333333333333,-2.5,-2.3833333333333333,-1.7833333333333334,-2.566666666666667
3,-1.7,-1.6833333333333331,-2.0166666666666666,-2.5166666666666666,-2.5,-2.083333333333333,-2.5,-2.833333333333333,-1.8,-1.7833333333333334
4,-1.7,-1.6833333333333331,-2.0166666666666666,-2.5166666666666666,-2.5,-2.083333333333333,-2.5,-1.9333333333333331,-2.7,-2.6
5,-1.7,-1.6833333333333331,-2.0166666666666666,-2.5166666666666666,-2.5166666666666666,-2.55,-2.533333333333333,-1.95,-2.75,-1.7666666666666666
6,-1.7,-1.6833333333333331,-2.0166666666666666,-2.5166666666666666,-2.5166666666666666,-2.083333333333333,-2.5,-1.95,-1.8666666666666667,-2.566666666666667
7,-1.7,-1.6833333333333331,-2.0166666666666666,-2.5166666666666666,-2.5166666666666666,-2.533333333333333,-2.533333333333333,-1.9666666666666663,-1.8666666666666667,-1.8166666666666669
8,-1.7,-1.6833333333333331,-2.0166666666666666,-2.55,-2.533333333333333,-2.55,-1.6333333333333333,-2.833333333333333,-2.75,-2.6333333333333333
9,-1.7,-1.6833333333333331,-2.0166666666666666,-2.55,-2.533333333333333,-2.55,-1.6333333333333333,-2.3833333333333333,-2.7,-1.7166666666666666
10,-1.7,-1.6833333333333331,-2.0166666666666666,-2.55,-2.55,-2.55,-1.6333333333333333,-2.833333333333333,-1.75,-2.6
