id,0,1,2,3,4,5,6,7,8,9
0,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.25,-0.7,-0.7166666666666667,-0.5833333333333334,-1.05
1,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.25,-0.7,-0.7166666666666667,-0.5833333333333334,-0.9
2,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.25,-0.7,-0.7166666666666667,-0.9,-1.0666666666666669
3,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.25,-0.7,-0.7166666666666667,-0.9,-0.9
4,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.2333333333333334,-0.7,-1.0166666666666666,-0.55,-1.05
5,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.2333333333333334,-0.7,-1.0166666666666666,-0.55,-0.9
6,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.2333333333333334,-0.7,-1.0166666666666666,-0.9,-1.05
7,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.2333333333333334,-0.7,-1.0166666666666666,-0.9,-0.9166666666666666
8,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.25,-1.05,-0.7,-0.5666666666666667,-1.05
9,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.25,-1.05,-0.7,-0.5666666666666667,-0.8833333333333333
10,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.25,-1.05,-0.7,-0.9,-1.05
11,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.25,-1.05,-0.7,-0.9,-0.9333333333333332
12,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.25,-1.05,-1.05,-0.5166666666666667,-1.05
13,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.25,-1.05,-1.05,-0.5166666666666667,-0.9
14,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.25,-1.05,-1.05,-0.9333333333333332,-1.05
15,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.25,-1.05,-1.05,-0.9333333333333332,-0.9
16,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.0833333333333333,-0.6833333333333333,-0.6833333333333333,-0.55,-1.05
17,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.0833333333333333,-0.6833333333333333,-0.6833333333333333,-0.55,-0.8833333333333333
18,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.0833333333333333,-0.6666666666666666,-0.6833333333333333,-0.9,-1.0666666666666669
19,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.0833333333333333,-0.6666666666666666,-0.6833333333333333,-0.9,-0.9333333333333332
20,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.0833333333333333,-0.6833333333333333,-1.0166666666666666,-0.5333333333333333,-1.0666666666666669
21,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.0833333333333333,-0.6833333333333333,-1.0166666666666666,-0.5333333333333333,-0.9166666666666666
22,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.0833333333333333,-0.6833333333333333,-1.0166666666666666,-0.9,-1.0666666666666669
23,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.0833333333333333,-0.6833333333333333,-1.0166666666666666,-0.9,-0.9166666666666666
24,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.0833333333333333,-1.05,-0.65,-0.5166666666666667,-1.05
25,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.0833333333333333,-1.05,-0.65,-0.5166666666666667,-0.9
26,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.0833333333333333,-1.05,-0.65,-0.9,-1.05
27,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2,-1.0833333333333333,-1.05,-0.65,-0.9,-0.9166666666666666
28,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.0833333333333333,-1.05,-1.05,-0.5,-1.0666666666666669
29,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.0833333333333333,-1.05,-1.05,-0.5,-0.9166666666666666
30,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.0833333333333333,-1.05,-1.05,-0.9333333333333332,-1.05
31,-0.7666666666666667,-0.75,-0.75,-0.6,-1.2166666666666666,-1.0833333333333333,-1.05,-1.05,-0.9333333333333332,-0.9
32,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-0.6833333333333333,-0.6833333333333333,-0.55,-1.05
33,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-0.6833333333333333,-0.6833333333333333,-0.55,-0.9
34,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-0.6833333333333333,-0.7,-0.8833333333333333,-1.0666666666666669
35,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-0.6833333333333333,-0.7,-0.8833333333333333,-0.9166666666666666
36,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-0.6666666666666666,-1.0,-0.5166666666666667,-1.0666666666666669
37,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-0.6666666666666666,-1.0,-0.5166666666666667,-0.9166666666666666
38,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-0.6666666666666666,-1.0166666666666666,-0.9,-1.05
39,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-0.6666666666666666,-1.0166666666666666,-0.9,-0.8833333333333333
40,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-1.0333333333333334,-0.65,-0.5166666666666667,-1.05
41,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-1.0333333333333334,-0.65,-0.5166666666666667,-0.9
42,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-1.05,-0.65,-0.9,-1.0666666666666669
43,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-1.05,-0.65,-0.9,-0.9
44,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-1.05,-1.05,-0.4833333333333333,-1.05
45,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-1.05,-1.05,-0.4833333333333333,-0.9166666666666666
46,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-1.05,-1.0666666666666669,-0.95,-1.05
47,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.2166666666666666,-1.05,-1.0666666666666669,-0.95,-0.9166666666666666
48,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-0.65,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669
49,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-0.65,-0.6666666666666666,-0.5166666666666667,-0.9333333333333332
50,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-0.65,-0.6666666666666666,-0.9,-1.05
51,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-0.65,-0.6666666666666666,-0.9,-0.8833333333333333
52,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-0.65,-1.0166666666666666,-0.4833333333333333,-1.05
53,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-0.65,-1.0166666666666666,-0.4833333333333333,-0.9166666666666666
54,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-0.6333333333333333,-1.0166666666666666,-0.9166666666666666,-1.0666666666666669
55,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-0.6333333333333333,-1.0166666666666666,-0.9166666666666666,-0.9166666666666666
56,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-1.05,-0.6333333333333333,-0.5,-1.05
57,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-1.05,-0.6333333333333333,-0.5,-0.8833333333333333
58,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-1.05,-0.6333333333333333,-0.9,-1.0666666666666669
59,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-1.05,-0.6333333333333333,-0.9,-0.9166666666666666
60,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-1.05,-1.05,-0.4666666666666667,-1.05
61,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-1.05,-1.05,-0.4666666666666667,-0.9166666666666666
62,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-1.05,-1.0666666666666669,-0.9333333333333332,-1.0666666666666669
63,-0.7666666666666667,-0.75,-0.75,-0.6,-0.9833333333333332,-1.1,-1.05,-1.0666666666666669,-0.9333333333333332,-0.9166666666666666
64,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.2166666666666666,-0.6833333333333333,-0.6833333333333333,-0.55,-1.0666666666666669
65,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.2166666666666666,-0.6833333333333333,-0.6833333333333333,-0.55,-0.9
66,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.2166666666666666,-0.6833333333333333,-0.6833333333333333,-0.8833333333333333,-1.05
67,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.2166666666666666,-0.6833333333333333,-0.6833333333333333,-0.8833333333333333,-0.9166666666666666
68,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1666666666666667,-1.2166666666666666,-0.6833333333333333,-1.0166666666666666,-0.5166666666666667,-1.0666666666666669
69,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1666666666666667,-1.2166666666666666,-0.6833333333333333,-1.0166666666666666,-0.5166666666666667,-0.9166666666666666
70,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1666666666666667,-1.2166666666666666,-0.6666666666666666,-1.0166666666666666,-0.9,-1.05
71,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1666666666666667,-1.2166666666666666,-0.6666666666666666,-1.0166666666666666,-0.9,-0.9
72,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1666666666666667,-1.2166666666666666,-1.0333333333333334,-0.65,-0.5166666666666667,-1.05
73,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1666666666666667,-1.2166666666666666,-1.0333333333333334,-0.65,-0.5166666666666667,-0.9
74,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1666666666666667,-1.2166666666666666,-1.05,-0.65,-0.9,-1.05
75,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1666666666666667,-1.2166666666666666,-1.05,-0.65,-0.9,-0.9166666666666666
76,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1666666666666667,-1.2166666666666666,-1.05,-1.05,-0.4833333333333333,-1.05
77,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1666666666666667,-1.2166666666666666,-1.05,-1.05,-0.4833333333333333,-0.9166666666666666
78,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1666666666666667,-1.2166666666666666,-1.05,-1.0666666666666669,-0.9333333333333332,-1.05
79,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1666666666666667,-1.2166666666666666,-1.05,-1.0666666666666669,-0.9333333333333332,-0.9166666666666666
80,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-0.65,-0.6666666666666666,-0.5166666666666667,-1.05
81,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-0.65,-0.6666666666666666,-0.5166666666666667,-0.9166666666666666
82,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-0.65,-0.6666666666666666,-0.8833333333333333,-1.05
83,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-0.65,-0.6666666666666666,-0.8833333333333333,-0.9166666666666666
84,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-0.65,-1.0166666666666666,-0.5,-1.05
85,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-0.65,-1.0166666666666666,-0.5,-0.9333333333333332
86,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-0.65,-1.0166666666666666,-0.9166666666666666,-1.0666666666666669
87,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-0.65,-1.0166666666666666,-0.9166666666666666,-0.9166666666666666
88,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-1.05,-0.6333333333333333,-0.4833333333333333,-1.05
89,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-1.05,-0.6333333333333333,-0.4833333333333333,-0.9166666666666666
90,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-1.0666666666666669,-0.6166666666666667,-0.9,-1.05
91,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-1.0666666666666669,-0.6166666666666667,-0.9,-0.9166666666666666
92,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-1.05,-1.05,-0.4666666666666667,-1.0666666666666669
93,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-1.05,-1.05,-0.4666666666666667,-0.9
94,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-1.05,-1.05,-0.9333333333333332,-1.05
95,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-1.1833333333333331,-1.0333333333333334,-1.05,-1.05,-0.9333333333333332,-0.9166666666666666
96,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-0.65,-0.65,-0.5166666666666667,-1.0666666666666669
97,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-0.65,-0.65,-0.5166666666666667,-0.9166666666666666
98,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-0.65,-0.6666666666666666,-0.8833333333333333,-1.05
99,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-0.65,-0.6666666666666666,-0.8833333333333333,-0.9
100,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-0.65,-1.0166666666666666,-0.4833333333333333,-1.0666666666666669
101,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-0.65,-1.0166666666666666,-0.4833333333333333,-0.9
102,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-0.65,-1.0166666666666666,-0.9,-1.0666666666666669
103,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-0.65,-1.0166666666666666,-0.9,-0.8833333333333333
104,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-1.05,-0.6166666666666667,-0.4833333333333333,-1.0666666666666669
105,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-1.05,-0.6166666666666667,-0.4833333333333333,-0.9166666666666666
106,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-1.0666666666666669,-0.6333333333333333,-0.9,-1.05
107,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-1.0666666666666669,-0.6333333333333333,-0.9,-0.9166666666666666
108,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-1.05,-1.0666666666666669,-0.4666666666666667,-1.05
109,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-1.05,-1.0666666666666669,-0.4666666666666667,-0.9166666666666666
110,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-1.05,-1.05,-0.9333333333333332,-1.05
111,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.1833333333333331,-1.05,-1.05,-0.9333333333333332,-0.9166666666666666
112,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-0.6166666666666667,-0.6333333333333333,-0.4833333333333333,-1.05
113,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-0.6166666666666667,-0.6333333333333333,-0.4833333333333333,-0.9
114,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-0.6166666666666667,-0.6166666666666667,-0.8833333333333333,-1.05
115,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-0.6166666666666667,-0.6166666666666667,-0.8833333333333333,-0.9166666666666666
116,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-0.6166666666666667,-1.0166666666666666,-0.4666666666666667,-1.05
117,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-0.6166666666666667,-1.0166666666666666,-0.4666666666666667,-0.9166666666666666
118,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-0.6166666666666667,-1.0166666666666666,-0.9,-1.0666666666666669
119,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-0.6166666666666667,-1.0166666666666666,-0.9,-0.9333333333333332
120,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-1.05,-0.6,-0.4666666666666667,-1.05
121,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-1.05,-0.6,-0.4666666666666667,-0.9166666666666666
122,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-1.05,-0.6,-0.9166666666666666,-1.05
123,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-1.05,-0.6,-0.9166666666666666,-0.9166666666666666
124,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-1.05,-1.05,-0.4666666666666667,-1.0666666666666669
125,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-1.05,-1.05,-0.4666666666666667,-0.9
126,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-1.05,-1.05,-0.9333333333333332,-1.05
127,-0.7666666666666667,-0.75,-0.75,-0.8833333333333333,-0.9666666666666668,-1.0666666666666669,-1.05,-1.05,-0.9333333333333332,-0.9166666666666666
128,-0.7666666666666667,-0.75,-0.9666666666666668,-0.5666666666666667,-1.1666666666666667,-1.2166666666666666,-0.6666666666666666,-0.6833333333333333,-0.55,-1.05
129,-0.7666666666666667,-0.75,-0.9666666666666668,-0.5666666666666667,-1.1666666666666667,-1.2166666666666666,-0.6666666666666666,-0.6833333333333333,-0.55,-0.9
130,-0.7666666666666667,-0.75,-0.9666666666666668,-0.5666666666666667,-1.1666666666666667,-1.2166666666666666,-0.6666666666666666,-0.6833333333333333,-0.8833333333333333,-1.0666666666666669
131,-0.7666666666666667,-0.75,-0.9666666666666668,-0.5666666666666667,-1.1666666666666667,-1.2166666666666666,-0.6666666666666666,-0.6833333333333333,-0.8833333333333333,-0.9166666666666666
132,-0.7666666666666667,-0.75,-0.9666666666666668,-0.5666666666666667,-1.1666666666666667,-1.2166666666666666,-0.6666666666666666,-1.0166666666666666,-0.5166666666666667,-1.0666666666666669
133,-0.7666666666666667,-0.75,-0.9666666666666668,-0.5666666666666667,-1.1666666666666667,-1.2166666666666666,-0.6666666666666666,-1.0166666666666666,-0.5166666666666667,-0.9
134,-0.7666666666666667,-0.75,-0.9666666666666668,-0.5666666666666667,-1.1666666666666667,-1.2166666666666666,-0.6666666666666666,-1.0166666666666666,-0.9,-1.05
135,-0.7666666666666667,-0.75,-0.9666666666666668,-0.5666666666666667,-1.1666666666666667,-1.2166666666666666,-0.6666666666666666,-1.0166666666666666,-0.9,-0.9166666666666666
