id,0,1,2,3,4,5,6,7,8,9
0,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2833333333333334,-1.2833333333333334,-1.3833333333333333,-1.3333333333333333,-1.35,-1.35
1,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2833333333333334,-1.2833333333333334,-1.3833333333333333,-1.3333333333333333,-1.35,-1.6
2,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2833333333333334,-1.2833333333333334,-1.3833333333333333,-1.3166666666666669,-1.7166666666666666,-1.3166666666666669
3,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2833333333333334,-1.2833333333333334,-1.3833333333333333,-1.3333333333333333,-1.7,-1.6666666666666667
4,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2833333333333334,-1.2833333333333334,-1.3833333333333333,-1.75,-1.3333333333333333,-1.3166666666666669
5,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2833333333333334,-1.2833333333333334,-1.3833333333333333,-1.7666666666666666,-1.3333333333333333,-1.6666666666666667
6,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2833333333333334,-1.2833333333333334,-1.3833333333333333,-1.7666666666666666,-1.75,-1.2833333333333334
7,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2833333333333334,-1.2833333333333334,-1.3833333333333333,-1.7666666666666666,-1.75,-1.7
8,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2833333333333334,-1.2833333333333334,-1.8666666666666667,-1.3,-1.3166666666666669,-1.3166666666666669
9,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2833333333333334,-1.2833333333333334,-1.8833333333333333,-1.3,-1.3166666666666669,-1.6833333333333331
10,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2833333333333334,-1.2833333333333334,-1.8833333333333333,-1.3,-1.75,-1.2833333333333334
11,-0.6166666666666667,-0.7166666666666667,-0.7833333333333333,-0.8,-1.2833333333333334,-1.2833333333333334,-1.8833333333333333,-1.3,-1.75,-1.7
