id,0,1,2,3,4,5,6,7,8,9
0,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.35,-0.8166666666666667,-0.8166666666666667,-0.6833333333333333,-0.4666666666666667
1,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.35,-0.8166666666666667,-0.8166666666666667,-0.6833333333333333,-0.9
2,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.3333333333333333,-0.8166666666666667,-0.8166666666666667,-1.1166666666666667,-0.4666666666666667
3,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.3333333333333333,-0.8166666666666667,-0.8166666666666667,-1.1,-0.9
4,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.35,-0.8166666666666667,-1.25,-0.65,-0.4666666666666667
5,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.35,-0.8166666666666667,-1.25,-0.65,-0.9
6,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.35,-0.8166666666666667,-1.2666666666666666,-1.15,-0.4666666666666667
7,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.35,-0.8166666666666667,-1.2666666666666666,-1.15,-0.9166666666666666
8,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.3333333333333333,-1.3,-0.7833333333333333,-0.65,-0.4666666666666667
9,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.3333333333333333,-1.3,-0.7833333333333333,-0.65,-0.9
10,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.35,-1.3,-0.8,-1.15,-0.4666666666666667
11,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.35,-1.3,-0.8,-1.15,-0.9
12,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.3333333333333333,-1.2833333333333334,-1.3,-0.6166666666666667,-0.4666666666666667
13,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.3333333333333333,-1.3,-1.3166666666666669,-0.6166666666666667,-0.9
14,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.3333333333333333,-1.3,-1.3166666666666669,-1.2,-0.4666666666666667
15,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.3333333333333333,-1.3,-1.3,-1.1833333333333331,-0.9333333333333332
16,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-0.7833333333333333,-0.8,-0.65,-0.4666666666666667
17,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-0.7833333333333333,-0.8,-0.65,-0.9
18,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-0.7833333333333333,-0.7833333333333333,-1.1,-0.4666666666666667
19,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-0.7833333333333333,-0.7833333333333333,-1.1,-0.9166666666666666
20,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-0.7833333333333333,-1.2666666666666666,-0.6333333333333333,-0.4666666666666667
21,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-0.7833333333333333,-1.2666666666666666,-0.6333333333333333,-0.9166666666666666
22,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-0.7833333333333333,-1.2666666666666666,-1.15,-0.4666666666666667
23,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-0.7833333333333333,-1.2666666666666666,-1.15,-0.9166666666666666
24,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-1.3,-0.7666666666666667,-0.6166666666666667,-0.4666666666666667
25,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-1.3,-0.7666666666666667,-0.6166666666666667,-0.9166666666666666
26,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-1.3,-0.75,-1.15,-0.4666666666666667
27,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-1.3,-0.75,-1.15,-0.9
28,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-1.3,-1.3,-0.5833333333333334,-0.4666666666666667
29,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-1.3166666666666669,-1.3166666666666669,-0.5833333333333334,-0.9
30,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-1.3166666666666669,-1.3166666666666669,-1.2,-0.4666666666666667
31,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-1.1666666666666667,-1.3,-1.3,-1.1833333333333331,-0.9333333333333332
32,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-0.8,-0.8166666666666667,-0.6833333333333333,-0.4666666666666667
33,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-0.8,-0.8166666666666667,-0.6833333333333333,-0.9
34,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-0.8166666666666667,-0.8166666666666667,-1.1,-0.4666666666666667
35,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-0.8166666666666667,-0.8166666666666667,-1.1,-0.9
36,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-0.8166666666666667,-1.2666666666666666,-0.6666666666666666,-0.4666666666666667
37,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-0.8166666666666667,-1.2666666666666666,-0.6666666666666666,-0.9333333333333332
38,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-0.8166666666666667,-1.2666666666666666,-1.15,-0.4666666666666667
39,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-0.8166666666666667,-1.2666666666666666,-1.15,-0.9
40,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-1.3,-0.7833333333333333,-0.65,-0.4666666666666667
41,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-1.3,-0.7833333333333333,-0.65,-0.9333333333333332
42,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-1.2833333333333334,-0.8,-1.15,-0.4666666666666667
43,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-1.3,-0.8,-1.15,-0.9
44,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-1.3,-1.3166666666666669,-0.6166666666666667,-0.4666666666666667
45,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-1.3,-1.3,-0.6166666666666667,-0.9
46,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-1.3,-1.3,-1.1833333333333331,-0.4666666666666667
47,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.35,-1.2833333333333334,-1.3,-1.2,-0.9333333333333332
48,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.1833333333333331,-0.7833333333333333,-0.8,-0.6666666666666666,-0.4666666666666667
49,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.1833333333333331,-0.7833333333333333,-0.8,-0.6666666666666666,-0.9333333333333332
50,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.1833333333333331,-0.7833333333333333,-0.7833333333333333,-1.1166666666666667,-0.4666666666666667
51,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.1833333333333331,-0.7833333333333333,-0.7833333333333333,-1.1166666666666667,-0.9
52,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.1833333333333331,-0.7833333333333333,-1.2666666666666666,-0.6166666666666667,-0.4666666666666667
53,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-1.0833333333333333,-1.1833333333333331,-0.7833333333333333,-1.2666666666666666,-0.6166666666666667,-0.9
