id,0,1,2,3,4,5,6,7,8,9
0,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7166666666666667,-0.7,-0.7166666666666667,-1.0,-1.0,-0.7666666666666667
1,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7166666666666667,-0.7,-0.7166666666666667,-1.0,-1.0,-0.95
2,-1.0333333333333334,-0.9333333333333332,-0.8,-0.7666666666666667,-0.7166666666666667,-0.7,-0.7166666666666667,-1.0,-0.8833333333333333,-0.7333333333333333
3,-1.0333333333333334,-0.9333333333333332,-0.8,-0.7666666666666667,-0.7166666666666667,-0.7,-0.7166666666666667,-1.0166666666666666,-0.8666666666666667,-0.9666666666666668
4,-1.0333333333333334,-0.9333333333333332,-0.8,-0.7666666666666667,-0.7166666666666667,-0.7,-0.7166666666666667,-0.8833333333333333,-0.9666666666666668,-0.75
5,-1.0333333333333334,-0.9333333333333332,-0.8,-0.7666666666666667,-0.7166666666666667,-0.7,-0.7166666666666667,-0.8833333333333333,-0.9833333333333332,-0.9666666666666668
6,-1.0333333333333334,-0.9333333333333332,-0.8,-0.7666666666666667,-0.7166666666666667,-0.7,-0.7166666666666667,-0.8833333333333333,-1.2166666666666666,-0.7
7,-1.0333333333333334,-0.9333333333333332,-0.8,-0.7666666666666667,-0.7166666666666667,-0.7,-0.7166666666666667,-0.8833333333333333,-1.2166666666666666,-1.0
8,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7166666666666667,-0.7,-0.95,-0.5333333333333333,-0.5333333333333333,-0.7166666666666667
9,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7166666666666667,-0.7,-0.95,-0.5333333333333333,-0.5333333333333333,-0.9666666666666668
10,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7166666666666667,-0.7,-0.95,-0.55,-0.85,-0.7166666666666667
11,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7166666666666667,-0.7,-0.95,-0.55,-0.85,-0.95
12,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7,-0.7,-0.9333333333333332,-0.8833333333333333,-0.5166666666666667,-0.7166666666666667
13,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7,-0.7,-0.9333333333333332,-0.8833333333333333,-0.5166666666666667,-0.95
14,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7,-0.7,-0.95,-0.8833333333333333,-1.2166666666666666,-0.7166666666666667
15,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7,-0.7,-0.95,-0.8833333333333333,-1.2166666666666666,-1.0
16,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7,-0.9,-0.6833333333333333,-0.55,-0.9666666666666668,-0.75
17,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7,-0.9,-0.6833333333333333,-0.55,-0.9666666666666668,-0.9666666666666668
18,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7,-0.9,-0.6833333333333333,-0.55,-0.85,-0.7166666666666667
19,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7,-0.9,-0.6833333333333333,-0.55,-0.85,-0.95
20,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7166666666666667,-0.9,-0.6833333333333333,-0.8666666666666667,-0.5166666666666667,-0.7166666666666667
21,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7166666666666667,-0.9,-0.6833333333333333,-0.8666666666666667,-0.5166666666666667,-0.95
22,-1.0333333333333334,-0.9333333333333332,-0.8,-0.7666666666666667,-0.7166666666666667,-0.8833333333333333,-0.6833333333333333,-0.8833333333333333,-1.2166666666666666,-0.7166666666666667
23,-1.0333333333333334,-0.9333333333333332,-0.8,-0.7666666666666667,-0.7166666666666667,-0.8833333333333333,-0.6833333333333333,-0.8833333333333333,-1.2166666666666666,-1.0
24,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7166666666666667,-0.9,-0.95,-0.5166666666666667,-0.5166666666666667,-0.7166666666666667
25,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7166666666666667,-0.9,-0.95,-0.5166666666666667,-0.5166666666666667,-0.95
26,-1.0333333333333334,-0.9333333333333332,-0.8,-0.7666666666666667,-0.7166666666666667,-0.8833333333333333,-0.95,-0.5166666666666667,-0.85,-0.7166666666666667
27,-1.0333333333333334,-0.9333333333333332,-0.8,-0.7666666666666667,-0.7166666666666667,-0.8833333333333333,-0.95,-0.5166666666666667,-0.85,-0.95
28,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7166666666666667,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-0.4833333333333333,-0.7166666666666667
29,-1.0333333333333334,-0.9333333333333332,-0.8,-0.75,-0.7166666666666667,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-0.4833333333333333,-0.9666666666666668
30,-1.0333333333333334,-0.9333333333333332,-0.8,-0.7666666666666667,-0.7166666666666667,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-1.2166666666666666,-0.7166666666666667
31,-1.0333333333333334,-0.9333333333333332,-0.8,-0.7666666666666667,-0.7166666666666667,-0.9166666666666666,-0.9666666666666668,-0.8666666666666667,-1.2166666666666666,-0.9833333333333332
32,-1.0333333333333334,-0.9333333333333332,-0.8,-1.0333333333333334,-0.7,-0.65,-0.6666666666666666,-0.5333333333333333,-0.5166666666666667,-0.7166666666666667
33,-1.0333333333333334,-0.9333333333333332,-0.8,-1.0333333333333334,-0.7,-0.65,-0.6666666666666666,-0.5333333333333333,-0.5166666666666667,-0.95
34,-1.0333333333333334,-0.9333333333333332,-0.8,-1.0333333333333334,-0.7,-0.65,-0.6666666666666666,-0.5333333333333333,-0.85,-0.7166666666666667
35,-1.0333333333333334,-0.9333333333333332,-0.8,-1.0333333333333334,-0.7,-0.65,-0.6666666666666666,-0.5333333333333333,-0.85,-0.95
