id,0,1,2,3,4,5,6,7,8,9
0,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5833333333333333,-1.6666666666666667,-1.6166666666666667,-2.316666666666667,-2.316666666666667
1,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5833333333333333,-1.6666666666666667,-1.6166666666666667,-2.316666666666667,-1.6166666666666667
2,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5833333333333333,-1.6666666666666667,-1.6166666666666667,-1.7166666666666666,-2.283333333333333
3,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5833333333333333,-1.6666666666666667,-1.6166666666666667,-1.7166666666666666,-1.6666666666666667
4,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5666666666666669,-1.6666666666666667,-1.7666666666666666,-1.6166666666666667,-2.283333333333333
5,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5666666666666669,-1.6666666666666667,-1.7666666666666666,-2.333333333333333,-1.6666666666666667
6,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5833333333333333,-1.6666666666666667,-1.7666666666666666,-1.7666666666666666,-2.25
7,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5833333333333333,-1.6666666666666667,-1.75,-1.75,-1.7166666666666666
8,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5833333333333333,-1.8833333333333333,-1.6,-2.316666666666667,-2.333333333333333
9,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5833333333333333,-1.8833333333333333,-1.6,-2.316666666666667,-1.6666666666666667
10,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5833333333333333,-1.8833333333333333,-1.5833333333333333,-1.7666666666666666,-2.2666666666666666
11,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5666666666666669,-1.8833333333333333,-1.6,-1.75,-1.7
12,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5833333333333333,-1.8833333333333333,-1.8166666666666669,-1.5833333333333333,-2.2666666666666666
13,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5666666666666669,-1.9,-1.8166666666666669,-1.5833333333333333,-1.7166666666666666
14,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5833333333333333,-1.8833333333333333,-1.8166666666666669,-1.8166666666666669,-2.25
15,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.5666666666666669,-1.8833333333333333,-1.8166666666666669,-1.8,-1.75
16,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.6333333333333333,-1.5833333333333333,-1.6166666666666667,-2.3
17,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.6333333333333333,-1.5833333333333333,-1.6166666666666667,-1.6166666666666667
18,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.65,-1.6,-1.7166666666666666,-2.3
19,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.6333333333333333,-1.5833333333333333,-1.7166666666666666,-1.6666666666666667
20,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.6333333333333333,-1.7666666666666666,-1.5833333333333333,-2.25
21,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.6333333333333333,-1.7666666666666666,-1.5833333333333333,-1.6666666666666667
22,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.6333333333333333,-1.7666666666666666,-1.75,-2.25
23,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.6333333333333333,-1.7666666666666666,-1.7666666666666666,-1.7166666666666666
24,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.8833333333333333,-1.5666666666666669,-1.6,-2.283333333333333
25,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.8833333333333333,-1.5666666666666669,-1.5833333333333333,-1.6833333333333331
26,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.8833333333333333,-1.55,-1.7666666666666666,-2.216666666666667
27,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.8833333333333333,-1.55,-1.7666666666666666,-1.7166666666666666
28,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.8833333333333333,-1.8166666666666669,-1.55,-2.216666666666667
29,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.8833333333333333,-1.8166666666666669,-1.55,-1.7166666666666666
30,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.8833333333333333,-1.8166666666666669,-1.8,-1.5166666666666666
31,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.5666666666666669,-1.3,-1.8833333333333333,-1.8166666666666669,-1.8,-1.75
32,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.6333333333333333,-1.5833333333333333,-1.6166666666666667,-2.3
33,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.6333333333333333,-1.5833333333333333,-1.6166666666666667,-1.6
34,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.6333333333333333,-1.6,-1.7,-2.3
35,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.65,-1.6,-1.7166666666666666,-1.6666666666666667
36,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.65,-1.75,-1.6,-2.283333333333333
37,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.65,-1.75,-1.5833333333333333,-1.6666666666666667
38,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.6333333333333333,-1.7666666666666666,-1.75,-2.216666666666667
39,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.6333333333333333,-1.7666666666666666,-1.75,-1.7166666666666666
40,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.8833333333333333,-1.5666666666666669,-1.5833333333333333,-2.3
41,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.8833333333333333,-1.5666666666666669,-1.5833333333333333,-1.6666666666666667
42,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.8833333333333333,-1.5666666666666669,-1.75,-2.25
43,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.8833333333333333,-1.55,-1.75,-1.7166666666666666
44,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.8833333333333333,-1.8166666666666669,-1.55,-2.216666666666667
45,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.8833333333333333,-1.8166666666666669,-1.55,-1.7166666666666666
46,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.8833333333333333,-1.8166666666666669,-1.8,-1.5166666666666666
47,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.55,-1.8833333333333333,-1.8166666666666669,-1.8,-1.75
48,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.6,-1.55,-1.5833333333333333,-2.2666666666666666
49,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.6,-1.5666666666666669,-1.5833333333333333,-1.6166666666666667
50,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.6,-1.55,-1.7166666666666666,-2.216666666666667
51,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.6,-1.55,-1.7166666666666666,-1.6666666666666667
52,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.6,-1.7666666666666666,-1.55,-2.216666666666667
53,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.6166666666666667,-1.7666666666666666,-1.55,-1.6666666666666667
54,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.6166666666666667,-1.7666666666666666,-1.7666666666666666,-2.216666666666667
55,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.6,-1.7666666666666666,-1.7666666666666666,-1.7166666666666666
56,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.8833333333333333,-1.5333333333333334,-1.55,-2.25
57,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.8833333333333333,-1.5166666666666666,-1.55,-1.6666666666666667
58,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.8833333333333333,-1.5166666666666666,-1.75,-1.5166666666666666
59,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.8833333333333333,-1.5166666666666666,-1.7666666666666666,-1.7
60,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.8833333333333333,-1.8166666666666669,-1.5333333333333334,-2.216666666666667
61,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.8833333333333333,-1.8,-1.5166666666666666,-1.7166666666666666
62,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.8833333333333333,-1.8166666666666669,-1.8,-1.4833333333333334
63,-0.7333333333333333,-0.7666666666666667,-0.8,-0.8166666666666667,-1.2666666666666666,-1.3166666666666669,-1.9,-1.8166666666666669,-1.8,-1.7666666666666666
64,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5666666666666669,-1.6666666666666667,-1.6166666666666667,-2.316666666666667,-2.333333333333333
65,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5666666666666669,-1.6666666666666667,-1.6166666666666667,-2.316666666666667,-1.6166666666666667
66,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.55,-1.5666666666666669,-1.6666666666666667,-1.6166666666666667,-1.7166666666666666,-2.283333333333333
67,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5666666666666669,-1.6833333333333331,-1.6333333333333333,-1.7166666666666666,-1.6666666666666667
68,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5666666666666669,-1.6666666666666667,-1.7666666666666666,-1.6,-2.283333333333333
69,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5833333333333333,-1.6666666666666667,-1.7666666666666666,-2.333333333333333,-1.6666666666666667
70,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5666666666666669,-1.6666666666666667,-1.75,-1.75,-2.25
71,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5833333333333333,-1.6666666666666667,-1.7666666666666666,-1.7666666666666666,-1.7166666666666666
72,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5833333333333333,-1.8833333333333333,-1.5833333333333333,-1.6166666666666667,-2.283333333333333
73,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5666666666666669,-1.8833333333333333,-1.5833333333333333,-1.6,-1.6666666666666667
74,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5833333333333333,-1.8833333333333333,-1.5833333333333333,-1.7666666666666666,-2.2666666666666666
75,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5666666666666669,-1.8833333333333333,-1.5833333333333333,-1.7666666666666666,-1.7166666666666666
76,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5666666666666669,-1.8833333333333333,-1.8,-1.5833333333333333,-2.3
77,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5833333333333333,-1.8833333333333333,-1.8,-1.5833333333333333,-1.7166666666666666
78,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.5666666666666669,-1.8833333333333333,-1.8166666666666669,-1.8,-2.2666666666666666
79,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.55,-1.5666666666666669,-1.8833333333333333,-1.8,-1.8,-1.75
80,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.65,-1.6,-2.316666666666667,-2.316666666666667
81,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.6333333333333333,-1.5833333333333333,-1.6,-1.6166666666666667
82,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.6333333333333333,-1.5833333333333333,-1.7166666666666666,-2.2666666666666666
83,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.6333333333333333,-1.5833333333333333,-1.7166666666666666,-1.6666666666666667
84,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.65,-1.7666666666666666,-1.5833333333333333,-2.283333333333333
85,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.6333333333333333,-1.7666666666666666,-1.5833333333333333,-1.6666666666666667
86,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.65,-1.7666666666666666,-1.7666666666666666,-2.2666666666666666
87,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.6333333333333333,-1.7666666666666666,-1.7666666666666666,-1.7166666666666666
88,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.8833333333333333,-1.55,-1.5833333333333333,-2.25
89,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.8833333333333333,-1.55,-1.5833333333333333,-1.6666666666666667
90,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.8833333333333333,-1.55,-1.75,-2.2333333333333334
91,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.8833333333333333,-1.55,-1.75,-1.7
92,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.8833333333333333,-1.8,-1.55,-2.2333333333333334
93,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.8833333333333333,-1.8,-1.55,-1.7166666666666666
94,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.9,-1.8166666666666669,-1.8,-1.5166666666666666
95,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.5666666666666669,-1.3,-1.8833333333333333,-1.8,-1.8,-1.75
96,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.2666666666666666,-1.55,-1.6333333333333333,-1.6,-2.316666666666667,-2.316666666666667
97,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.2666666666666666,-1.55,-1.65,-1.6,-2.316666666666667,-1.6166666666666667
98,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.2666666666666666,-1.55,-1.65,-1.6,-1.7166666666666666,-2.283333333333333
99,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.2666666666666666,-1.55,-1.65,-1.5833333333333333,-1.7166666666666666,-1.6666666666666667
100,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.2666666666666666,-1.55,-1.6333333333333333,-1.7666666666666666,-1.5666666666666669,-2.2666666666666666
101,-0.7333333333333333,-0.7666666666666667,-0.8,-1.2333333333333334,-1.2666666666666666,-1.55,-1.6333333333333333,-1.7666666666666666,-1.5833333333333333,-1.6666666666666667
