id,0,1,2,3,4,5,6,7,8,9
0,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.033333333333333,-1.9166666666666667,-2.5,-2.333333333333333
1,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.033333333333333,-1.9166666666666667,-2.5,-2.716666666666667
2,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.033333333333333,-1.9166666666666667,-2.333333333333333,-2.3
3,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.033333333333333,-1.9166666666666667,-2.333333333333333,-2.716666666666667
4,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.033333333333333,-2.066666666666667,-2.466666666666667,-2.3
5,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.033333333333333,-2.066666666666667,-2.466666666666667,-2.7333333333333334
6,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.033333333333333,-2.066666666666667,-2.283333333333333,-2.2666666666666666
7,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.033333333333333,-2.066666666666667,-2.283333333333333,-2.716666666666667
8,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.433333333333333,-1.8666666666666667,-1.9,-2.2666666666666666
9,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.433333333333333,-1.8666666666666667,-1.9,-2.716666666666667
10,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.433333333333333,-1.8666666666666667,-2.283333333333333,-2.25
11,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.433333333333333,-1.8666666666666667,-2.283333333333333,-2.7333333333333334
12,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.433333333333333,-2.1166666666666667,-1.8833333333333333,-2.2333333333333334
13,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.433333333333333,-2.1166666666666667,-1.8833333333333333,-2.7333333333333334
14,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.4166666666666665,-2.1166666666666667,-2.1166666666666667,-2.2
15,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.05,-2.4166666666666665,-2.1166666666666667,-2.1166666666666667,-2.716666666666667
16,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.0,-1.8666666666666667,-1.9166666666666667,-2.2666666666666666
17,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.0,-1.8666666666666667,-1.9166666666666667,-2.716666666666667
18,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.0,-1.8666666666666667,-2.283333333333333,-2.2666666666666666
19,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.0,-1.8666666666666667,-2.283333333333333,-2.716666666666667
20,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.0,-2.1166666666666667,-1.8833333333333333,-2.2333333333333334
21,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.0,-2.1166666666666667,-1.8833333333333333,-2.716666666666667
22,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.0,-2.1166666666666667,-2.1,-2.2
23,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.0,-2.1166666666666667,-2.1,-2.716666666666667
24,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.466666666666667,-1.85,-1.8833333333333333,-2.2333333333333334
25,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.466666666666667,-1.85,-1.8833333333333333,-2.716666666666667
26,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5166666666666666,-2.466666666666667,-1.85,-2.1166666666666667,-2.2
27,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5166666666666666,-2.466666666666667,-1.85,-2.1166666666666667,-2.716666666666667
28,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.466666666666667,-2.1666666666666665,-1.85,-2.2333333333333334
29,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.466666666666667,-2.1666666666666665,-1.85,-2.716666666666667
30,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.466666666666667,-2.15,-2.15,-2.2
31,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.5666666666666669,-2.5,-2.466666666666667,-2.15,-2.15,-2.716666666666667
32,-1.4666666666666666,-1.4666666666666666,-1.5,-1.4666666666666666,-1.6666666666666667,-2.0166666666666666,-2.0,-1.8833333333333333,-2.466666666666667,-2.3
