id,0,1,2,3,4,5,6,7,8,9
0,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-2.683333333333333,-2.6166666666666667,-3.45,-3.45
1,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-2.683333333333333,-2.6333333333333333,-3.45,-2.216666666666667
2,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-2.683333333333333,-2.6333333333333333,-1.7166666666666666,-3.4166666666666665
3,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-2.683333333333333,-2.6333333333333333,-1.7166666666666666,-2.183333333333333
4,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-2.6666666666666665,-1.75,-3.4166666666666665,-3.4166666666666665
5,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-2.6666666666666665,-1.75,-3.4166666666666665,-2.1666666666666665
6,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-2.683333333333333,-1.7666666666666666,-1.75,-3.3833333333333333
7,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-2.683333333333333,-1.7666666666666666,-1.75,-2.183333333333333
8,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-1.8833333333333333,-2.6,-3.4166666666666665,-3.433333333333333
9,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-1.8833333333333333,-2.6,-3.4166666666666665,-2.183333333333333
10,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-1.8833333333333333,-2.6,-1.7666666666666666,-3.3833333333333333
11,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-1.8833333333333333,-2.6,-1.7666666666666666,-2.183333333333333
12,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-1.8833333333333333,-1.8166666666666669,-2.6,-3.3833333333333333
13,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-1.8833333333333333,-1.8166666666666669,-2.583333333333333,-2.1666666666666665
14,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-1.8833333333333333,-1.8166666666666669,-1.8166666666666669,-3.35
15,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.7833333333333334,-1.8833333333333333,-1.8166666666666669,-1.8,-1.7666666666666666
16,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-2.65,-2.6,-3.4166666666666665,-3.433333333333333
17,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-2.65,-2.6,-3.4166666666666665,-2.2
18,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-2.65,-2.6,-1.7166666666666666,-3.3833333333333333
19,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-2.65,-2.6,-1.7166666666666666,-2.2
20,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-2.65,-1.7666666666666666,-2.583333333333333,-3.4
21,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-2.65,-1.7666666666666666,-2.583333333333333,-2.1666666666666665
22,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-2.65,-1.75,-1.75,-3.35
23,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-2.65,-1.7666666666666666,-1.75,-1.7166666666666666
24,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-1.8833333333333333,-2.566666666666667,-2.583333333333333,-3.3833333333333333
25,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-1.8833333333333333,-2.566666666666667,-2.583333333333333,-2.1666666666666665
26,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-1.8833333333333333,-2.566666666666667,-1.7666666666666666,-3.3666666666666667
27,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-1.8833333333333333,-2.566666666666667,-1.7666666666666666,-1.7166666666666666
28,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-1.8833333333333333,-1.8166666666666669,-2.566666666666667,-3.3666666666666667
29,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-1.8833333333333333,-1.8166666666666669,-2.55,-1.7166666666666666
30,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-1.8833333333333333,-1.8166666666666669,-1.8166666666666669,-3.316666666666667
31,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.7666666666666666,-1.3,-1.8833333333333333,-1.8166666666666669,-1.8,-1.75
32,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.2666666666666666,-1.75,-2.65,-2.583333333333333,-3.4166666666666665,-3.4166666666666665
33,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.2666666666666666,-1.75,-2.65,-2.6,-3.4166666666666665,-2.2
34,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.2666666666666666,-1.75,-2.65,-2.6,-1.7166666666666666,-3.3833333333333333
35,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.2666666666666666,-1.75,-2.65,-2.6,-1.7166666666666666,-2.1666666666666665
36,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.2666666666666666,-1.7666666666666666,-2.65,-1.7666666666666666,-2.583333333333333,-3.4
37,-0.8333333333333334,-0.85,-1.7,-1.7166666666666666,-1.2666666666666666,-1.7666666666666666,-2.65,-1.7666666666666666,-2.6,-2.2
