id,0,1,2,3,4,5,6,7,8,9
0,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.7,-3.15,-3.183333333333333,-3.033333333333333
1,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.7,-3.15,-3.2,-3.216666666666667
2,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.7,-3.15,-2.6,-2.9833333333333334
3,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.7,-3.15,-2.6,-3.216666666666667
4,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.683333333333333,-2.6666666666666665,-3.1666666666666665,-2.9833333333333334
5,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.683333333333333,-2.6666666666666665,-3.1666666666666665,-3.216666666666667
6,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.683333333333333,-2.6666666666666665,-2.65,-2.95
7,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.683333333333333,-2.6666666666666665,-2.65,-3.2333333333333334
8,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.1,-2.533333333333333,-3.1666666666666665,-3.0
9,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.1,-2.533333333333333,-3.1666666666666665,-3.2333333333333334
10,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.1,-2.55,-2.6166666666666667,-2.966666666666667
11,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.1,-2.55,-2.6166666666666667,-3.2333333333333334
12,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.1,-2.6666666666666665,-3.1333333333333333,-2.966666666666667
13,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.1,-2.6666666666666665,-3.1333333333333333,-3.216666666666667
14,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.1,-2.6666666666666665,-2.65,-2.933333333333333
15,-1.4833333333333334,-1.4666666666666666,-2.1,-2.066666666666667,-2.1666666666666665,-2.716666666666667,-2.1,-2.6666666666666665,-2.65,-3.216666666666667
16,-1.4833333333333334,-1.4666666666666666,-2.083333333333333,-2.05,-2.15,-2.183333333333333,-2.6666666666666665,-3.1666666666666665,-3.2,-3.0166666666666666
17,-1.4833333333333334,-1.4666666666666666,-2.083333333333333,-2.05,-2.15,-2.183333333333333,-2.6666666666666665,-3.15,-3.2,-3.216666666666667
18,-1.4833333333333334,-1.4666666666666666,-2.083333333333333,-2.05,-2.15,-2.183333333333333,-2.65,-2.533333333333333,-2.6,-2.966666666666667
19,-1.4833333333333334,-1.4666666666666666,-2.083333333333333,-2.05,-2.15,-2.183333333333333,-2.65,-2.533333333333333,-2.6,-3.216666666666667
20,-1.4833333333333334,-1.4666666666666666,-2.083333333333333,-2.05,-2.15,-2.183333333333333,-2.65,-2.6666666666666665,-3.1333333333333333,-2.95
21,-1.4833333333333334,-1.4666666666666666,-2.083333333333333,-2.05,-2.15,-2.183333333333333,-2.65,-2.6666666666666665,-3.1333333333333333,-3.216666666666667
22,-1.4833333333333334,-1.4666666666666666,-2.083333333333333,-2.05,-2.15,-2.183333333333333,-2.65,-2.6666666666666665,-2.65,-2.933333333333333
23,-1.4833333333333334,-1.4666666666666666,-2.083333333333333,-2.05,-2.15,-2.183333333333333,-2.65,-2.6666666666666665,-2.65,-3.216666666666667
24,-1.4833333333333334,-1.4666666666666666,-2.083333333333333,-2.05,-2.15,-2.183333333333333,-2.1333333333333333,-2.5,-3.1333333333333333,-2.966666666666667
25,-1.4833333333333334,-1.4666666666666666,-2.083333333333333,-2.05,-2.15,-2.183333333333333,-2.1333333333333333,-2.5,-3.15,-3.216666666666667
26,-1.4833333333333334,-1.4666666666666666,-2.083333333333333,-2.05,-2.15,-2.183333333333333,-2.1333333333333333,-2.5166666666666666,-2.6,-2.933333333333333
27,-1.4833333333333334,-1.4666666666666666,-2.083333333333333,-2.05,-2.15,-2.183333333333333,-2.1333333333333333,-2.5166666666666666,-2.6,-3.216666666666667
