id,0,1,2,3,4,5,6,7,8,9
0,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-0.6333333333333333,-0.9166666666666666,-0.7
1,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-0.6333333333333333,-0.9166666666666666,-0.9
2,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.7666666666666667,-0.6333333333333333,-1.15,-0.65
3,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.7666666666666667,-0.6333333333333333,-1.15,-0.9333333333333332
4,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.7666666666666667,-1.1833333333333331,-0.6,-0.6666666666666666
5,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.7666666666666667,-1.1833333333333331,-0.6,-0.9333333333333332
6,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-1.2,-1.2,-0.6666666666666666
7,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.7833333333333333,-1.1833333333333331,-1.1833333333333331,-0.9666666666666668
8,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.95,-0.6166666666666667,-0.6,-0.6666666666666666
9,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.95,-0.6166666666666667,-0.6,-0.9
10,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.95,-0.6,-1.15,-0.65
11,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.95,-0.6,-1.15,-0.9333333333333332
12,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.9333333333333332,-1.1833333333333331,-0.5666666666666667,-0.6666666666666666
13,-0.5,-0.75,-0.6166666666666667,-0.8166666666666667,-0.4833333333333333,-0.7666666666666667,-0.9333333333333332,-1.1833333333333331,-0.5666666666666667,-0.9333333333333332
