id,0,1,2,3,4,5,6,7,8,9
0,-0.9,-1.3833333333333333,-1.4,-1.2333333333333334,-1.7833333333333334,-1.8166666666666669,-1.7666666666666666,-1.7833333333333334,-1.65,-1.4166666666666667
1,-0.9,-1.3833333333333333,-1.4,-1.2333333333333334,-1.7833333333333334,-1.8166666666666669,-1.7833333333333334,-1.7833333333333334,-1.65,-0.9
2,-0.9,-1.3833333333333333,-1.4,-1.2333333333333334,-1.7666666666666666,-1.8166666666666669,-1.7833333333333334,-1.7833333333333334,-1.1833333333333331,-1.3833333333333333
3,-0.9,-1.3833333333333333,-1.4,-1.2333333333333334,-1.7666666666666666,-1.8166666666666669,-1.7833333333333334,-1.7833333333333334,-1.1833333333333331,-0.9333333333333332
4,-0.9,-1.3833333333333333,-1.4,-1.2333333333333334,-1.7666666666666666,-1.8166666666666669,-1.7833333333333334,-0.8833333333333333,-1.6166666666666667,-1.3833333333333333
5,-0.9,-1.3833333333333333,-1.4,-1.2333333333333334,-1.7666666666666666,-1.8,-1.7833333333333334,-0.8833333333333333,-1.6333333333333333,-0.9
6,-0.9,-1.3833333333333333,-1.4,-1.2333333333333334,-1.7666666666666666,-1.8166666666666669,-1.7666666666666666,-0.8833333333333333,-1.1833333333333331,-1.35
7,-0.9,-1.3833333333333333,-1.4,-1.2333333333333334,-1.7833333333333334,-1.8166666666666669,-1.7833333333333334,-0.8833333333333333,-1.1833333333333331,-0.9333333333333332
8,-0.9,-1.4,-1.4,-1.25,-1.7666666666666666,-1.8,-0.95,-1.75,-1.6166666666666667,-1.3833333333333333
9,-0.9,-1.4,-1.4,-1.25,-1.7666666666666666,-1.8,-0.95,-1.75,-1.6333333333333333,-0.9
10,-0.9,-1.4,-1.4,-1.25,-1.7666666666666666,-1.8166666666666669,-0.9833333333333332,-1.75,-1.1833333333333331,-1.35
11,-0.9,-1.4,-1.4,-1.25,-1.7666666666666666,-1.8,-0.9833333333333332,-1.75,-1.1833333333333331,-0.9333333333333332
