id,0,1,2,3,4,5,6,7,8,9
0,-1.2166666666666666,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-2.0,-1.9333333333333331,-1.9333333333333331,-1.8,-2.033333333333333
1,-1.2166666666666666,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9833333333333332,-2.0166666666666666,-1.9333333333333331,-1.9333333333333331,-1.8,-1.0666666666666669
2,-1.2166666666666666,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-2.0166666666666666,-1.9333333333333331,-1.9333333333333331,-0.9,-1.9833333333333332
3,-1.2166666666666666,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-2.0166666666666666,-1.9333333333333331,-1.9333333333333331,-0.9,-1.05
4,-1.2166666666666666,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-2.0,-1.9166666666666667,-0.9,-1.7666666666666666,-2.0
5,-1.2166666666666666,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-2.0,-1.9333333333333331,-0.9,-1.7666666666666666,-1.05
6,-1.2166666666666666,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-2.0166666666666666,-1.9166666666666667,-0.9,-0.8833333333333333,-1.5
7,-1.2166666666666666,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-2.0166666666666666,-1.9333333333333331,-0.9,-0.8833333333333333,-1.05
8,-1.2166666666666666,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-2.0166666666666666,-0.9666666666666668,-1.9,-1.7666666666666666,-2.0
9,-1.2166666666666666,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-2.0,-0.9666666666666668,-1.9,-1.7666666666666666,-1.0666666666666669
10,-1.2166666666666666,-1.65,-1.65,-1.5,-1.9666666666666663,-2.0166666666666666,-0.9666666666666668,-1.9,-0.8666666666666667,-1.5
11,-1.2166666666666666,-1.65,-1.65,-1.5,-1.9666666666666663,-2.0,-0.9666666666666668,-1.9,-0.8666666666666667,-1.05
12,-1.2166666666666666,-1.65,-1.65,-1.5,-1.9666666666666663,-2.0166666666666666,-0.9666666666666668,-0.9833333333333332,-1.7333333333333334,-1.5
13,-1.2166666666666666,-1.65,-1.65,-1.5,-1.9666666666666663,-2.0,-0.9666666666666668,-0.9833333333333332,-1.7333333333333334,-1.05
14,-1.2166666666666666,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-2.0166666666666666,-0.9833333333333332,-0.9833333333333332,-0.8833333333333333,-1.4666666666666666
15,-1.2166666666666666,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9833333333333332,-2.0166666666666666,-0.9833333333333332,-0.9833333333333332,-0.8833333333333333,-1.0666666666666669
16,-1.2,-1.65,-1.65,-1.5,-1.9833333333333332,-1.0833333333333333,-1.9,-1.9,-1.7666666666666666,-2.0
17,-1.2,-1.65,-1.65,-1.5,-1.9833333333333332,-1.0833333333333333,-1.9,-1.9,-1.7666666666666666,-1.05
18,-1.2,-1.65,-1.65,-1.5,-1.9666666666666663,-1.0833333333333333,-1.9,-1.9166666666666667,-0.8833333333333333,-1.5
19,-1.2,-1.65,-1.65,-1.5,-1.9666666666666663,-1.0833333333333333,-1.9,-1.9166666666666667,-0.8833333333333333,-1.05
20,-1.2,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9833333333333332,-1.0833333333333333,-1.9,-0.9333333333333332,-1.7333333333333334,-1.5
21,-1.2,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9833333333333332,-1.0833333333333333,-1.9,-0.9333333333333332,-1.7333333333333334,-1.05
22,-1.2,-1.65,-1.65,-1.5,-1.9666666666666663,-1.0833333333333333,-1.9,-0.9333333333333332,-0.9,-1.4833333333333334
23,-1.2,-1.65,-1.65,-1.5,-1.9666666666666663,-1.0833333333333333,-1.9,-0.9333333333333332,-0.9,-1.0666666666666669
24,-1.2,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-1.0833333333333333,-0.9666666666666668,-1.85,-1.7333333333333334,-1.5
25,-1.2,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-1.0833333333333333,-0.9666666666666668,-1.8666666666666667,-1.7333333333333334,-1.05
26,-1.2,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9833333333333332,-1.0833333333333333,-0.9666666666666668,-1.8666666666666667,-0.8833333333333333,-1.4666666666666666
27,-1.2,-1.6333333333333333,-1.65,-1.4833333333333334,-1.9666666666666663,-1.0833333333333333,-0.9666666666666668,-1.8666666666666667,-0.8833333333333333,-1.0666666666666669
28,-1.2,-1.65,-1.65,-1.5,-1.9666666666666663,-1.0833333333333333,-0.9666666666666668,-0.9833333333333332,-1.7,-1.4666666666666666
29,-1.2,-1.65,-1.65,-1.5,-1.9833333333333332,-1.0833333333333333,-0.9666666666666668,-0.9833333333333332,-1.7,-1.05
