id,0,1,2,3,4,5,6,7,8,9
0,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.6833333333333333,-0.7,-0.55,-0.55,-0.5666666666666667
1,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.6833333333333333,-0.7,-0.55,-0.55,-0.9
2,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.6833333333333333,-0.7,-0.55,-1.15,-0.5833333333333334
3,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.6833333333333333,-0.7,-0.55,-1.15,-1.3
4,-0.45,-0.6666666666666666,-0.5166666666666667,-0.75,-0.4833333333333333,-0.6833333333333333,-0.7,-1.1833333333333331,-0.5333333333333333,-0.5833333333333334
5,-0.45,-0.6666666666666666,-0.5166666666666667,-0.75,-0.4833333333333333,-0.6833333333333333,-0.7,-1.1833333333333331,-0.5333333333333333,-1.3166666666666669
6,-0.45,-0.6666666666666666,-0.5166666666666667,-0.75,-0.4833333333333333,-0.6833333333333333,-0.7,-1.2,-1.5666666666666669,-0.5833333333333334
7,-0.45,-0.6666666666666666,-0.5166666666666667,-0.75,-0.4833333333333333,-0.6833333333333333,-0.7,-1.1833333333333331,-1.5666666666666669,-1.7166666666666666
8,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.6833333333333333,-0.95,-0.5333333333333333,-0.5166666666666667,-0.5833333333333334
9,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.6833333333333333,-0.95,-0.5333333333333333,-0.5166666666666667,-1.3166666666666669
10,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.6833333333333333,-0.95,-0.5333333333333333,-1.1333333333333333,-0.5666666666666667
11,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.6833333333333333,-0.95,-0.5333333333333333,-1.15,-1.3
12,-0.45,-0.6666666666666666,-0.5166666666666667,-0.75,-0.4833333333333333,-0.6833333333333333,-0.9333333333333332,-1.1833333333333331,-0.5,-0.5666666666666667
13,-0.45,-0.6666666666666666,-0.5166666666666667,-0.75,-0.4833333333333333,-0.6833333333333333,-0.9333333333333332,-1.1833333333333331,-0.5,-1.3
14,-0.45,-0.6666666666666666,-0.5166666666666667,-0.75,-0.4833333333333333,-0.6833333333333333,-0.95,-1.1833333333333331,-1.5666666666666669,-0.5666666666666667
15,-0.45,-0.6666666666666666,-0.5166666666666667,-0.75,-0.4833333333333333,-0.6833333333333333,-0.95,-1.2,-1.5666666666666669,-1.7166666666666666
16,-0.45,-0.6666666666666666,-0.5166666666666667,-0.75,-0.4833333333333333,-0.95,-0.6666666666666666,-0.5333333333333333,-0.5333333333333333,-0.5833333333333334
17,-0.45,-0.6666666666666666,-0.5166666666666667,-0.75,-0.4833333333333333,-0.95,-0.6666666666666666,-0.5333333333333333,-0.5333333333333333,-0.9
18,-0.45,-0.6666666666666666,-0.5166666666666667,-0.75,-0.4833333333333333,-0.95,-0.6666666666666666,-0.5333333333333333,-1.15,-0.5666666666666667
19,-0.45,-0.6666666666666666,-0.5166666666666667,-0.75,-0.4833333333333333,-0.95,-0.6666666666666666,-0.5333333333333333,-1.15,-1.3
20,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.95,-0.6666666666666666,-1.1833333333333331,-0.5,-0.5833333333333334
21,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.95,-0.6666666666666666,-1.1833333333333331,-0.5,-1.3166666666666669
22,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.95,-0.6666666666666666,-1.1833333333333331,-1.5666666666666669,-0.5833333333333334
23,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.95,-0.6666666666666666,-1.1833333333333331,-1.5666666666666669,-1.7166666666666666
24,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.9333333333333332,-1.35,-0.5,-0.5,-0.5833333333333334
25,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.9333333333333332,-1.35,-0.5,-0.5,-1.3
26,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.9333333333333332,-1.35,-0.5,-1.5666666666666669,-0.5666666666666667
27,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.9333333333333332,-1.3666666666666667,-0.5,-1.5666666666666669,-1.7166666666666666
28,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.95,-1.35,-1.6,-0.4666666666666667,-0.5666666666666667
29,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.95,-1.3666666666666667,-1.6,-0.4666666666666667,-1.7166666666666666
30,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.95,-1.35,-1.6,-1.9666666666666663,-0.5833333333333334
31,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-0.4833333333333333,-0.95,-1.35,-1.6,-1.9833333333333332,-2.1333333333333333
32,-0.45,-0.6666666666666666,-0.5166666666666667,-1.05,-0.4833333333333333,-0.6333333333333333,-0.65,-0.5166666666666667,-0.5166666666666667,-0.5833333333333334
33,-0.45,-0.6666666666666666,-0.5166666666666667,-1.05,-0.4833333333333333,-0.6333333333333333,-0.65,-0.5166666666666667,-0.5166666666666667,-0.8833333333333333
34,-0.45,-0.6666666666666666,-0.5166666666666667,-1.05,-0.4833333333333333,-0.6333333333333333,-0.6666666666666666,-0.5166666666666667,-1.15,-0.5666666666666667
35,-0.45,-0.6666666666666666,-0.5166666666666667,-1.05,-0.4833333333333333,-0.6333333333333333,-0.6666666666666666,-0.5166666666666667,-1.15,-1.3
36,-0.45,-0.6666666666666666,-0.5166666666666667,-1.05,-0.4833333333333333,-0.6333333333333333,-0.65,-1.1833333333333331,-0.4833333333333333,-0.5833333333333334
37,-0.45,-0.6666666666666666,-0.5166666666666667,-1.05,-0.4833333333333333,-0.6333333333333333,-0.65,-1.1833333333333331,-0.4833333333333333,-1.3
38,-0.45,-0.6666666666666666,-0.5166666666666667,-1.05,-0.4833333333333333,-0.6333333333333333,-0.65,-1.1833333333333331,-1.5666666666666669,-0.5666666666666667
39,-0.45,-0.6666666666666666,-0.5166666666666667,-1.05,-0.4833333333333333,-0.6333333333333333,-0.65,-1.1833333333333331,-1.5666666666666669,-1.7166666666666666
40,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-0.6333333333333333,-1.35,-0.4833333333333333,-0.4666666666666667,-0.5833333333333334
41,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-0.6333333333333333,-1.35,-0.4833333333333333,-0.4666666666666667,-1.3166666666666669
42,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-0.6333333333333333,-1.3666666666666667,-0.4833333333333333,-1.5666666666666669,-0.5666666666666667
43,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-0.6333333333333333,-1.35,-0.4833333333333333,-1.5666666666666669,-1.7166666666666666
44,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-0.6333333333333333,-1.35,-1.6,-0.4666666666666667,-0.5666666666666667
45,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-0.6333333333333333,-1.3666666666666667,-1.6166666666666667,-0.4666666666666667,-1.7166666666666666
46,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-0.6333333333333333,-1.35,-1.6,-1.9833333333333332,-0.5666666666666667
47,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-0.6333333333333333,-1.35,-1.6,-1.9833333333333332,-2.1333333333333333
48,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-1.3666666666666667,-0.6166666666666667,-0.4833333333333333,-0.4833333333333333,-0.5833333333333334
49,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-1.3666666666666667,-0.6166666666666667,-0.4833333333333333,-0.4833333333333333,-1.3166666666666669
50,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0833333333333333,-0.4833333333333333,-1.3666666666666667,-0.6166666666666667,-0.4833333333333333,-1.5666666666666669,-0.5666666666666667
51,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0833333333333333,-0.4833333333333333,-1.3666666666666667,-0.6166666666666667,-0.4833333333333333,-1.5666666666666669,-1.7333333333333334
52,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-1.3666666666666667,-0.6166666666666667,-1.6,-0.4666666666666667,-0.5666666666666667
53,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-1.3666666666666667,-0.6166666666666667,-1.6,-0.4666666666666667,-1.7166666666666666
54,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0833333333333333,-0.4833333333333333,-1.35,-0.6166666666666667,-1.6,-1.9833333333333332,-0.5666666666666667
55,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0833333333333333,-0.4833333333333333,-1.35,-0.6166666666666667,-1.6,-1.9833333333333332,-2.1333333333333333
56,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-1.3666666666666667,-1.7833333333333334,-0.45,-0.45,-0.5666666666666667
57,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-1.3666666666666667,-1.7833333333333334,-0.45,-0.45,-1.7166666666666666
58,-0.45,-0.6666666666666666,-0.5166666666666667,-1.4833333333333334,-0.4833333333333333,-1.7833333333333334,-2.183333333333333,-0.45,-2.4,-0.5666666666666667
59,-0.45,-0.6666666666666666,-0.5166666666666667,-1.4833333333333334,-0.4833333333333333,-1.7833333333333334,-2.183333333333333,-0.45,-2.4,-2.55
60,-0.45,-0.6666666666666666,-0.5166666666666667,-1.4666666666666666,-0.4833333333333333,-1.7833333333333334,-2.183333333333333,-2.433333333333333,-0.4666666666666667,-0.5666666666666667
61,-0.45,-0.6666666666666666,-0.5166666666666667,-1.4833333333333334,-0.4833333333333333,-1.7833333333333334,-2.183333333333333,-2.433333333333333,-0.4666666666666667,-2.55
62,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-1.3666666666666667,-1.7666666666666666,-2.0166666666666666,-2.4,-0.5666666666666667
63,-0.45,-0.6666666666666666,-0.5166666666666667,-1.0666666666666669,-0.4833333333333333,-1.3666666666666667,-1.7833333333333334,-2.0166666666666666,-2.4,-2.566666666666667
64,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.05,-0.6833333333333333,-0.7,-0.55,-0.55,-0.5833333333333334
65,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.05,-0.6833333333333333,-0.7,-0.55,-0.55,-0.8833333333333333
66,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.05,-0.6833333333333333,-0.7,-0.55,-1.15,-0.5833333333333334
67,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.05,-0.6833333333333333,-0.7,-0.55,-1.15,-1.3166666666666669
68,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.0333333333333334,-0.6833333333333333,-0.7,-1.2,-0.5166666666666667,-0.5833333333333334
69,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.0333333333333334,-0.6833333333333333,-0.7,-1.1833333333333331,-0.5166666666666667,-1.3166666666666669
70,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.0333333333333334,-0.6833333333333333,-0.7,-1.1833333333333331,-1.5666666666666669,-0.5833333333333334
71,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.0333333333333334,-0.6833333333333333,-0.7,-1.1833333333333331,-1.5666666666666669,-1.7333333333333334
72,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.0333333333333334,-0.6833333333333333,-1.35,-0.5333333333333333,-0.5166666666666667,-0.5833333333333334
73,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.0333333333333334,-0.6833333333333333,-1.35,-0.5333333333333333,-0.5166666666666667,-1.3
74,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.0333333333333334,-0.6833333333333333,-1.3666666666666667,-0.5333333333333333,-1.5666666666666669,-0.5666666666666667
75,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.0333333333333334,-0.6833333333333333,-1.35,-0.5333333333333333,-1.5666666666666669,-1.7333333333333334
76,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.0333333333333334,-0.6833333333333333,-1.3666666666666667,-1.6,-0.5,-0.5833333333333334
77,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.0333333333333334,-0.6833333333333333,-1.35,-1.6,-0.5,-1.7333333333333334
78,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.05,-0.6833333333333333,-1.35,-1.6166666666666667,-1.9833333333333332,-0.5666666666666667
79,-0.45,-0.6666666666666666,-0.5166666666666667,-0.7333333333333333,-1.05,-0.6833333333333333,-1.35,-1.6,-1.9833333333333332,-2.1333333333333333
