id,0,1,2,3,4,5,6,7,8,9
0,-2.683333333333333,-2.683333333333333,-3.466666666666667,-3.433333333333333,-3.533333333333333,-4.283333333333333,-4.25,-4.9,-5.716666666666667,-5.566666666666666
1,-2.683333333333333,-2.683333333333333,-3.466666666666667,-3.433333333333333,-3.533333333333333,-4.283333333333333,-4.25,-4.9,-5.716666666666667,-4.733333333333333
2,-2.683333333333333,-2.683333333333333,-3.466666666666667,-3.433333333333333,-3.533333333333333,-4.283333333333333,-4.25,-4.916666666666667,-4.55,-5.516666666666667
3,-2.683333333333333,-2.683333333333333,-3.466666666666667,-3.433333333333333,-3.533333333333333,-4.283333333333333,-4.25,-4.9,-4.55,-4.716666666666667
4,-2.683333333333333,-2.683333333333333,-3.466666666666667,-3.433333333333333,-3.533333333333333,-4.283333333333333,-4.25,-4.066666666666666,-5.683333333333334,-5.516666666666667
5,-2.683333333333333,-2.683333333333333,-3.466666666666667,-3.433333333333333,-3.533333333333333,-4.283333333333333,-4.25,-4.066666666666666,-5.683333333333334,-4.716666666666667
6,-2.683333333333333,-2.683333333333333,-3.466666666666667,-3.433333333333333,-3.533333333333333,-4.283333333333333,-4.25,-4.066666666666666,-4.483333333333333,-5.483333333333333
7,-2.683333333333333,-2.683333333333333,-3.466666666666667,-3.433333333333333,-3.533333333333333,-4.283333333333333,-4.25,-4.066666666666666,-4.483333333333333,-4.733333333333333
8,-2.683333333333333,-2.683333333333333,-3.466666666666667,-3.433333333333333,-3.533333333333333,-4.283333333333333,-3.4166666666666665,-4.866666666666666,-5.683333333333334,-5.516666666666667
9,-2.683333333333333,-2.683333333333333,-3.466666666666667,-3.433333333333333,-3.533333333333333,-4.283333333333333,-3.4166666666666665,-4.883333333333334,-5.683333333333334,-4.716666666666667
10,-2.683333333333333,-2.683333333333333,-3.466666666666667,-3.433333333333333,-3.533333333333333,-4.283333333333333,-3.4166666666666665,-4.866666666666666,-4.483333333333333,-5.483333333333333
11,-2.683333333333333,-2.683333333333333,-3.466666666666667,-3.433333333333333,-3.533333333333333,-4.283333333333333,-3.4166666666666665,-4.883333333333334,-4.483333333333333,-4.733333333333333
