id,0,1,2,3,4,5,6,7,8,9
0,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-0.6166666666666667,-0.6333333333333333,-0.4833333333333333,-0.8166666666666667
1,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-0.6166666666666667,-0.6333333333333333,-0.4833333333333333,-1.3
2,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-0.6166666666666667,-0.6333333333333333,-0.8833333333333333,-0.8
3,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-0.6166666666666667,-0.6333333333333333,-0.8833333333333333,-1.3166666666666669
4,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-0.6166666666666667,-1.0166666666666666,-0.4666666666666667,-0.8
5,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-0.6166666666666667,-1.0166666666666666,-0.4666666666666667,-1.3
6,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-0.6166666666666667,-1.0166666666666666,-0.9,-0.8166666666666667
7,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-0.6166666666666667,-1.0166666666666666,-0.9,-1.3166666666666669
8,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-1.05,-0.6,-0.4666666666666667,-0.8166666666666667
9,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-1.05,-0.6,-0.4666666666666667,-1.3
10,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-1.05,-0.6,-0.9,-0.8
11,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-1.05,-0.6,-0.9,-1.3
12,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-1.05,-1.05,-0.4666666666666667,-0.8166666666666667
13,-0.85,-0.8333333333333334,-0.85,-0.6833333333333333,-0.7166666666666667,-0.75,-1.05,-1.05,-0.4666666666666667,-1.3166666666666669
