id,0,1,2,3,4,5,6,7,8,9
0,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-4.4,-4.883333333333334,-5.216666666666667,-5.666666666666667,-5.933333333333334
1,-2.3666666666666667,-3.216666666666667,-3.566666666666667,-4.0,-3.5,-4.4,-4.883333333333334,-5.216666666666667,-5.683333333333334,-1.0666666666666669
2,-2.3666666666666667,-3.2,-3.55,-4.016666666666667,-3.5,-4.4,-4.883333333333334,-5.216666666666667,-0.8666666666666667,-5.416666666666667
3,-2.3833333333333333,-3.2,-3.566666666666667,-4.0,-3.5,-4.4,-4.883333333333334,-5.216666666666667,-0.8666666666666667,-1.05
4,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-4.383333333333334,-4.883333333333334,-0.8833333333333333,-5.183333333333334,-5.416666666666667
5,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-4.4,-4.883333333333334,-0.8833333333333333,-5.183333333333334,-1.05
6,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-4.4,-4.9,-0.8833333333333333,-0.9,-4.933333333333334
7,-2.3666666666666667,-3.2,-3.566666666666667,-4.0,-3.5,-4.4,-4.9,-0.8833333333333333,-0.9,-1.05
8,-2.3666666666666667,-3.2,-3.55,-4.016666666666667,-3.5,-4.4,-1.0166666666666666,-4.716666666666667,-5.183333333333334,-5.433333333333334
9,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-4.4,-1.0166666666666666,-4.716666666666667,-5.166666666666667,-1.05
10,-2.3666666666666667,-3.216666666666667,-3.55,-4.0,-3.5,-4.4,-1.0166666666666666,-4.733333333333333,-0.8666666666666667,-4.916666666666667
11,-2.3666666666666667,-3.2,-3.566666666666667,-4.0,-3.5,-4.4,-1.0166666666666666,-4.716666666666667,-0.8666666666666667,-1.0666666666666669
12,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-4.4,-1.0166666666666666,-0.9,-4.683333333333334,-4.933333333333334
13,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-4.4,-1.0166666666666666,-0.9,-4.683333333333334,-1.0666666666666669
14,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-4.4,-1.0166666666666666,-0.9,-0.9,-4.433333333333334
15,-2.3666666666666667,-3.216666666666667,-3.55,-4.0,-3.5,-4.4,-1.0166666666666666,-0.9,-0.9,-1.05
16,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-1.0333333333333334,-4.383333333333334,-4.716666666666667,-5.183333333333334,-5.416666666666667
17,-2.3666666666666667,-3.216666666666667,-3.55,-4.0,-3.5,-1.0333333333333334,-4.383333333333334,-4.716666666666667,-5.183333333333334,-1.05
18,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-1.0333333333333334,-4.4,-4.716666666666667,-0.8666666666666667,-4.933333333333334
19,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-1.0333333333333334,-4.383333333333334,-4.716666666666667,-0.8666666666666667,-1.05
20,-2.3666666666666667,-3.2,-3.55,-4.016666666666667,-3.5,-1.0333333333333334,-4.383333333333334,-0.9,-4.683333333333334,-4.933333333333334
21,-2.3666666666666667,-3.2,-3.55,-4.016666666666667,-3.4833333333333334,-1.0333333333333334,-4.383333333333334,-0.9,-4.683333333333334,-1.05
22,-2.3833333333333333,-3.2,-3.55,-4.016666666666667,-3.4833333333333334,-1.0333333333333334,-4.383333333333334,-0.9,-0.9166666666666666,-4.433333333333334
23,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-1.0333333333333334,-4.383333333333334,-0.9,-0.9,-1.05
24,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-1.0333333333333334,-1.0666666666666669,-4.233333333333333,-4.666666666666667,-4.933333333333334
25,-2.3666666666666667,-3.2,-3.566666666666667,-4.0,-3.5,-1.0333333333333334,-1.0666666666666669,-4.216666666666667,-4.683333333333334,-1.0666666666666669
26,-2.3666666666666667,-3.216666666666667,-3.55,-4.0,-3.5,-1.0333333333333334,-1.0666666666666669,-4.216666666666667,-0.9,-4.433333333333334
27,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-1.0333333333333334,-1.0666666666666669,-4.216666666666667,-0.9,-1.05
28,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-1.0333333333333334,-1.0666666666666669,-0.95,-4.166666666666667,-4.433333333333334
29,-2.3666666666666667,-3.2,-3.55,-4.0,-3.5,-1.0333333333333334,-1.0666666666666669,-0.95,-4.183333333333334,-1.05
