id,0,1,2,3,4,5,6,7,8,9
0,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.5,-0.5166666666666667,-0.4666666666666667,-0.75
1,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.5,-0.5166666666666667,-0.4666666666666667,-1.2166666666666666
2,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.5,-0.5166666666666667,-0.8833333333333333,-0.75
3,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.5,-0.5166666666666667,-0.8833333333333333,-1.2166666666666666
4,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.5,-0.8833333333333333,-0.4666666666666667,-0.75
5,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.5,-0.8833333333333333,-0.4666666666666667,-1.2166666666666666
6,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.5,-0.8833333333333333,-0.8833333333333333,-0.75
7,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.5,-0.8833333333333333,-0.8833333333333333,-1.2166666666666666
8,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.95,-0.5,-0.4666666666666667,-0.75
9,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.95,-0.5,-0.4666666666666667,-1.2166666666666666
10,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.9666666666666668,-0.5,-0.8666666666666667,-0.75
11,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.9666666666666668,-0.5,-0.8666666666666667,-1.2166666666666666
12,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.9666666666666668,-0.9833333333333332,-0.4666666666666667,-0.75
13,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.9666666666666668,-0.9833333333333332,-0.4666666666666667,-1.2166666666666666
14,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.9833333333333332,-0.9833333333333332,-0.8833333333333333,-0.7666666666666667
15,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.0333333333333334,-0.9833333333333332,-0.9833333333333332,-0.8833333333333333,-1.2166666666666666
16,-0.6,-0.5833333333333334,-0.6,-0.95,-0.9833333333333332,-1.4333333333333331,-0.5,-0.5166666666666667,-0.45,-0.75
